# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 22 43 72 108 137 138 159 
# nk, nb, ns
159 17 1
# k-points (frac coords)
-3.1921861e+01 -3.1916122e+01 -1.5595101e+01 -1.5591156e+01 -1.5581690e+01 -1.5575668e+01 -1.5574008e+01 -1.5571694e+01 -6.3539785e-01 -6.3387344e-01 +2.7372559e+00 +2.7379039e+00 +3.4905608e+00 +3.4925108e+00 +3.6397377e+00 +3.6419531e+00 +5.0897799e+00 
-3.1921855e+01 -3.1916066e+01 -1.5596896e+01 -1.5593783e+01 -1.5581647e+01 -1.5573966e+01 -1.5573389e+01 -1.5570228e+01 -6.1250766e-01 -6.1110156e-01 +2.6439728e+00 +2.6446247e+00 +3.4718102e+00 +3.4736153e+00 +3.7127021e+00 +3.7149920e+00 +5.1256795e+00 
-3.1921848e+01 -3.1916003e+01 -1.5598894e+01 -1.5596412e+01 -1.5581594e+01 -1.5573914e+01 -1.5571182e+01 -1.5568639e+01 -5.8328554e-01 -5.8201511e-01 +2.5410541e+00 +2.5417095e+00 +3.4491722e+00 +3.4508121e+00 +3.7917542e+00 +3.7941463e+00 +5.1705275e+00 
-3.1921842e+01 -3.1915938e+01 -1.5601009e+01 -1.5599017e+01 -1.5581533e+01 -1.5573854e+01 -1.5569061e+01 -1.5567003e+01 -5.4785551e-01 -5.4673081e-01 +2.4317902e+00 +2.4324525e+00 +3.4235187e+00 +3.4249830e+00 +3.8747711e+00 +3.8772832e+00 +5.2235471e+00 
-3.1921837e+01 -3.1915873e+01 -1.5603176e+01 -1.5601573e+01 -1.5581465e+01 -1.5573787e+01 -1.5567037e+01 -1.5565373e+01 -5.0634899e-01 -5.0537435e-01 +2.3181703e+00 +2.3188427e+00 +3.3957308e+00 +3.3970174e+00 +3.9607762e+00 +3.9634125e+00 +5.2839478e+00 
-3.1921832e+01 -3.1915810e+01 -1.5605349e+01 -1.5604060e+01 -1.5581393e+01 -1.5573716e+01 -1.5565118e+01 -1.5563781e+01 -4.5890397e-01 -4.5807958e-01 +2.2014533e+00 +2.2021371e+00 +3.3666531e+00 +3.3677663e+00 +4.0492584e+00 +4.0520053e+00 +5.3509586e+00 
-3.1921829e+01 -3.1915749e+01 -1.5607489e+01 -1.5606456e+01 -1.5581317e+01 -1.5573641e+01 -1.5563312e+01 -1.5562250e+01 -4.0566649e-01 -4.0498978e-01 +2.0824911e+00 +2.0831839e+00 +3.3370648e+00 +3.3380133e+00 +4.1397645e+00 +4.1425874e+00 +5.3977495e+00 
-3.1921827e+01 -3.1915691e+01 -1.5609564e+01 -1.5608742e+01 -1.5581240e+01 -1.5573566e+01 -1.5561626e+01 -1.5560797e+01 -3.4679311e-01 -3.4625969e-01 +1.9619120e+00 +1.9626079e+00 +3.3076651e+00 +3.3084602e+00 +4.2316488e+00 +4.2344880e+00 +5.4174218e+00 
-3.1921827e+01 -3.1915637e+01 -1.5611547e+01 -1.5610899e+01 -1.5581165e+01 -1.5573491e+01 -1.5560066e+01 -1.5559432e+01 -2.8245411e-01 -2.8205836e-01 +1.8402285e+00 +1.8409188e+00 +3.2790683e+00 +3.2797231e+00 +4.3239167e+00 +4.3266865e+00 +5.4373568e+00 
-3.1921829e+01 -3.1915588e+01 -1.5613413e+01 -1.5612911e+01 -1.5581091e+01 -1.5573418e+01 -1.5558636e+01 -1.5558166e+01 -2.1283777e-01 -2.1257313e-01 +1.7179010e+00 +1.7185750e+00 +3.2518055e+00 +3.2523338e+00 +4.4151454e+00 +4.4177349e+00 +5.4575578e+00 
-3.1921833e+01 -3.1915544e+01 -1.5615141e+01 -1.5614759e+01 -1.5581022e+01 -1.5573350e+01 -1.5557342e+01 -1.5557005e+01 -1.3815671e-01 -1.3801589e-01 +1.5953763e+00 +1.5960229e+00 +3.2263306e+00 +3.2267463e+00 +4.5034859e+00 +4.5057660e+00 +5.4780031e+00 
-3.1921839e+01 -3.1915505e+01 -1.5616712e+01 -1.5616429e+01 -1.5580958e+01 -1.5573287e+01 -1.5556186e+01 -1.5555955e+01 -5.8658899e-02 -5.8634004e-02 +1.4731141e+00 +1.4737227e+00 +3.2030277e+00 +3.2033448e+00 +4.5867663e+00 +4.5886033e+00 +5.4985636e+00 
