+2.824696404472252e+01 -1.911427730944389e+03
+2.912961880452306e+01 -1.911462422582682e+03
+3.003047199339765e+01 -1.911485095025960e+03
+3.094970930960216e+01 -1.911497096868742e+03
+3.188751645139240e+01 -1.911499470901555e+03
+3.284407911702429e+01 -1.911498003219197e+03
+3.381958300475363e+01 -1.911493494916255e+03
