Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.916682190780e+03
         0.450000  -1.914523658466e+03
         0.400000  -1.914569641108e+03
         0.350000  -1.914580276765e+03
         0.300000  -1.914579567945e+03
         0.270000  -1.914580029828e+03
         0.250000  -1.914579163562e+03
         0.220000  -1.914579400807e+03
         0.200000  -1.914579946748e+03
         0.180000  -1.914579971419e+03
         0.160000  -1.914579780023e+03
