+2.927815903898477e+01 -1.915079648259673e+03
+3.019303634732280e+01 -1.915102881178232e+03
+3.112677644388285e+01 -1.915116602414760e+03
+3.207957180609569e+01 -1.915122107524808e+03
+3.305161491139220e+01 -1.915120923783091e+03
+3.404309823720320e+01 -1.915110747386087e+03
+3.505421426095953e+01 -1.915095821223353e+03
