Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.110231811895e+03
         0.450000  -1.110108658567e+03
         0.400000  -1.110087255138e+03
         0.350000  -1.110057716514e+03
         0.300000  -1.110054424520e+03
         0.270000  -1.110054505025e+03
