+3.431762434798108e+01 -6.682294346705013e+03
+3.538997373136381e+01 -6.682953344286368e+03
+3.648443263602812e+01 -6.683340703658325e+03
+3.760122666933400e+01 -6.683441598286184e+03
+3.874058143864151e+01 -6.683254614331427e+03
+3.990272255131062e+01 -6.682786045117739e+03
+4.108787561470135e+01 -6.682045477536852e+03
