+3.625195919405822e+01 -2.569766704056937e+03
+3.738475223631470e+01 -2.569785093727827e+03
+3.854090101716115e+01 -2.569789212547992e+03
+3.972064386046069e+01 -2.569782385552033e+03
+4.092421909007649e+01 -2.569765074647907e+03
+4.215186502987176e+01 -2.569739009558409e+03
+4.340382000370962e+01 -2.569705697186585e+03
