# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 22 43 72 108 137 138 159 
# nk, nb, ns
# spin = 1
-3.1961134e+01 -3.1953817e+01 -1.5637569e+01 -1.5637569e+01 -1.5637569e+01 -1.5588623e+01 -1.5588623e+01 -1.5588623e+01 -2.1248046e+00 +1.7645976e+00 +1.7645976e+00 +3.5153966e+00 +3.5153966e+00 +3.5153966e+00 +4.1965178e+00 +4.1965178e+00 +4.1965178e+00 
-3.1961125e+01 -3.1953824e+01 -1.5637554e+01 -1.5637496e+01 -1.5637495e+01 -1.5588735e+01 -1.5588686e+01 -1.5588686e+01 -2.1213492e+00 +1.7550816e+00 +1.7669533e+00 +3.5099964e+00 +3.5141136e+00 +3.5141136e+00 +4.1937869e+00 +4.1937869e+00 +4.1985064e+00 
-3.1961096e+01 -3.1953845e+01 -1.5637509e+01 -1.5637275e+01 -1.5637275e+01 -1.5589072e+01 -1.5588874e+01 -1.5588874e+01 -2.1109805e+00 +1.7265275e+00 +1.7740215e+00 +3.4959940e+00 +3.5103294e+00 +3.5103294e+00 +4.1856338e+00 +4.1856338e+00 +4.2044709e+00 
-3.1961049e+01 -3.1953881e+01 -1.5637432e+01 -1.5636910e+01 -1.5636910e+01 -1.5589630e+01 -1.5589187e+01 -1.5589187e+01 -2.0936918e+00 +1.6790152e+00 +1.7858061e+00 +3.4789675e+00 +3.5042331e+00 +3.5042331e+00 +4.1721767e+00 +4.1721767e+00 +4.2144074e+00 
-3.1960983e+01 -3.1953930e+01 -1.5637321e+01 -1.5636401e+01 -1.5636401e+01 -1.5590407e+01 -1.5589624e+01 -1.5589624e+01 -2.0694762e+00 +1.6129486e+00 +1.8023145e+00 +3.4656686e+00 +3.4961243e+00 +3.4961243e+00 +4.1536092e+00 +4.1536092e+00 +4.2283091e+00 
-3.1960900e+01 -3.1953994e+01 -1.5637171e+01 -1.5635754e+01 -1.5635754e+01 -1.5591397e+01 -1.5590182e+01 -1.5590182e+01 -2.0383307e+00 +1.5292927e+00 +1.8235586e+00 +3.4621039e+00 +3.4863935e+00 +3.4863935e+00 +4.1301955e+00 +4.1301955e+00 +4.2461657e+00 
-3.1960799e+01 -3.1954070e+01 -1.5636977e+01 -1.5634971e+01 -1.5634971e+01 -1.5592592e+01 -1.5590860e+01 -1.5590860e+01 -2.0002603e+00 +1.4296661e+00 +1.8495565e+00 +3.4726096e+00 +3.4754986e+00 +3.4754986e+00 +4.1022650e+00 +4.1022650e+00 +4.2679624e+00 
-3.1960681e+01 -3.1954160e+01 -1.5636731e+01 -1.5634058e+01 -1.5634058e+01 -1.5593979e+01 -1.5591654e+01 -1.5591654e+01 -1.9552813e+00 +1.3162344e+00 +1.8803349e+00 +3.4639419e+00 +3.4639419e+00 +3.4997809e+00 +4.0702061e+00 +4.0702061e+00 +4.2936791e+00 
-3.1960548e+01 -3.1954263e+01 -1.5636424e+01 -1.5633022e+01 -1.5633022e+01 -1.5595544e+01 -1.5592562e+01 -1.5592562e+01 -1.9034239e+00 +1.1914660e+00 +1.9159318e+00 +3.4522500e+00 +3.4522500e+00 +3.5448355e+00 +4.0344612e+00 +4.0344612e+00 +4.3232887e+00 
-3.1960401e+01 -3.1954378e+01 -1.5636044e+01 -1.5631868e+01 -1.5631868e+01 -1.5597268e+01 -1.5593578e+01 -1.5593578e+01 -1.8447350e+00 +1.0578663e+00 +1.9564001e+00 +3.4409565e+00 +3.4409565e+00 +3.6080668e+00 +3.9955216e+00 +3.9955216e+00 +4.3567554e+00 
-3.1960241e+01 -3.1954504e+01 -1.5635580e+01 -1.5630605e+01 -1.5630605e+01 -1.5599133e+01 -1.5594700e+01 -1.5594700e+01 -1.7792812e+00 +9.1777214e-01 +2.0018114e+00 +3.4305891e+00 +3.4305891e+00 +3.6892036e+00 +3.9539237e+00 +3.9539237e+00 +4.3940326e+00 
-3.1960070e+01 -3.1954640e+01 -1.5635018e+01 -1.5629240e+01 -1.5629240e+01 -1.5601116e+01 -1.5595921e+01 -1.5595921e+01 -1.7071528e+00 +7.7323638e-01 +2.0522606e+00 +3.4216608e+00 +3.4216608e+00 +3.7876189e+00 +3.9102457e+00 +3.9102457e+00 +4.3192467e+00 
-3.1959891e+01 -3.1954785e+01 -1.5634348e+01 -1.5627782e+01 -1.5627782e+01 -1.5603193e+01 -1.5597236e+01 -1.5597236e+01 -1.6284674e+00 +6.2598706e-01 +2.1078707e+00 +3.4146620e+00 +3.4146621e+00 +3.8651035e+00 +3.8651035e+00 +3.9024020e+00 +4.1711286e+00 
-3.1959705e+01 -3.1954938e+01 -1.5633559e+01 -1.5626241e+01 -1.5626241e+01 -1.5605343e+01 -1.5598640e+01 -1.5598640e+01 -1.5433727e+00 +4.7743694e-01 +2.1687979e+00 +3.4100556e+00 +3.4100556e+00 +3.8191451e+00 +3.8191451e+00 +4.0181246e+00 +4.0323262e+00 
-3.1959516e+01 -3.1955095e+01 -1.5632642e+01 -1.5624627e+01 -1.5624627e+01 -1.5607541e+01 -1.5600125e+01 -1.5600125e+01 -1.4520475e+00 +3.2872020e-01 +2.2352355e+00 +3.4082708e+00 +3.4082709e+00 +3.7730421e+00 +3.7730421e+00 +3.8628052e+00 +4.1757470e+00 
-3.1959329e+01 -3.1955253e+01 -1.5631592e+01 -1.5622949e+01 -1.5622949e+01 -1.5609764e+01 -1.5601684e+01 -1.5601684e+01 -1.3547005e+00 +1.8074062e-01 +2.3074168e+00 +3.4096977e+00 +3.4096977e+00 +3.7076497e+00 +3.7274771e+00 +3.7274771e+00 +4.3304604e+00 
-3.1959147e+01 -3.1955408e+01 -1.5630403e+01 -1.5621217e+01 -1.5621217e+01 -1.5611989e+01 -1.5603310e+01 -1.5603310e+01 -1.2515674e+00 +3.4221364e-02 +2.3856157e+00 +3.4146795e+00 +3.4146795e+00 +3.5548926e+00 +3.6831279e+00 +3.6831279e+00 +4.4935520e+00 
-3.1958979e+01 -3.1955554e+01 -1.5629076e+01 -1.5619443e+01 -1.5619443e+01 -1.5614196e+01 -1.5604995e+01 -1.5604995e+01 -1.1429059e+00 -1.1024938e-01 +2.4701427e+00 +3.4064111e+00 +3.4235040e+00 +3.4235040e+00 +3.6406478e+00 +3.6406478e+00 +4.6612755e+00 
-3.1958832e+01 -3.1955683e+01 -1.5627612e+01 -1.5617637e+01 -1.5617637e+01 -1.5616363e+01 -1.5606729e+01 -1.5606729e+01 -1.0289921e+00 -2.5218006e-01 +2.5613350e+00 +3.2636639e+00 +3.4363933e+00 +3.4363933e+00 +3.6006440e+00 +3.6006440e+00 +4.8182478e+00 
-3.1958716e+01 -3.1955786e+01 -1.5626015e+01 -1.5618473e+01 -1.5615810e+01 -1.5615810e+01 -1.5608503e+01 -1.5608503e+01 -9.1011555e-01 -3.9114561e-01 +2.6595379e+00 +3.1276821e+00 +3.4534929e+00 +3.4534929e+00 +3.5636576e+00 +3.5636576e+00 +4.8846832e+00 
-3.1958641e+01 -3.1955853e+01 -1.5624292e+01 -1.5620507e+01 -1.5613973e+01 -1.5613973e+01 -1.5610308e+01 -1.5610308e+01 -7.8657706e-01 -5.2676514e-01 +2.7650752e+00 +2.9991022e+00 +3.4748597e+00 +3.4748597e+00 +3.5301460e+00 +3.5301460e+00 +4.9533250e+00 
-3.1958615e+01 -3.1955876e+01 -1.5622512e+01 -1.5622392e+01 -1.5612196e+01 -1.5612196e+01 -1.5612074e+01 -1.5612074e+01 -6.5883802e-01 -6.5853550e-01 +2.8772012e+00 +2.8792336e+00 +3.5000114e+00 +3.5000114e+00 +3.5009099e+00 +3.5009099e+00 +5.0226841e+00 
-3.1958613e+01 -3.1955874e+01 -1.5623102e+01 -1.5622995e+01 -1.5612190e+01 -1.5612067e+01 -1.5611644e+01 -1.5611534e+01 -6.5562700e-01 -6.5532489e-01 +2.8573290e+00 +2.8592660e+00 +3.4970401e+00 +3.4979281e+00 +3.5172616e+00 +3.5182778e+00 +5.0280571e+00 
-3.1958608e+01 -3.1955869e+01 -1.5624602e+01 -1.5624518e+01 -1.5612170e+01 -1.5612048e+01 -1.5610269e+01 -1.5610183e+01 -6.4600308e-01 -6.4570215e-01 +2.8032460e+00 +2.8049631e+00 +3.4882778e+00 +3.4891353e+00 +3.5635537e+00 +3.5648549e+00 +5.0440417e+00 
-3.1958600e+01 -3.1955861e+01 -1.5626594e+01 -1.5626530e+01 -1.5612138e+01 -1.5612016e+01 -1.5608500e+01 -1.5608433e+01 -6.2999369e-01 -6.2969464e-01 +2.7256996e+00 +2.7271725e+00 +3.4741579e+00 +3.4749679e+00 +3.6283756e+00 +3.6300229e+00 +5.0702541e+00 
-3.1958589e+01 -3.1955850e+01 -1.5628825e+01 -1.5628775e+01 -1.5612094e+01 -1.5611972e+01 -1.5606582e+01 -1.5606530e+01 -6.0764471e-01 -6.0734811e-01 +2.6333897e+00 +2.6346422e+00 +3.4553382e+00 +3.4560878e+00 +3.7034388e+00 +3.7054370e+00 +5.1061129e+00 
-3.1958575e+01 -3.1955837e+01 -1.5631169e+01 -1.5631129e+01 -1.5612040e+01 -1.5611918e+01 -1.5604633e+01 -1.5604591e+01 -5.7902053e-01 -5.7872680e-01 +2.5316695e+00 +2.5327363e+00 +3.4326248e+00 +3.4333056e+00 +3.7839792e+00 +3.7863132e+00 +5.1509062e+00 
-3.1958559e+01 -3.1955821e+01 -1.5633553e+01 -1.5633522e+01 -1.5611978e+01 -1.5611855e+01 -1.5602708e+01 -1.5602674e+01 -5.4420401e-01 -5.4391339e-01 +2.4236392e+00 +2.4245525e+00 +3.4068952e+00 +3.4075030e+00 +3.8676284e+00 +3.8702767e+00 +5.2038572e+00 
-3.1958542e+01 -3.1955803e+01 -1.5635934e+01 -1.5635908e+01 -1.5611908e+01 -1.5611785e+01 -1.5600841e+01 -1.5600813e+01 -5.0329614e-01 -5.0300868e-01 +2.3111477e+00 +2.3119345e+00 +3.3790346e+00 +3.3795686e+00 +3.9533360e+00 +3.9562754e+00 +5.2641754e+00 
-3.1958523e+01 -3.1955784e+01 -1.5638276e+01 -1.5638256e+01 -1.5611833e+01 -1.5611711e+01 -1.5599051e+01 -1.5599029e+01 -4.5641557e-01 -4.5613110e-01 +2.1953777e+00 +2.1960597e+00 +3.3498896e+00 +3.3503517e+00 +4.0406807e+00 +4.0438877e+00 +5.3310908e+00 
-3.1958503e+01 -3.1955765e+01 -1.5640553e+01 -1.5640536e+01 -1.5611755e+01 -1.5611633e+01 -1.5597353e+01 -1.5597335e+01 -4.0369809e-01 -4.0341625e-01 +2.0771577e+00 +2.0777524e+00 +3.3202398e+00 +3.3206337e+00 +4.1294418e+00 +4.1328931e+00 +5.4038720e+00 
-3.1958483e+01 -3.1955745e+01 -1.5642739e+01 -1.5642725e+01 -1.5611676e+01 -1.5611553e+01 -1.5595757e+01 -1.5595743e+01 -3.4529649e-01 -3.4501671e-01 +1.9571291e+00 +1.9576507e+00 +3.2907835e+00 +3.2911140e+00 +4.2193226e+00 +4.2229962e+00 +5.4275220e+00 
-3.1958464e+01 -3.1955725e+01 -1.5644812e+01 -1.5644802e+01 -1.5611597e+01 -1.5611475e+01 -1.5594273e+01 -1.5594261e+01 -2.8138115e-01 -2.8110267e-01 +1.8358369e+00 +1.8362968e+00 +3.2621330e+00 +3.2624054e+00 +4.3097692e+00 +4.3136443e+00 +5.4450182e+00 
-3.1958444e+01 -3.1955706e+01 -1.5646753e+01 -1.5646745e+01 -1.5611522e+01 -1.5611399e+01 -1.5592908e+01 -1.5592898e+01 -2.1214216e-01 -2.1186397e-01 +1.7137797e+00 +1.7141876e+00 +3.2348172e+00 +3.2350371e+00 +4.3998575e+00 +4.4039145e+00 +5.4616245e+00 
-3.1958426e+01 -3.1955688e+01 -1.5648543e+01 -1.5648536e+01 -1.5611450e+01 -1.5611327e+01 -1.5591668e+01 -1.5591661e+01 -1.3779401e-01 -1.3751485e-01 +1.5914399e+00 +1.5918035e+00 +3.2092877e+00 +3.2094610e+00 +4.4882392e+00 +4.4924600e+00 +5.4775454e+00 
-3.1958409e+01 -3.1955670e+01 -1.5650164e+01 -1.5650159e+01 -1.5611384e+01 -1.5611261e+01 -1.5590560e+01 -1.5590555e+01 -5.8585027e-02 -5.8303292e-02 +1.4693037e+00 +1.4696293e+00 +3.1859276e+00 +3.1860600e+00 +4.5731498e+00 +4.5775172e+00 +5.4930194e+00 
-3.1958393e+01 -3.1955655e+01 -1.5651602e+01 -1.5651598e+01 -1.5611324e+01 -1.5611202e+01 -1.5589589e+01 -1.5589585e+01 +2.5183764e-02 +2.5470185e-02 +1.3478850e+00 +1.3481773e+00 +3.1650599e+00 +3.1651569e+00 +4.6524884e+00 +4.6569864e+00 +5.5082233e+00 
-3.1958379e+01 -3.1955641e+01 -1.5652842e+01 -1.5652840e+01 -1.5611273e+01 -1.5611150e+01 -1.5588759e+01 -1.5588756e+01 +1.1311873e-01 +1.1341278e-01 +1.2277648e+00 +1.2280269e+00 +3.1469549e+00 +3.1470223e+00 +4.7239798e+00 +4.7285931e+00 +5.5231506e+00 
-3.1958368e+01 -3.1955630e+01 -1.5653873e+01 -1.5653872e+01 -1.5611230e+01 -1.5611107e+01 -1.5588075e+01 -1.5588073e+01 +2.0463936e-01 +2.0494555e-01 +1.1096852e+00 +1.1099180e+00 +3.1318373e+00 +3.1318803e+00 +4.7854091e+00 +4.7901222e+00 +5.5374807e+00 
-3.1958358e+01 -3.1955620e+01 -1.5654686e+01 -1.5654685e+01 -1.5611196e+01 -1.5611073e+01 -1.5587539e+01 -1.5587538e+01 +2.9871747e-01 +2.9904356e-01 +9.9480879e-01 +9.9500897e-01 +3.1198890e+00 +3.1199132e+00 +4.8348788e+00 +4.8396747e+00 +5.5504924e+00 
-3.1958352e+01 -3.1955614e+01 -1.5655272e+01 -1.5655271e+01 -1.5611171e+01 -1.5611049e+01 -1.5587154e+01 -1.5587154e+01 +3.9297783e-01 +3.9333943e-01 +8.8561624e-01 +8.8577228e-01 +3.1112521e+00 +3.1112629e+00 +4.8709994e+00 +4.8758587e+00 +5.5611088e+00 
-3.1958348e+01 -3.1955610e+01 -1.5655626e+01 -1.5655625e+01 -1.5611156e+01 -1.5611034e+01 -1.5586923e+01 -1.5586923e+01 +4.7954222e-01 +4.7997382e-01 +7.9006191e-01 +7.9014296e-01 +3.1060288e+00 +3.1060315e+00 +4.8929315e+00 +4.8978311e+00 +5.5681270e+00 
-3.1958346e+01 -3.1955608e+01 -1.5655744e+01 -1.5655744e+01 -1.5611151e+01 -1.5611029e+01 -1.5586845e+01 -1.5586845e+01 +5.2436145e-01 +5.2487246e-01 +7.4224091e-01 +7.4224091e-01 +3.1042808e+00 +3.1042808e+00 +4.9002784e+00 +4.9051918e+00 +5.5705887e+00 
-3.1958348e+01 -3.1955610e+01 -1.5655692e+01 -1.5655547e+01 -1.5611190e+01 -1.5611000e+01 -1.5587002e+01 -1.5586850e+01 +4.3991646e-01 +5.2798502e-01 +7.4385981e-01 +8.2825415e-01 +3.1051668e+00 +3.1070682e+00 +4.8850643e+00 +4.9050466e+00 +5.5678575e+00 
-3.1958353e+01 -3.1955613e+01 -1.5655537e+01 -1.5654961e+01 -1.5611406e+01 -1.5610816e+01 -1.5587471e+01 -1.5586865e+01 +2.9694348e-01 +5.3808510e-01 +7.4871678e-01 +9.7515856e-01 +3.1078436e+00 +3.1154159e+00 +4.8343164e+00 +4.9106801e+00 +5.5585570e+00 
-3.1958362e+01 -3.1955618e+01 -1.5655280e+01 -1.5653990e+01 -1.5611785e+01 -1.5610489e+01 -1.5588245e+01 -1.5586889e+01 +1.4651251e-01 +5.5490973e-01 +7.5681265e-01 +1.1321161e+00 +3.1123635e+00 +3.1292796e+00 +4.7529468e+00 +4.9198835e+00 +5.5414485e+00 
-3.1958378e+01 -3.1955621e+01 -1.5654925e+01 -1.5652645e+01 -1.5612314e+01 -1.5610033e+01 -1.5589314e+01 -1.5586922e+01 -4.1175274e-03 +5.7843721e-01 +7.6814892e-01 +1.2918444e+00 +3.1187973e+00 +3.1485826e+00 +4.6458307e+00 +4.9317455e+00 +5.5167294e+00 
-3.1958404e+01 -3.1955621e+01 -1.5654475e+01 -1.5650943e+01 -1.5612985e+01 -1.5609455e+01 -1.5590661e+01 -1.5586965e+01 -1.5292004e-01 +6.0862525e-01 +7.8272783e-01 +1.4523102e+00 +3.1272147e+00 +3.1732121e+00 +4.5186147e+00 +4.9452511e+00 +5.4846941e+00 
-3.1958442e+01 -3.1955613e+01 -1.5653934e+01 -1.5648902e+01 -1.5613790e+01 -1.5608765e+01 -1.5592270e+01 -1.5587016e+01 -2.9895230e-01 +6.4540249e-01 +8.0055255e-01 +1.6126077e+00 +3.1376629e+00 +3.2030140e+00 +4.3772307e+00 +4.9592324e+00 +5.4454413e+00 
-3.1958494e+01 -3.1955595e+01 -1.5653309e+01 -1.5646545e+01 -1.5614719e+01 -1.5607970e+01 -1.5594117e+01 -1.5587074e+01 -4.4161485e-01 +6.8866081e-01 +8.2162715e-01 +1.7722472e+00 +3.1501487e+00 +3.2377869e+00 +4.2274185e+00 +4.9724553e+00 +5.3989536e+00 
-3.1958565e+01 -3.1955564e+01 -1.5652605e+01 -1.5643898e+01 -1.5615762e+01 -1.5607081e+01 -1.5596177e+01 -1.5587140e+01 -5.8045077e-01 +7.3824732e-01 +8.4595649e-01 +1.9309871e+00 +3.1646257e+00 +3.2772755e+00 +4.0743836e+00 +4.9837380e+00 +5.3451320e+00 
-3.1958653e+01 -3.1955519e+01 -1.5651832e+01 -1.5640993e+01 -1.5616906e+01 -1.5606108e+01 -1.5598424e+01 -1.5587213e+01 -7.1507417e-01 +7.9395374e-01 +8.7354592e-01 +2.0887907e+00 +3.1809897e+00 +3.3211650e+00 +3.9225975e+00 +4.9920786e+00 +5.2838129e+00 
