# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 39 77 131 197 251 252 290 
# nk, nb, ns
290 20 1
# k-points (frac coords)
+6.4814815e-02 +5.0000000e-01 +6.4814815e-02 
+5.5555556e-02 +5.0000000e-01 +5.5555556e-02 
+4.6296296e-02 +5.0000000e-01 +4.6296296e-02 
+3.7037037e-02 +5.0000000e-01 +3.7037037e-02 
+2.7777778e-02 +5.0000000e-01 +2.7777778e-02 
+1.8518519e-02 +5.0000000e-01 +1.8518519e-02 
+9.2592593e-03 +5.0000000e-01 +9.2592593e-03 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-02 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-02 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-02 
+5.0000000e-01 +5.0000000e-01 +5.2631579e-02 
+5.0000000e-01 +5.0000000e-01 +6.5789474e-02 
+5.0000000e-01 +5.0000000e-01 +7.8947368e-02 
+5.0000000e-01 +5.0000000e-01 +9.2105263e-02 
+5.0000000e-01 +5.0000000e-01 +1.0526316e-01 
+5.0000000e-01 +5.0000000e-01 +1.1842105e-01 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-01 
+5.0000000e-01 +5.0000000e-01 +1.4473684e-01 
+5.0000000e-01 +5.0000000e-01 +1.5789474e-01 
+5.0000000e-01 +5.0000000e-01 +1.7105263e-01 
+5.0000000e-01 +5.0000000e-01 +1.8421053e-01 
+5.0000000e-01 +5.0000000e-01 +1.9736842e-01 
+5.0000000e-01 +5.0000000e-01 +2.1052632e-01 
+5.0000000e-01 +5.0000000e-01 +2.2368421e-01 
+5.0000000e-01 +5.0000000e-01 +2.3684211e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-01 
+5.0000000e-01 +5.0000000e-01 +2.7631579e-01 
+5.0000000e-01 +5.0000000e-01 +2.8947368e-01 
+5.0000000e-01 +5.0000000e-01 +3.0263158e-01 
+5.0000000e-01 +5.0000000e-01 +3.1578947e-01 
+5.0000000e-01 +5.0000000e-01 +3.2894737e-01 
+5.0000000e-01 +5.0000000e-01 +3.4210526e-01 
+5.0000000e-01 +5.0000000e-01 +3.5526316e-01 
+5.0000000e-01 +5.0000000e-01 +3.6842105e-01 
+5.0000000e-01 +5.0000000e-01 +3.8157895e-01 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-01 
+5.0000000e-01 +5.0000000e-01 +4.0789474e-01 
+5.0000000e-01 +5.0000000e-01 +4.2105263e-01 
+5.0000000e-01 +5.0000000e-01 +4.3421053e-01 
+5.0000000e-01 +5.0000000e-01 +4.4736842e-01 
+5.0000000e-01 +5.0000000e-01 +4.6052632e-01 
+5.0000000e-01 +5.0000000e-01 +4.7368421e-01 
+5.0000000e-01 +5.0000000e-01 +4.8684211e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.0709736e+01 -7.0356051e+01 -4.2545977e+01 -4.2545977e+01 -4.2545977e+01 -4.1906185e+01 -4.1906185e+01 -4.1906185e+01 -8.3302269e+00 -4.3336889e+00 -4.3336889e+00 -6.8569336e-01 -6.8569336e-01 -6.8569335e-01 +1.4372850e+00 +1.4372850e+00 +2.8379409e+00 +2.8379409e+00 +2.8379409e+00 +2.4164118e+01 
-7.0709558e+01 -7.0356167e+01 -4.2546010e+01 -4.2545692e+01 -4.2545692e+01 -4.1906771e+01 -4.1906442e+01 -4.1906442e+01 -8.3264308e+00 -4.3316224e+00 -4.3314330e+00 -6.8586102e-01 -6.8586101e-01 -6.8433844e-01 +1.4346244e+00 +1.4384232e+00 +2.8332189e+00 +2.8332189e+00 +2.8362652e+00 +2.4069205e+01 
-7.0709027e+01 -7.0356514e+01 -4.2546109e+01 -4.2544838e+01 -4.2544838e+01 -4.1908527e+01 -4.1907212e+01 -4.1907212e+01 -8.3150496e+00 -4.3254242e+00 -4.3246758e+00 -6.8635767e-01 -6.8635766e-01 -6.8027532e-01 +1.4266461e+00 +1.4418315e+00 +2.8190980e+00 +2.8190980e+00 +2.8312420e+00 +2.3788672e+01 
-7.0708143e+01 -7.0357093e+01 -4.2546267e+01 -4.2543416e+01 -4.2543416e+01 -4.1911444e+01 -4.1908495e+01 -4.1908495e+01 -8.2961047e+00 -4.3150977e+00 -4.3134496e+00 -6.8716440e-01 -6.8716440e-01 -6.7350880e-01 +1.4133611e+00 +1.4474918e+00 +2.7957124e+00 +2.7957124e+00 +2.8228829e+00 +2.3334658e+01 
-7.0706909e+01 -7.0357906e+01 -4.2546475e+01 -4.2541430e+01 -4.2541430e+01 -4.1915510e+01 -4.1910288e+01 -4.1910288e+01 -8.2696313e+00 -4.3006491e+00 -4.2978088e+00 -6.8824986e-01 -6.8824985e-01 -6.6404695e-01 +1.3947877e+00 +1.4553742e+00 +2.7632825e+00 +2.7632825e+00 +2.8112073e+00 +2.2725888e+01 
-7.0705327e+01 -7.0358955e+01 -4.2546719e+01 -4.2538881e+01 -4.2538881e+01 -4.1920704e+01 -4.1912590e+01 -4.1912590e+01 -8.2356791e+00 -4.2820868e+00 -4.2778311e+00 -6.8957049e-01 -6.8957049e-01 -6.5190106e-01 +1.3709516e+00 +1.4654368e+00 +2.7221103e+00 +2.7221103e+00 +2.7962423e+00 +2.1985733e+01 
