# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 29 57 96 144 183 184 212 
# nk, nb, ns
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.7857143e-02 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-02 
+5.0000000e-01 +5.0000000e-01 +5.3571429e-02 
+5.0000000e-01 +5.0000000e-01 +7.1428571e-02 
+5.0000000e-01 +5.0000000e-01 +8.9285714e-02 
+5.0000000e-01 +5.0000000e-01 +1.0714286e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.4285714e-01 
+5.0000000e-01 +5.0000000e-01 +1.6071429e-01 
+5.0000000e-01 +5.0000000e-01 +1.7857143e-01 
+5.0000000e-01 +5.0000000e-01 +1.9642857e-01 
+5.0000000e-01 +5.0000000e-01 +2.1428571e-01 
+5.0000000e-01 +5.0000000e-01 +2.3214286e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6785714e-01 
+5.0000000e-01 +5.0000000e-01 +2.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +3.0357143e-01 
+5.0000000e-01 +5.0000000e-01 +3.2142857e-01 
+5.0000000e-01 +5.0000000e-01 +3.3928571e-01 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.9285714e-01 
+5.0000000e-01 +5.0000000e-01 +4.1071429e-01 
+5.0000000e-01 +5.0000000e-01 +4.2857143e-01 
+5.0000000e-01 +5.0000000e-01 +4.4642857e-01 
+5.0000000e-01 +5.0000000e-01 +4.6428571e-01 
+5.0000000e-01 +5.0000000e-01 +4.8214286e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-8.4117064e+01 -8.4056713e+01 -8.4056713e+01 -8.4056713e+01 -5.0001859e+01 -5.0001859e+01 -5.0001859e+01 -4.9798966e+01 -4.9798966e+01 -4.9798966e+01 -4.9798966e+01 -4.9798966e+01 -4.9798966e+01 -4.9665939e+01 -4.9665939e+01 -4.9665939e+01 -5.3009516e+00 -5.3009516e+00 -5.3009516e+00 -5.0247642e+00 -5.0247642e+00 -5.0247642e+00 -2.8655759e+00 -2.8655759e+00 -2.8655759e+00 -1.3520699e+00 -1.3520699e+00 -2.3365863e-01 -2.3365860e-01 -2.3365858e-01 +1.1101409e-01 +1.1101410e-01 +1.1101414e-01 +1.1101414e-01 +1.1101418e-01 +1.1101419e-01 +3.0129296e+00 +3.0129296e+00 +3.0129296e+00 +1.3040517e+01 +1.3040517e+01 +1.3040517e+01 +1.3040517e+01 +1.3040517e+01 
-8.4117069e+01 -8.4056761e+01 -8.4056740e+01 -8.4056740e+01 -5.0001701e+01 -5.0001701e+01 -5.0001600e+01 -4.9799127e+01 -4.9799127e+01 -4.9798973e+01 -4.9798973e+01 -4.9798863e+01 -4.9798863e+01 -4.9666159e+01 -4.9666043e+01 -4.9666043e+01 -5.2991976e+00 -5.2991976e+00 -5.2990438e+00 -5.0233141e+00 -5.0226563e+00 -5.0226563e+00 -2.8676282e+00 -2.8638751e+00 -2.8638751e+00 -1.3540282e+00 -1.3512524e+00 -2.3657389e-01 -2.3657388e-01 -2.3469596e-01 +9.6250860e-02 +9.6250870e-02 +1.0749505e-01 +1.0749506e-01 +1.1099420e-01 +1.1099420e-01 +3.0037015e+00 +3.0304725e+00 +3.0304725e+00 +1.3022904e+01 +1.3022904e+01 +1.3031765e+01 +1.3031765e+01 +1.3048315e+01 
-8.4117076e+01 -8.4056905e+01 -8.4056812e+01 -8.4056812e+01 -5.0001229e+01 -5.0001229e+01 -5.0000823e+01 -4.9799609e+01 -4.9799609e+01 -4.9798992e+01 -4.9798992e+01 -4.9798553e+01 -4.9798553e+01 -4.9666823e+01 -4.9666354e+01 -4.9666354e+01 -5.2938100e+00 -5.2938100e+00 -5.2933254e+00 -5.0189665e+00 -5.0163327e+00 -5.0163327e+00 -2.8737728e+00 -2.8587749e+00 -2.8587749e+00 -1.3599442e+00 -1.3488023e+00 -2.4529994e-01 -2.4529993e-01 -2.3779793e-01 +5.3030422e-02 +5.3030432e-02 +9.6970169e-02 +9.6970178e-02 +1.1093445e-01 +1.1093445e-01 +2.9760705e+00 +3.0820271e+00 +3.0820271e+00 +1.2969079e+01 +1.2969079e+01 +1.3005622e+01 +1.3005622e+01 +1.3071678e+01 
-8.4117060e+01 -8.4057143e+01 -8.4056912e+01 -8.4056912e+01 -5.0000444e+01 -5.0000444e+01 -4.9999532e+01 -4.9800411e+01 -4.9800411e+01 -4.9799023e+01 -4.9799023e+01 -4.9798038e+01 -4.9798038e+01 -4.9667939e+01 -4.9666874e+01 -4.9666874e+01 -5.2844826e+00 -5.2844826e+00 -5.2838121e+00 -5.0117297e+00 -5.0057926e+00 -5.0057926e+00 -2.8839728e+00 -2.8502822e+00 -2.8502821e+00 -1.3699411e+00 -1.3447270e+00 -2.5977782e-01 -2.5977781e-01 -2.4293521e-01 -1.5759800e-02 -1.5759791e-02 +7.9535724e-02 +7.9535733e-02 +1.1083519e-01 +1.1083520e-01 +2.9301987e+00 +3.1646923e+00 +3.1646923e+00 +1.2876010e+01 +1.2876010e+01 +1.2962424e+01 +1.2962424e+01 +1.3110523e+01 
-8.4116987e+01 -8.4057476e+01 -8.4057025e+01 -8.4057025e+01 -4.9999348e+01 -4.9999348e+01 -4.9997729e+01 -4.9801530e+01 -4.9801530e+01 -4.9799067e+01 -4.9799067e+01 -4.9797319e+01 -4.9797319e+01 -4.9669525e+01 -4.9667602e+01 -4.9667602e+01 -5.2708785e+00 -5.2708785e+00 -5.2705308e+00 -5.0016171e+00 -4.9910352e+00 -4.9910352e+00 -2.8981674e+00 -2.8384079e+00 -2.8384079e+00 -1.3842181e+00 -1.3390390e+00 -2.7991029e-01 -2.7991028e-01 -2.5006193e-01 -1.0617664e-01 -1.0617663e-01 +5.5349222e-02 +5.5349232e-02 +1.1069693e-01 +1.1069693e-01 +2.8663647e+00 +3.2745036e+00 +3.2745036e+00 +1.2738812e+01 +1.2738812e+01 +1.2902708e+01 +1.2902708e+01 +1.3164713e+01 
-8.4116822e+01 -8.4057902e+01 -8.4057141e+01 -8.4057141e+01 -4.9997947e+01 -4.9997947e+01 -4.9995420e+01 -4.9802962e+01 -4.9802962e+01 -4.9799121e+01 -4.9799121e+01 -4.9796399e+01 -4.9796399e+01 -4.9671607e+01 -4.9668537e+01 -4.9668537e+01 -5.2535208e+00 -5.2527531e+00 -5.2527531e+00 -4.9886480e+00 -4.9720594e+00 -4.9720594e+00 -2.9162729e+00 -2.8231677e+00 -2.8231677e+00 -1.4030308e+00 -1.3317554e+00 -3.0556305e-01 -3.0556304e-01 -2.5911931e-01 -2.1402112e-01 -2.1402111e-01 +2.4625308e-02 +2.4625317e-02 +1.1052037e-01 +1.1052037e-01 +2.7849755e+00 +3.4072352e+00 +3.4072352e+00 +1.2553030e+01 +1.2553030e+01 +1.2827190e+01 +1.2827190e+01 +1.3234062e+01 
-8.4116538e+01 -8.4058420e+01 -8.4057257e+01 -8.4057257e+01 -4.9996243e+01 -4.9996243e+01 -4.9992612e+01 -4.9804702e+01 -4.9804702e+01 -4.9799186e+01 -4.9799186e+01 -4.9795280e+01 -4.9795280e+01 -4.9674210e+01 -4.9669678e+01 -4.9669678e+01 -5.2328358e+00 -5.2300019e+00 -5.2300019e+00 -4.9728471e+00 -4.9488643e+00 -4.9488643e+00 -2.9381842e+00 -2.8045808e+00 -2.8045808e+00 -1.4266560e+00 -1.3228979e+00 -3.3656557e-01 -3.3656556e-01 -3.3539565e-01 -3.3539564e-01 -2.7003962e-01 -1.2369702e-02 -1.2369692e-02 +1.1030650e-01 +1.1030650e-01 +2.6865823e+00 +3.5589596e+00 +3.5589596e+00 +1.2321264e+01 +1.2321264e+01 +1.2736732e+01 +1.2736732e+01 +1.3318344e+01 
-8.4116119e+01 -8.4059028e+01 -8.4057371e+01 -8.4057371e+01 -4.9994242e+01 -4.9994242e+01 -4.9989313e+01 -4.9806745e+01 -4.9806745e+01 -4.9799259e+01 -4.9799259e+01 -4.9793965e+01 -4.9793965e+01 -4.9677353e+01 -4.9671022e+01 -4.9671022e+01 -5.2085454e+00 -5.2026513e+00 -5.2026513e+00 -4.9542450e+00 -4.9214494e+00 -4.9214494e+00 -2.9637761e+00 -2.7826704e+00 -2.7826704e+00 -1.4553486e+00 -1.3124925e+00 -4.6696716e-01 -4.6696715e-01 -3.7271134e-01 -3.7271133e-01 -2.8274975e-01 -5.5324293e-02 -5.5324283e-02 +1.1005658e-01 +1.1005658e-01 +2.5719003e+00 +3.7263130e+00 +3.7263130e+00 +1.2060155e+01 +1.2060155e+01 +1.2632306e+01 +1.2632306e+01 +1.3417297e+01 
-8.4115562e+01 -8.4059725e+01 -8.4057482e+01 -8.4057482e+01 -4.9991950e+01 -4.9991950e+01 -4.9985531e+01 -4.9809084e+01 -4.9809084e+01 -4.9799341e+01 -4.9799341e+01 -4.9792460e+01 -4.9792460e+01 -4.9681043e+01 -4.9672565e+01 -4.9672565e+01 -5.1807374e+00 -5.1708306e+00 -5.1708306e+00 -4.9328780e+00 -4.8898149e+00 -4.8898149e+00 -2.9929061e+00 -2.7574631e+00 -2.7574631e+00 -1.4893088e+00 -1.3005695e+00 -6.0601855e-01 -6.0601854e-01 -4.1375688e-01 -4.1375687e-01 -2.9717385e-01 -1.0388893e-01 -1.0388892e-01 +1.0977220e-01 +1.0977220e-01 +2.4418299e+00 +3.9065491e+00 +3.9065491e+00 +1.1795772e+01 +1.1795772e+01 +1.2514961e+01 +1.2514961e+01 +1.3360093e+01 
-8.4114872e+01 -8.4060507e+01 -8.4057589e+01 -8.4057589e+01 -4.9989375e+01 -4.9989375e+01 -4.9981279e+01 -4.9811711e+01 -4.9811711e+01 -4.9799430e+01 -4.9799430e+01 -4.9790768e+01 -4.9790768e+01 -4.9685273e+01 -4.9674300e+01 -4.9674300e+01 -5.1495192e+00 -5.1347456e+00 -5.1347456e+00 -4.9087884e+00 -4.8539621e+00 -4.8539621e+00 -3.0254170e+00 -2.7289887e+00 -2.7289887e+00 -1.5286725e+00 -1.2871630e+00 -7.5039029e-01 -7.5039029e-01 -4.5941964e-01 -4.5941963e-01 -3.1323506e-01 -1.5768358e-01 -1.5768357e-01 +1.0945531e-01 +1.0945531e-01 +2.2974806e+00 +4.0974829e+00 +4.0974829e+00 +1.1550115e+01 +1.1550115e+01 +1.2385796e+01 +1.2385796e+01 +1.3133430e+01 
-8.4114054e+01 -8.4061373e+01 -8.4057692e+01 -8.4057692e+01 -4.9986523e+01 -4.9986523e+01 -4.9976568e+01 -4.9814617e+01 -4.9814617e+01 -4.9799525e+01 -4.9799525e+01 -4.9788895e+01 -4.9788895e+01 -4.9690030e+01 -4.9676222e+01 -4.9676222e+01 -5.1150192e+00 -5.0946616e+00 -5.0946616e+00 -4.8820246e+00 -4.8138937e+00 -4.8138937e+00 -3.0611393e+00 -2.6972801e+00 -2.6972801e+00 -1.5735243e+00 -1.2723106e+00 -8.9838382e-01 -8.9838381e-01 -5.0937461e-01 -5.0937460e-01 -3.3085627e-01 -2.1630526e-01 -2.1630526e-01 +1.0910830e-01 +1.0910830e-01 +2.1401962e+00 +4.2973953e+00 +4.2973954e+00 +1.1334542e+01 +1.1334542e+01 +1.2245931e+01 +1.2245931e+01 +1.2936004e+01 
-8.4113116e+01 -8.4062320e+01 -8.4057788e+01 -8.4057788e+01 -4.9983404e+01 -4.9983404e+01 -4.9971413e+01 -4.9817793e+01 -4.9817793e+01 -4.9799625e+01 -4.9799625e+01 -4.9786847e+01 -4.9786847e+01 -4.9695292e+01 -4.9678321e+01 -4.9678321e+01 -5.0773866e+00 -5.0508950e+00 -5.0508950e+00 -4.8526409e+00 -4.7696146e+00 -4.7696145e+00 -3.0998945e+00 -2.6623739e+00 -2.6623739e+00 -1.6239234e+00 -1.2560537e+00 -1.0486640e+00 -1.0486639e+00 -5.6325001e-01 -5.6325000e-01 -3.4996024e-01 -2.7933533e-01 -2.7933532e-01 +1.0873397e-01 +1.0873397e-01 +1.9715797e+00 +4.5049382e+00 +4.5049382e+00 +1.1151830e+01 +1.1151830e+01 +1.2096492e+01 +1.2096492e+01 +1.2756652e+01 
-8.4112065e+01 -8.4063344e+01 -8.4057878e+01 -8.4057878e+01 -4.9980027e+01 -4.9980027e+01 -4.9965828e+01 -4.9821229e+01 -4.9821229e+01 -4.9799729e+01 -4.9799729e+01 -4.9784630e+01 -4.9784630e+01 -4.9701037e+01 -4.9680590e+01 -4.9680590e+01 -5.0367886e+00 -5.0038114e+00 -5.0038114e+00 -4.8206977e+00 -4.7211318e+00 -4.7211318e+00 -3.1414980e+00 -2.6243098e+00 -2.6243098e+00 -1.6799309e+00 -1.2384366e+00 -1.2001755e+00 -1.2001755e+00 -6.2062227e-01 -6.2062226e-01 -3.7046927e-01 -3.4634623e-01 -3.4634622e-01 +1.0833565e-01 +1.0833565e-01 +1.7935209e+00 +4.7190518e+00 +4.7190518e+00 +1.1000163e+01 +1.1000163e+01 +1.1938595e+01 +1.1938595e+01 +1.2589404e+01 
-8.4110905e+01 -8.4064443e+01 -8.4057960e+01 -8.4057960e+01 -4.9976401e+01 -4.9976401e+01 -4.9959830e+01 -4.9824912e+01 -4.9824912e+01 -4.9799836e+01 -4.9799836e+01 -4.9782251e+01 -4.9782251e+01 -4.9707237e+01 -4.9683021e+01 -4.9683021e+01 -4.9934045e+00 -4.9538261e+00 -4.9538261e+00 -4.7862615e+00 -4.6684559e+00 -4.6684558e+00 -3.1857609e+00 -2.5831319e+00 -2.5831319e+00 -1.7416347e+00 -1.3520771e+00 -1.3520771e+00 -1.2195070e+00 -6.8101064e-01 -6.8101064e-01 -4.1690757e-01 -4.1690756e-01 -3.9230471e-01 +1.0791717e-01 +1.0791717e-01 +1.6082230e+00 +4.9389008e+00 +4.9389008e+00 +1.0875907e+01 +1.0875907e+01 +1.1773336e+01 +1.1773336e+01 +1.2431312e+01 
-8.4109644e+01 -8.4065613e+01 -8.4058034e+01 -8.4058034e+01 -4.9972538e+01 -4.9972538e+01 -4.9953437e+01 -4.9828832e+01 -4.9828832e+01 -4.9799945e+01 -4.9799945e+01 -4.9779717e+01 -4.9779717e+01 -4.9713866e+01 -4.9685605e+01 -4.9685605e+01 -4.9474138e+00 -4.9014079e+00 -4.9014079e+00 -4.7494046e+00 -4.6116010e+00 -4.6116010e+00 -3.2324925e+00 -2.5388886e+00 -2.5388886e+00 -1.8091719e+00 -1.5036907e+00 -1.5036907e+00 -1.1993157e+00 -7.4387165e-01 -7.4387164e-01 -4.9059125e-01 -4.9059124e-01 -4.1538641e-01 +1.0748292e-01 +1.0748292e-01 +1.4182322e+00 +5.1638263e+00 +5.1638263e+00 +1.0775046e+01 +1.0775046e+01 +1.1601779e+01 +1.1601779e+01 +1.2281085e+01 
-8.4108288e+01 -8.4066849e+01 -8.4058099e+01 -8.4058099e+01 -4.9968450e+01 -4.9968450e+01 -4.9946666e+01 -4.9832975e+01 -4.9832975e+01 -4.9800055e+01 -4.9800055e+01 -4.9777037e+01 -4.9777037e+01 -4.9720896e+01 -4.9688333e+01 -4.9688333e+01 -4.8989760e+00 -4.8470839e+00 -4.8470839e+00 -4.7102053e+00 -4.5505866e+00 -4.5505866e+00 -3.2815002e+00 -2.4916332e+00 -2.4916332e+00 -1.8827535e+00 -1.6544637e+00 -1.6544637e+00 -1.1779163e+00 -8.0859360e-01 -8.0859359e-01 -5.6697563e-01 -5.6697562e-01 -4.3963227e-01 +1.0703782e-01 +1.0703782e-01 +1.2264689e+00 +5.3933104e+00 +5.3933104e+00 +1.0693829e+01 +1.0693829e+01 +1.1424947e+01 +1.1424947e+01 +1.2138317e+01 
