+1.230801745110768e+01 -2.008305662620429e+03
+1.269261560366412e+01 -2.008346673277653e+03
+1.308514333698086e+01 -2.008373497962191e+03
+1.348568156514730e+01 -2.008382170120150e+03
+1.389431120225283e+01 -2.008376538281491e+03
+1.431111316238684e+01 -2.008356264854210e+03
+1.473616835963872e+01 -2.008325312988922e+03
