# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 38 75 127 191 243 244 281 
# nk, nb, ns
281 21 1
# k-points (frac coords)
+3.9062500e-01 +3.9062500e-01 +3.9062500e-01 
+3.9843750e-01 +3.9843750e-01 +3.9843750e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1406250e-01 +4.1406250e-01 +4.1406250e-01 
+4.2187500e-01 +4.2187500e-01 +4.2187500e-01 
+4.2968750e-01 +4.2968750e-01 +4.2968750e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4531250e-01 +4.4531250e-01 +4.4531250e-01 
+4.5312500e-01 +4.5312500e-01 +4.5312500e-01 
+4.6093750e-01 +4.6093750e-01 +4.6093750e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7656250e-01 +4.7656250e-01 +4.7656250e-01 
+4.8437500e-01 +4.8437500e-01 +4.8437500e-01 
+4.9218750e-01 +4.9218750e-01 +4.9218750e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9038462e-01 +5.0000000e-01 +4.9038462e-01 
+4.8076923e-01 +5.0000000e-01 +4.8076923e-01 
+4.7115385e-01 +5.0000000e-01 +4.7115385e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.5192308e-01 +5.0000000e-01 +4.5192308e-01 
+4.4230769e-01 +5.0000000e-01 +4.4230769e-01 
+4.3269231e-01 +5.0000000e-01 +4.3269231e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1346154e-01 +5.0000000e-01 +4.1346154e-01 
+4.0384615e-01 +5.0000000e-01 +4.0384615e-01 
+3.9423077e-01 +5.0000000e-01 +3.9423077e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.6538462e-01 +5.0000000e-01 +3.6538462e-01 
+3.5576923e-01 +5.0000000e-01 +3.5576923e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3653846e-01 +5.0000000e-01 +3.3653846e-01 
+3.2692308e-01 +5.0000000e-01 +3.2692308e-01 
+3.1730769e-01 +5.0000000e-01 +3.1730769e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9807692e-01 +5.0000000e-01 +2.9807692e-01 
+2.8846154e-01 +5.0000000e-01 +2.8846154e-01 
+2.7884615e-01 +5.0000000e-01 +2.7884615e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5961538e-01 +5.0000000e-01 +2.5961538e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.4038462e-01 +5.0000000e-01 +2.4038462e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.2115385e-01 +5.0000000e-01 +2.2115385e-01 
+2.1153846e-01 +5.0000000e-01 +2.1153846e-01 
+2.0192308e-01 +5.0000000e-01 +2.0192308e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.8269231e-01 +5.0000000e-01 +1.8269231e-01 
+1.7307692e-01 +5.0000000e-01 +1.7307692e-01 
+1.6346154e-01 +5.0000000e-01 +1.6346154e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4423077e-01 +5.0000000e-01 +1.4423077e-01 
+1.3461538e-01 +5.0000000e-01 +1.3461538e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0576923e-01 +5.0000000e-01 +1.0576923e-01 
+9.6153846e-02 +5.0000000e-01 +9.6153846e-02 
+8.6538462e-02 +5.0000000e-01 +8.6538462e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.7307692e-02 +5.0000000e-01 +6.7307692e-02 
+5.7692308e-02 +5.0000000e-01 +5.7692308e-02 
+4.8076923e-02 +5.0000000e-01 +4.8076923e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.8846154e-02 +5.0000000e-01 +2.8846154e-02 
+1.9230769e-02 +5.0000000e-01 +1.9230769e-02 
+9.6153846e-03 +5.0000000e-01 +9.6153846e-03 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.3513514e-02 
+5.0000000e-01 +5.0000000e-01 +2.7027027e-02 
+5.0000000e-01 +5.0000000e-01 +4.0540541e-02 
+5.0000000e-01 +5.0000000e-01 +5.4054054e-02 
+5.0000000e-01 +5.0000000e-01 +6.7567568e-02 
+5.0000000e-01 +5.0000000e-01 +8.1081081e-02 
+5.0000000e-01 +5.0000000e-01 +9.4594595e-02 
+5.0000000e-01 +5.0000000e-01 +1.0810811e-01 
+5.0000000e-01 +5.0000000e-01 +1.2162162e-01 
+5.0000000e-01 +5.0000000e-01 +1.3513514e-01 
+5.0000000e-01 +5.0000000e-01 +1.4864865e-01 
+5.0000000e-01 +5.0000000e-01 +1.6216216e-01 
+5.0000000e-01 +5.0000000e-01 +1.7567568e-01 
+5.0000000e-01 +5.0000000e-01 +1.8918919e-01 
+5.0000000e-01 +5.0000000e-01 +2.0270270e-01 
+5.0000000e-01 +5.0000000e-01 +2.1621622e-01 
+5.0000000e-01 +5.0000000e-01 +2.2972973e-01 
+5.0000000e-01 +5.0000000e-01 +2.4324324e-01 
+5.0000000e-01 +5.0000000e-01 +2.5675676e-01 
+5.0000000e-01 +5.0000000e-01 +2.7027027e-01 
+5.0000000e-01 +5.0000000e-01 +2.8378378e-01 
+5.0000000e-01 +5.0000000e-01 +2.9729730e-01 
+5.0000000e-01 +5.0000000e-01 +3.1081081e-01 
+5.0000000e-01 +5.0000000e-01 +3.2432432e-01 
+5.0000000e-01 +5.0000000e-01 +3.3783784e-01 
+5.0000000e-01 +5.0000000e-01 +3.5135135e-01 
+5.0000000e-01 +5.0000000e-01 +3.6486486e-01 
+5.0000000e-01 +5.0000000e-01 +3.7837838e-01 
+5.0000000e-01 +5.0000000e-01 +3.9189189e-01 
+5.0000000e-01 +5.0000000e-01 +4.0540541e-01 
+5.0000000e-01 +5.0000000e-01 +4.1891892e-01 
+5.0000000e-01 +5.0000000e-01 +4.3243243e-01 
+5.0000000e-01 +5.0000000e-01 +4.4594595e-01 
+5.0000000e-01 +5.0000000e-01 +4.5945946e-01 
+5.0000000e-01 +5.0000000e-01 +4.7297297e-01 
+5.0000000e-01 +5.0000000e-01 +4.8648649e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-6.3769441e+01 -6.3437209e+01 -3.7677547e+01 -3.7677547e+01 -3.7677547e+01 -3.7065670e+01 -3.7065670e+01 -3.7065670e+01 -6.5901939e+00 -3.0175821e+00 -3.0175820e+00 +4.0134809e-01 +4.0134812e-01 +4.0134812e-01 +2.4260792e+00 +2.4260792e+00 +3.7080888e+00 +3.7080888e+00 +3.7080888e+00 +1.0585533e+01 +1.0585533e+01 
-6.3769267e+01 -6.3437332e+01 -3.7677577e+01 -3.7677259e+01 -3.7677259e+01 -3.7066265e+01 -3.7065930e+01 -3.7065930e+01 -6.5866844e+00 -3.0155638e+00 -3.0154221e+00 +4.0116048e-01 +4.0116051e-01 +4.0269255e-01 +2.4231631e+00 +2.4272199e+00 +3.7024335e+00 +3.7024335e+00 +3.7065812e+00 +1.0566276e+01 +1.0593225e+01 
-6.3768744e+01 -6.3437702e+01 -3.7677665e+01 -3.7676396e+01 -3.7676396e+01 -3.7068045e+01 -3.7066708e+01 -3.7066708e+01 -6.5761532e+00 -3.0095113e+00 -3.0089607e+00 +4.0058774e-01 +4.0058777e-01 +4.0672395e-01 +2.4143979e+00 +2.4306305e+00 +3.6855542e+00 +3.6855542e+00 +3.7020551e+00 +1.0509164e+01 +1.0616442e+01 
-6.3767873e+01 -6.3438317e+01 -3.7677805e+01 -3.7674957e+01 -3.7674957e+01 -3.7071002e+01 -3.7068003e+01 -3.7068003e+01 -6.5585894e+00 -2.9994308e+00 -2.9982529e+00 +3.9960824e-01 +3.9960827e-01 +4.1343661e-01 +2.3997441e+00 +2.4362765e+00 +3.6577112e+00 +3.6577113e+00 +3.6945007e+00 +1.0416086e+01 +1.0655531e+01 
-6.3766658e+01 -6.3439178e+01 -3.7677986e+01 -3.7672943e+01 -3.7672943e+01 -3.7075122e+01 -3.7069811e+01 -3.7069811e+01 -6.5339681e+00 -2.9853328e+00 -2.9833908e+00 +3.9820666e-01 +3.9820669e-01 +4.2282117e-01 +2.3791637e+00 +2.4441027e+00 +3.6193366e+00 +3.6193367e+00 +3.6839037e+00 +1.0289928e+01 +1.0710848e+01 
-6.3765100e+01 -6.3440284e+01 -3.7678197e+01 -3.7670358e+01 -3.7670358e+01 -3.7080383e+01 -3.7072129e+01 -3.7072129e+01 -6.5022465e+00 -2.9672310e+00 -2.9645037e+00 +3.9638984e-01 +3.9638987e-01 +4.3486478e-01 +2.3526446e+00 +2.4540383e+00 +3.5710230e+00 +3.5710230e+00 +3.6702480e+00 +1.0134249e+01 +1.0782564e+01 
-6.3763205e+01 -6.3441634e+01 -3.7678423e+01 -3.7667204e+01 -3.7667204e+01 -3.7086761e+01 -3.7074954e+01 -3.7074954e+01 -6.4633689e+00 -2.9451430e+00 -2.9417591e+00 +3.9419372e-01 +3.9419375e-01 +4.4955128e-01 +2.3202147e+00 +2.4660057e+00 +3.5134995e+00 +3.5134995e+00 +3.6535184e+00 +9.9529599e+00 +1.0870556e+01 
-6.3760975e+01 -6.3443229e+01 -3.7678644e+01 -3.7663487e+01 -3.7663487e+01 -3.7094223e+01 -3.7078281e+01 -3.7078281e+01 -6.4172836e+00 -2.9190896e+00 -2.9153629e+00 +3.9168268e-01 +3.9168271e-01 +4.6686142e-01 +2.2819456e+00 +2.4799312e+00 +3.4475981e+00 +3.4475981e+00 +3.6337051e+00 +9.7500367e+00 +1.0974394e+01 
-6.3758418e+01 -6.3445065e+01 -3.7678842e+01 -3.7659216e+01 -3.7659216e+01 -3.7102732e+01 -3.7082107e+01 -3.7082107e+01 -6.3639660e+00 -2.8890949e+00 -2.8855611e+00 +3.8894517e-01 +3.8894520e-01 +4.8677303e-01 +2.2379497e+00 +2.4957511e+00 +3.3742149e+00 +3.3742150e+00 +3.6108064e+00 +9.5293136e+00 +1.1093399e+01 
-6.3755540e+01 -6.3447144e+01 -3.7678992e+01 -3.7654397e+01 -3.7654397e+01 -3.7112246e+01 -3.7086426e+01 -3.7086426e+01 -6.3034377e+00 -2.8551865e+00 -2.8526401e+00 +3.8608894e-01 +3.8608897e-01 +5.0926112e-01 +2.1883747e+00 +2.5134129e+00 +3.2942741e+00 +3.2942742e+00 +3.5848329e+00 +9.2943495e+00 +1.1226723e+01 
-6.3752349e+01 -6.3449463e+01 -3.7679068e+01 -3.7649041e+01 -3.7649041e+01 -3.7122719e+01 -3.7091231e+01 -3.7091231e+01 -6.2357744e+00 -2.8173956e+00 -2.8169282e+00 +3.8323731e-01 +3.8323734e-01 +5.3429803e-01 +2.1333992e+00 +2.5328677e+00 +3.2086967e+00 +3.2086968e+00 +3.5558099e+00 +9.0483594e+00 +1.1373424e+01 
-6.3748851e+01 -6.3452020e+01 -3.7679043e+01 -3.7643160e+01 -3.7643160e+01 -3.7134100e+01 -3.7096516e+01 -3.7096516e+01 -6.1611033e+00 -2.7787963e+00 -2.7757571e+00 +3.8052679e-01 +3.8052682e-01 +5.6185347e-01 +2.0732287e+00 +2.5540628e+00 +3.1183772e+00 +3.1183772e+00 +3.5237794e+00 +8.7941946e+00 +1.1532535e+01 
-6.3745057e+01 -6.3454814e+01 -3.7678887e+01 -3.7636765e+01 -3.7636765e+01 -3.7146334e+01 -3.7102273e+01 -3.7102273e+01 -6.0795958e+00 -2.7386587e+00 -2.7303094e+00 +3.7810575e-01 +3.7810577e-01 +5.9189455e-01 +2.0080919e+00 +2.5769330e+00 +3.0241672e+00 +3.0241672e+00 +3.4888011e+00 +8.5343534e+00 +1.1703101e+01 
-6.3740976e+01 -6.3457843e+01 -3.7678568e+01 -3.7629870e+01 -3.7629870e+01 -3.7159365e+01 -3.7108493e+01 -3.7108493e+01 -5.9914611e+00 -2.6969742e+00 -2.6810949e+00 +3.7613394e-01 +3.7613397e-01 +6.2438580e-01 +1.9382374e+00 +2.6013977e+00 +2.9268652e+00 +2.9268653e+00 +3.4509518e+00 +8.2710094e+00 +1.1884210e+01 
-6.3736617e+01 -6.3461104e+01 -3.7678053e+01 -3.7622489e+01 -3.7622489e+01 -3.7173132e+01 -3.7115168e+01 -3.7115168e+01 -5.8969439e+00 -2.6542462e+00 -2.6281597e+00 +3.7478221e-01 +3.7478224e-01 +6.5928909e-01 +1.8639284e+00 +2.6273596e+00 +2.8272113e+00 +2.8272113e+00 +3.4103244e+00 +8.0060480e+00 +1.2075008e+01 
-6.3731991e+01 -6.3464595e+01 -3.7677309e+01 -3.7614637e+01 -3.7614637e+01 -3.7187571e+01 -3.7122287e+01 -3.7122287e+01 -5.7963248e+00 -2.6110233e+00 -2.5715539e+00 +3.7423154e-01 +3.7423156e-01 +6.9656359e-01 +1.7854366e+00 +2.6547070e+00 +2.7258851e+00 +2.7258851e+00 +3.3670248e+00 +7.7411055e+00 +1.2274703e+01 
-6.3727110e+01 -6.3468313e+01 -3.7676301e+01 -3.7606330e+01 -3.7606330e+01 -3.7202616e+01 -3.7129839e+01 -3.7129839e+01 -5.6899224e+00 -2.5678992e+00 -2.5113311e+00 +3.7467010e-01 +3.7467013e-01 +7.3616560e-01 +1.7030333e+00 +2.6235067e+00 +2.6235067e+00 +2.6833165e+00 +3.3211688e+00 +7.4776063e+00 +1.2482572e+01 
-6.3721985e+01 -6.3472254e+01 -3.7674995e+01 -3.7597584e+01 -3.7597584e+01 -3.7218201e+01 -3.7137812e+01 -3.7137812e+01 -5.5780950e+00 -2.5255115e+00 -2.4475490e+00 +3.7628703e-01 +3.7628705e-01 +7.7804838e-01 +1.6169806e+00 +2.5206386e+00 +2.5206387e+00 +2.7130583e+00 +3.2728782e+00 +7.2167976e+00 +1.2697952e+01 
-6.3716628e+01 -6.3476415e+01 -3.7673354e+01 -3.7588415e+01 -3.7588415e+01 -3.7234256e+01 -3.7146194e+01 -3.7146194e+01 -5.4612391e+00 -2.4845409e+00 -2.3802692e+00 +3.7926261e-01 +3.7926264e-01 +8.2216183e-01 +1.5275220e+00 +2.4177890e+00 +2.4177891e+00 +2.7438024e+00 +3.2222772e+00 +6.9597799e+00 +1.2920241e+01 
-6.3711050e+01 -6.3480791e+01 -3.7671344e+01 -3.7578841e+01 -3.7578841e+01 -3.7250714e+01 -3.7154973e+01 -3.7154973e+01 -5.3397857e+00 -2.4457081e+00 -2.3095570e+00 +3.8375786e-01 +3.8375788e-01 +8.6845223e-01 +1.4348767e+00 +2.3154153e+00 +2.3154153e+00 +2.7754265e+00 +3.1694897e+00 +6.7075330e+00 +1.3148893e+01 
-6.3705265e+01 -6.3485379e+01 -3.7668932e+01 -3.7568880e+01 -3.7568880e+01 -3.7267503e+01 -3.7164136e+01 -3.7164136e+01 -5.2141906e+00 -2.4097699e+00 -2.2354818e+00 +3.8990868e-01 +3.8990871e-01 +9.1686181e-01 +1.3392382e+00 +2.2139278e+00 +2.2139279e+00 +2.8078265e+00 +3.1146374e+00 +6.4609370e+00 +1.3383412e+01 
-6.3699286e+01 -6.3490173e+01 -3.7666083e+01 -3.7558552e+01 -3.7558552e+01 -3.7284556e+01 -3.7173671e+01 -3.7173671e+01 -5.0849215e+00 -2.3775137e+00 -2.1581173e+00 +3.9782940e-01 +3.9782943e-01 +9.6732836e-01 +1.2407784e+00 +2.1136939e+00 +2.1136940e+00 +2.8409287e+00 +3.0578390e+00 +6.2207890e+00 +1.3623348e+01 
-6.3693126e+01 -6.3495168e+01 -3.7662767e+01 -3.7547880e+01 -3.7547880e+01 -3.7301804e+01 -3.7183563e+01 -3.7183563e+01 -4.9524430e+00 -2.3497500e+00 -2.0775416e+00 +4.0762403e-01 +4.0762406e-01 +1.0197848e+00 +1.1396567e+00 +2.0150416e+00 +2.0150416e+00 +2.8747031e+00 +2.9992110e+00 +5.9878140e+00 +1.3868295e+01 
