+1.022693399310715e+01 -1.635654884296829e+02
+1.054650291927175e+01 -1.636215614691375e+02
+1.087266066441965e+01 -1.636602107494310e+02
+1.120547446139762e+01 -1.636823646966402e+02
+1.154501154305243e+01 -1.636880139817926e+02
+1.189133914223085e+01 -1.636811778173912e+02
+1.224452449177964e+01 -1.636610981921476e+02
