Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.359703316350e+03
         0.450000  -2.359689634133e+03
         0.400000  -2.359671251417e+03
         0.350000  -2.359667406550e+03
         0.300000  -2.359665016694e+03
         0.270000  -2.359665147657e+03
