# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 34 53 91 101 134 153 191 192 202 203 213 
# nk, nb, ns
+3.9473684e-01 +2.1052632e-01 +5.0000000e-01 
+3.8596491e-01 +2.2807018e-01 +5.0000000e-01 
+3.7719298e-01 +2.4561404e-01 +5.0000000e-01 
+3.6842105e-01 +2.6315789e-01 +5.0000000e-01 
+3.5964912e-01 +2.8070175e-01 +5.0000000e-01 
+3.5087719e-01 +2.9824561e-01 +5.0000000e-01 
+3.4210526e-01 +3.1578947e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2456140e-01 +3.2456140e-01 +5.0000000e-01 
+3.1578947e-01 +3.1578947e-01 +5.0000000e-01 
+3.0701754e-01 +3.0701754e-01 +5.0000000e-01 
+2.9824561e-01 +2.9824561e-01 +5.0000000e-01 
+2.8947368e-01 +2.8947368e-01 +5.0000000e-01 
+2.8070175e-01 +2.8070175e-01 +5.0000000e-01 
+2.7192982e-01 +2.7192982e-01 +5.0000000e-01 
+2.6315789e-01 +2.6315789e-01 +5.0000000e-01 
+2.5438596e-01 +2.5438596e-01 +5.0000000e-01 
+2.4561404e-01 +2.4561404e-01 +5.0000000e-01 
+2.3684211e-01 +2.3684211e-01 +5.0000000e-01 
+2.2807018e-01 +2.2807018e-01 +5.0000000e-01 
+2.1929825e-01 +2.1929825e-01 +5.0000000e-01 
+2.1052632e-01 +2.1052632e-01 +5.0000000e-01 
+2.0175439e-01 +2.0175439e-01 +5.0000000e-01 
+1.9298246e-01 +1.9298246e-01 +5.0000000e-01 
+1.8421053e-01 +1.8421053e-01 +5.0000000e-01 
+1.7543860e-01 +1.7543860e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5789474e-01 +1.5789474e-01 +5.0000000e-01 
+1.4912281e-01 +1.4912281e-01 +5.0000000e-01 
+1.4035088e-01 +1.4035088e-01 +5.0000000e-01 
+1.3157895e-01 +1.3157895e-01 +5.0000000e-01 
+1.2280702e-01 +1.2280702e-01 +5.0000000e-01 
+1.1403509e-01 +1.1403509e-01 +5.0000000e-01 
+1.0526316e-01 +1.0526316e-01 +5.0000000e-01 
+9.6491228e-02 +9.6491228e-02 +5.0000000e-01 
+8.7719298e-02 +8.7719298e-02 +5.0000000e-01 
+7.8947368e-02 +7.8947368e-02 +5.0000000e-01 
+7.0175439e-02 +7.0175439e-02 +5.0000000e-01 
+6.1403509e-02 +6.1403509e-02 +5.0000000e-01 
+5.2631579e-02 +5.2631579e-02 +5.0000000e-01 
+4.3859649e-02 +4.3859649e-02 +5.0000000e-01 
+3.5087719e-02 +3.5087719e-02 +5.0000000e-01 
+2.6315789e-02 +2.6315789e-02 +5.0000000e-01 
+1.7543860e-02 +1.7543860e-02 +5.0000000e-01 
+8.7719298e-03 +8.7719298e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-02 
+3.3333333e-01 +3.3333333e-01 +1.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +1.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.6373905e+01 -3.6373868e+01 -3.6367185e+01 -3.6367152e+01 -3.6367124e+01 -3.6367083e+01 -3.6338801e+01 -3.6338757e+01 -3.6336167e+01 -3.6336124e+01 -3.6336108e+01 -3.6336064e+01 -3.6303097e+01 -3.6300575e+01 -3.6300526e+01 -3.6280174e+01 -3.6280140e+01 -3.6280125e+01 -3.6280086e+01 -3.6279046e+01 -3.6279008e+01 -3.6263183e+01 -3.6263135e+01 -3.6261154e+01 -3.6244133e+01 -3.6244099e+01 -3.6244082e+01 -3.6244055e+01 -3.6236059e+01 -3.6236028e+01 -1.4650172e+01 -1.3875974e+01 -1.3875668e+01 -9.0455770e+00 -9.0453342e+00 -6.2789117e+00 -2.4409826e+00 -1.8951596e+00 -1.8950923e+00 -1.7278184e+00 -1.7275919e+00 -1.7274781e+00 -1.7273776e+00 -9.9132625e-01 -9.9106622e-01 +1.2194517e+00 +1.2195470e+00 +1.2196508e+00 +1.2196763e+00 +1.5993192e+00 +1.6637451e+00 +1.6638652e+00 +2.7472799e+00 
-3.6373892e+01 -3.6373812e+01 -3.6367381e+01 -3.6367313e+01 -3.6366922e+01 -3.6366852e+01 -3.6338765e+01 -3.6338728e+01 -3.6336148e+01 -3.6336125e+01 -3.6336048e+01 -3.6336025e+01 -3.6303092e+01 -3.6300579e+01 -3.6300530e+01 -3.6280270e+01 -3.6280218e+01 -3.6280062e+01 -3.6280007e+01 -3.6279070e+01 -3.6279008e+01 -3.6263212e+01 -3.6263164e+01 -3.6261192e+01 -3.6244443e+01 -3.6244418e+01 -3.6243805e+01 -3.6243783e+01 -3.6236097e+01 -3.6236060e+01 -1.4647461e+01 -1.3873408e+01 -1.3873102e+01 -9.0451305e+00 -9.0448794e+00 -6.2865144e+00 -2.4395577e+00 -1.8990306e+00 -1.8983425e+00 -1.8521017e+00 -1.7886756e+00 -1.7519119e+00 -1.6786820e+00 -9.2464353e-01 -9.1507767e-01 +1.0834374e+00 +1.1460082e+00 +1.2262478e+00 +1.3094701e+00 +1.6067980e+00 +1.7202966e+00 +1.7404786e+00 +2.7362633e+00 
-3.6373867e+01 -3.6373627e+01 -3.6367623e+01 -3.6367403e+01 -3.6366714e+01 -3.6366495e+01 -3.6338692e+01 -3.6338606e+01 -3.6336119e+01 -3.6336043e+01 -3.6335952e+01 -3.6335879e+01 -3.6303074e+01 -3.6300590e+01 -3.6300541e+01 -3.6280445e+01 -3.6280287e+01 -3.6280040e+01 -3.6279884e+01 -3.6279154e+01 -3.6278995e+01 -3.6263300e+01 -3.6263252e+01 -3.6261307e+01 -3.6244874e+01 -3.6244735e+01 -3.6243609e+01 -3.6243469e+01 -3.6236257e+01 -3.6236108e+01 -1.4639331e+01 -1.3865714e+01 -1.3865406e+01 -9.0439697e+00 -9.0434101e+00 -6.3092566e+00 -2.4354343e+00 -2.0592824e+00 -1.9106993e+00 -1.9075485e+00 -1.8895771e+00 -1.8601364e+00 -1.6437692e+00 -7.7994332e-01 -7.3610688e-01 +9.0120738e-01 +1.0901510e+00 +1.1342159e+00 +1.4139336e+00 +1.6286704e+00 +1.8312203e+00 +1.9173448e+00 +2.7035863e+00 
-3.6373828e+01 -3.6373317e+01 -3.6367875e+01 -3.6367402e+01 -3.6366520e+01 -3.6366054e+01 -3.6338590e+01 -3.6338386e+01 -3.6336068e+01 -3.6335875e+01 -3.6335824e+01 -3.6335641e+01 -3.6303045e+01 -3.6300609e+01 -3.6300558e+01 -3.6280670e+01 -3.6280335e+01 -3.6280070e+01 -3.6279745e+01 -3.6279298e+01 -3.6278971e+01 -3.6263448e+01 -3.6263399e+01 -3.6261498e+01 -3.6245377e+01 -3.6245050e+01 -3.6243496e+01 -3.6243158e+01 -3.6236530e+01 -3.6236180e+01 -1.4625788e+01 -1.3852913e+01 -1.3852579e+01 -9.0424843e+00 -9.0407598e+00 -6.3469407e+00 -2.4290765e+00 -2.2955962e+00 -2.0751081e+00 -1.9399885e+00 -1.9298508e+00 -1.9215993e+00 -1.6240550e+00 -6.1035003e-01 -5.3060577e-01 +7.2443383e-01 +1.0121550e+00 +1.0529268e+00 +1.5311729e+00 +1.6632923e+00 +1.9559364e+00 +2.1247252e+00 +2.6501029e+00 
-3.6373775e+01 -3.6372884e+01 -3.6368133e+01 -3.6367308e+01 -3.6366339e+01 -3.6365532e+01 -3.6338450e+01 -3.6338076e+01 -3.6335984e+01 -3.6335677e+01 -3.6335609e+01 -3.6335322e+01 -3.6303004e+01 -3.6300636e+01 -3.6300579e+01 -3.6280945e+01 -3.6280361e+01 -3.6280151e+01 -3.6279594e+01 -3.6279499e+01 -3.6278936e+01 -3.6263656e+01 -3.6263607e+01 -3.6261767e+01 -3.6245947e+01 -3.6245363e+01 -3.6243465e+01 -3.6242851e+01 -3.6236909e+01 -3.6236280e+01 -1.4606839e+01 -1.3835052e+01 -1.3834607e+01 -9.0410317e+00 -9.0369469e+00 -6.3992390e+00 -2.5405897e+00 -2.4212856e+00 -2.2802179e+00 -2.0263874e+00 -1.9560620e+00 -1.9386810e+00 -1.6201133e+00 -4.3718789e-01 -3.5549722e-01 +5.9338670e-01 +8.8331681e-01 +1.0345139e+00 +1.6594159e+00 +1.7080662e+00 +2.0825834e+00 +2.3394368e+00 +2.5771635e+00 
-3.6373706e+01 -3.6372330e+01 -3.6368397e+01 -3.6367120e+01 -3.6366173e+01 -3.6364933e+01 -3.6338272e+01 -3.6337679e+01 -3.6335868e+01 -3.6335479e+01 -3.6335278e+01 -3.6334927e+01 -3.6302951e+01 -3.6300675e+01 -3.6300598e+01 -3.6281269e+01 -3.6280366e+01 -3.6280284e+01 -3.6279757e+01 -3.6279434e+01 -3.6278891e+01 -3.6263926e+01 -3.6263876e+01 -3.6262114e+01 -3.6246577e+01 -3.6245670e+01 -3.6243516e+01 -3.6242550e+01 -3.6237390e+01 -3.6236407e+01 -1.4582498e+01 -1.3812185e+01 -1.3811480e+01 -9.0400827e+00 -9.0320346e+00 -6.4656965e+00 -2.7860367e+00 -2.4943539e+00 -2.4132185e+00 -2.1176695e+00 -1.9887720e+00 -1.9564604e+00 -1.6317248e+00 -2.8132710e-01 -2.7125515e-01 +5.7223984e-01 +7.5709866e-01 +1.0342423e+00 +1.7596294e+00 +1.7969972e+00 +2.2064543e+00 +2.4864645e+00 +2.5538864e+00 
-3.6373622e+01 -3.6371659e+01 -3.6368663e+01 -3.6366837e+01 -3.6366021e+01 -3.6364262e+01 -3.6338056e+01 -3.6337199e+01 -3.6335719e+01 -3.6335248e+01 -3.6334866e+01 -3.6334458e+01 -3.6302886e+01 -3.6300725e+01 -3.6300613e+01 -3.6281640e+01 -3.6280478e+01 -3.6280340e+01 -3.6280071e+01 -3.6279269e+01 -3.6278836e+01 -3.6264260e+01 -3.6264208e+01 -3.6262540e+01 -3.6247260e+01 -3.6245971e+01 -3.6243650e+01 -3.6242254e+01 -3.6237969e+01 -3.6236562e+01 -1.4552780e+01 -1.3784362e+01 -1.3783211e+01 -9.0402164e+00 -9.0261439e+00 -6.5457368e+00 -3.0277816e+00 -2.7127598e+00 -2.4063517e+00 -2.2123702e+00 -2.0273200e+00 -1.9723007e+00 -1.6578985e+00 -3.4463350e-01 -1.2307873e-01 +6.4260298e-01 +6.9459779e-01 +1.0506229e+00 +1.8140870e+00 +1.9423834e+00 +2.3249271e+00 +2.3799323e+00 +2.8035839e+00 
-3.6373521e+01 -3.6370874e+01 -3.6368930e+01 -3.6366460e+01 -3.6365883e+01 -3.6363522e+01 -3.6337802e+01 -3.6336638e+01 -3.6335536e+01 -3.6334983e+01 -3.6334378e+01 -3.6333919e+01 -3.6302808e+01 -3.6300787e+01 -3.6300621e+01 -3.6282057e+01 -3.6280719e+01 -3.6280441e+01 -3.6280297e+01 -3.6279101e+01 -3.6278773e+01 -3.6264661e+01 -3.6264607e+01 -3.6263048e+01 -3.6247989e+01 -3.6246264e+01 -3.6243863e+01 -3.6241966e+01 -3.6238639e+01 -3.6236744e+01 -1.4517708e+01 -1.3751632e+01 -1.3749825e+01 -9.0421185e+00 -9.0194615e+00 -6.6386711e+00 -3.2631926e+00 -2.9327591e+00 -2.4023031e+00 -2.3092262e+00 -2.0709739e+00 -1.9835903e+00 -1.6970311e+00 -4.9197430e-01 -1.1317810e-02 +5.5725795e-01 +9.0500516e-01 +1.0815168e+00 +1.8672753e+00 +2.0941707e+00 +2.2596549e+00 +2.4362912e+00 +2.8162737e+00 
-3.6373403e+01 -3.6369978e+01 -3.6369196e+01 -3.6365989e+01 -3.6365758e+01 -3.6362720e+01 -3.6337511e+01 -3.6335998e+01 -3.6335319e+01 -3.6334684e+01 -3.6333816e+01 -3.6333314e+01 -3.6302717e+01 -3.6300858e+01 -3.6300622e+01 -3.6282520e+01 -3.6281016e+01 -3.6280864e+01 -3.6280230e+01 -3.6278932e+01 -3.6278700e+01 -3.6265131e+01 -3.6265075e+01 -3.6263638e+01 -3.6248753e+01 -3.6246547e+01 -3.6244153e+01 -3.6241685e+01 -3.6239395e+01 -3.6236952e+01 -1.4477306e+01 -1.3714061e+01 -1.3711352e+01 -9.0465842e+00 -9.0122440e+00 -6.7437116e+00 -3.4902647e+00 -3.1525204e+00 -2.4071582e+00 -2.4024464e+00 -2.1189616e+00 -1.9882424e+00 -1.7471458e+00 -6.7264893e-01 +3.0955053e-02 +5.3304674e-01 +1.1243875e+00 +1.1506450e+00 +1.9150029e+00 +2.1279386e+00 +2.2510685e+00 +2.5396191e+00 +2.8267332e+00 
-3.6373269e+01 -3.6369459e+01 -3.6368977e+01 -3.6365649e+01 -3.6365424e+01 -3.6361861e+01 -3.6337184e+01 -3.6335283e+01 -3.6335068e+01 -3.6334350e+01 -3.6333185e+01 -3.6332645e+01 -3.6302614e+01 -3.6300937e+01 -3.6300613e+01 -3.6283028e+01 -3.6281379e+01 -3.6281328e+01 -3.6280141e+01 -3.6278768e+01 -3.6278620e+01 -3.6265672e+01 -3.6265615e+01 -3.6264314e+01 -3.6249544e+01 -3.6246819e+01 -3.6244517e+01 -3.6241413e+01 -3.6240228e+01 -3.6237184e+01 -1.4431604e+01 -1.3671726e+01 -1.3667827e+01 -9.0545172e+00 -9.0048207e+00 -6.8599875e+00 -3.7072604e+00 -3.3705843e+00 -2.5052480e+00 -2.4074297e+00 -2.1704980e+00 -1.9852587e+00 -1.8061327e+00 -8.6522408e-01 -9.6741390e-03 +5.8244430e-01 +1.1765576e+00 +1.4070863e+00 +1.9507219e+00 +1.9900246e+00 +2.4118762e+00 +2.6351851e+00 +2.8338632e+00 
-3.6373118e+01 -3.6369716e+01 -3.6367875e+01 -3.6365549e+01 -3.6364772e+01 -3.6360950e+01 -3.6336821e+01 -3.6334781e+01 -3.6334497e+01 -3.6333982e+01 -3.6332487e+01 -3.6331916e+01 -3.6302498e+01 -3.6301021e+01 -3.6300593e+01 -3.6283579e+01 -3.6281883e+01 -3.6281757e+01 -3.6280032e+01 -3.6278612e+01 -3.6278530e+01 -3.6266287e+01 -3.6266231e+01 -3.6265076e+01 -3.6250349e+01 -3.6247078e+01 -3.6244949e+01 -3.6241150e+01 -3.6241129e+01 -3.6237441e+01 -1.4380637e+01 -1.3624719e+01 -1.3619295e+01 -9.0669207e+00 -8.9975973e+00 -6.9865644e+00 -3.9125531e+00 -3.5856580e+00 -2.6027173e+00 -2.4169203e+00 -2.2248075e+00 -1.9750356e+00 -1.8719380e+00 -1.0611561e+00 -9.9414259e-02 +6.7091591e-01 +1.2354176e+00 +1.6608190e+00 +1.8365337e+00 +1.9835083e+00 +2.5754603e+00 +2.7255205e+00 +2.8367793e+00 
-3.6372950e+01 -3.6369968e+01 -3.6366680e+01 -3.6365463e+01 -3.6364031e+01 -3.6359996e+01 -3.6336423e+01 -3.6334457e+01 -3.6333642e+01 -3.6333581e+01 -3.6331728e+01 -3.6331131e+01 -3.6302369e+01 -3.6301109e+01 -3.6300560e+01 -3.6284173e+01 -3.6282462e+01 -3.6282215e+01 -3.6279905e+01 -3.6278474e+01 -3.6278424e+01 -3.6266980e+01 -3.6266926e+01 -3.6265926e+01 -3.6251158e+01 -3.6247322e+01 -3.6245447e+01 -3.6242090e+01 -3.6240896e+01 -3.6237721e+01 -1.4324447e+01 -1.3573147e+01 -1.3565807e+01 -9.0848789e+00 -8.9910595e+00 -7.1224653e+00 -4.1045632e+00 -3.7965156e+00 -2.6989040e+00 -2.4298106e+00 -2.2811406e+00 -1.9591963e+00 -1.9426814e+00 -1.2566169e+00 -2.0842763e-01 +7.6814096e-01 +1.2985658e+00 +1.6844848e+00 +1.8992039e+00 +1.9974005e+00 +2.7407335e+00 +2.8174128e+00 +2.8348650e+00 
-3.6372765e+01 -3.6370211e+01 -3.6365399e+01 -3.6365387e+01 -3.6363205e+01 -3.6359005e+01 -3.6335989e+01 -3.6334094e+01 -3.6333147e+01 -3.6332723e+01 -3.6330910e+01 -3.6330294e+01 -3.6302228e+01 -3.6301197e+01 -3.6300514e+01 -3.6284808e+01 -3.6283094e+01 -3.6282725e+01 -3.6279761e+01 -3.6278361e+01 -3.6278299e+01 -3.6267753e+01 -3.6267702e+01 -3.6266866e+01 -3.6251959e+01 -3.6247549e+01 -3.6246003e+01 -3.6243099e+01 -3.6240652e+01 -3.6238024e+01 -1.4263082e+01 -1.3517135e+01 -1.3507429e+01 -9.1095227e+00 -8.9857743e+00 -7.2666906e+00 -4.2817458e+00 -4.0019468e+00 -2.7932446e+00 -2.4446952e+00 -2.3387861e+00 -2.0167120e+00 -1.9401388e+00 -1.4496757e+00 -3.2400186e-01 +8.6124314e-01 +1.3638871e+00 +1.5307150e+00 +1.9981568e+00 +2.1053223e+00 +2.8277916e+00 +2.9066375e+00 +2.9244269e+00 
