Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.873350343369e+03
         0.450000  -2.882493185510e+03
         0.400000  -2.883672832563e+03
         0.350000  -2.883712045738e+03
         0.300000  -2.883712807415e+03
         0.270000  -2.883713171261e+03
