+1.332142575386228e+01 -2.308748142976813e+03
+1.373769066043276e+01 -2.308805769042578e+03
+1.416253804763241e+01 -2.308834174236491e+03
+1.459605549179419e+01 -2.308836062988525e+03
+1.503833056925105e+01 -2.308814202918328e+03
+1.548945085633593e+01 -2.308771430725104e+03
+1.594950392938179e+01 -2.308710176569689e+03
