+1.117878327023876e+01 -2.751565689524132e+03
+1.152809536787278e+01 -2.751727038491072e+03
+1.188460952425392e+01 -2.751847130035182e+03
+1.224839922977754e+01 -2.751931475748784e+03
+1.261953797483902e+01 -2.751981768696689e+03
+1.299809924983377e+01 -2.752001888449226e+03
+1.338415654515712e+01 -2.751995130818639e+03
