# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 31 61 104 156 199 200 230 
# nk, nb, ns
+3.0232558e-01 +5.0000000e-01 +3.0232558e-01 
+2.9069767e-01 +5.0000000e-01 +2.9069767e-01 
+2.7906977e-01 +5.0000000e-01 +2.7906977e-01 
+2.6744186e-01 +5.0000000e-01 +2.6744186e-01 
+2.5581395e-01 +5.0000000e-01 +2.5581395e-01 
+2.4418605e-01 +5.0000000e-01 +2.4418605e-01 
+2.3255814e-01 +5.0000000e-01 +2.3255814e-01 
+2.2093023e-01 +5.0000000e-01 +2.2093023e-01 
+2.0930233e-01 +5.0000000e-01 +2.0930233e-01 
+1.9767442e-01 +5.0000000e-01 +1.9767442e-01 
+1.8604651e-01 +5.0000000e-01 +1.8604651e-01 
+1.7441860e-01 +5.0000000e-01 +1.7441860e-01 
+1.6279070e-01 +5.0000000e-01 +1.6279070e-01 
+1.5116279e-01 +5.0000000e-01 +1.5116279e-01 
+1.3953488e-01 +5.0000000e-01 +1.3953488e-01 
+1.2790698e-01 +5.0000000e-01 +1.2790698e-01 
+1.1627907e-01 +5.0000000e-01 +1.1627907e-01 
+1.0465116e-01 +5.0000000e-01 +1.0465116e-01 
+9.3023256e-02 +5.0000000e-01 +9.3023256e-02 
+8.1395349e-02 +5.0000000e-01 +8.1395349e-02 
+6.9767442e-02 +5.0000000e-01 +6.9767442e-02 
+5.8139535e-02 +5.0000000e-01 +5.8139535e-02 
+4.6511628e-02 +5.0000000e-01 +4.6511628e-02 
+3.4883721e-02 +5.0000000e-01 +3.4883721e-02 
+2.3255814e-02 +5.0000000e-01 +2.3255814e-02 
+1.1627907e-02 +5.0000000e-01 +1.1627907e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +6.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1233293e+02 -1.1231594e+02 -1.1231594e+02 -1.1231594e+02 -6.9777447e+01 -6.9777447e+01 -6.9777447e+01 -6.9720657e+01 -6.9720657e+01 -6.9720657e+01 -6.9720657e+01 -6.9720657e+01 -6.9720657e+01 -6.9682096e+01 -6.9682096e+01 -6.9682096e+01 -9.0938618e+00 -4.5454859e+00 -4.5454859e+00 -4.5454859e+00 -4.0860613e+00 -4.0860613e+00 -4.0860613e+00 -2.7019098e+00 -2.7019098e+00 -2.7019098e+00 -1.8765003e+00 -1.8765003e+00 -1.3304679e+00 -1.3304679e+00 -1.3304678e+00 -1.1800232e+00 -1.1800232e+00 -1.1800232e+00 -1.1800232e+00 -1.1800232e+00 -1.1800232e+00 +1.6374546e+00 +1.6374546e+00 +1.6374546e+00 +7.1859466e+00 +7.1859466e+00 +7.1859466e+00 +1.3079625e+01 +1.3079625e+01 +1.3079625e+01 
-1.1233292e+02 -1.1231595e+02 -1.1231594e+02 -1.1231594e+02 -6.9777408e+01 -6.9777408e+01 -6.9777383e+01 -6.9720696e+01 -6.9720696e+01 -6.9720658e+01 -6.9720658e+01 -6.9720630e+01 -6.9720630e+01 -6.9682163e+01 -6.9682123e+01 -6.9682123e+01 -9.0905179e+00 -4.5455712e+00 -4.5438951e+00 -4.5438951e+00 -4.0851656e+00 -4.0851351e+00 -4.0851351e+00 -2.7029140e+00 -2.7011172e+00 -2.7011172e+00 -1.8774117e+00 -1.8761349e+00 -1.3316483e+00 -1.3316483e+00 -1.3308511e+00 -1.1866282e+00 -1.1866282e+00 -1.1814243e+00 -1.1814243e+00 -1.1800211e+00 -1.1800211e+00 +1.6145888e+00 +1.6470479e+00 +1.6470479e+00 +7.1871469e+00 +7.1871469e+00 +7.2154944e+00 +1.3054763e+01 +1.3054763e+01 +1.3064057e+01 
-1.1233288e+02 -1.1231598e+02 -1.1231594e+02 -1.1231594e+02 -6.9777292e+01 -6.9777292e+01 -6.9777192e+01 -6.9720812e+01 -6.9720812e+01 -6.9720662e+01 -6.9720662e+01 -6.9720551e+01 -6.9720551e+01 -6.9682364e+01 -6.9682202e+01 -6.9682202e+01 -9.0804891e+00 -4.5458528e+00 -4.5391313e+00 -4.5391313e+00 -4.0824805e+00 -4.0823558e+00 -4.0823558e+00 -2.7059234e+00 -2.6987399e+00 -2.6987399e+00 -1.8801420e+00 -1.8750397e+00 -1.3351857e+00 -1.3351857e+00 -1.3319997e+00 -1.2061709e+00 -1.2061709e+00 -1.1856196e+00 -1.1856196e+00 -1.1800149e+00 -1.1800149e+00 +1.5474916e+00 +1.6755548e+00 +1.6755548e+00 +7.1907528e+00 +7.1907528e+00 +7.3026580e+00 +1.2982001e+01 +1.2982001e+01 +1.3017995e+01 
-1.1233282e+02 -1.1231604e+02 -1.1231594e+02 -1.1231594e+02 -6.9777098e+01 -6.9777098e+01 -6.9776874e+01 -6.9721007e+01 -6.9721007e+01 -6.9720668e+01 -6.9720668e+01 -6.9720419e+01 -6.9720419e+01 -6.9682697e+01 -6.9682334e+01 -6.9682334e+01 -9.0637831e+00 -4.5464089e+00 -4.5312201e+00 -4.5312201e+00 -4.0780123e+00 -4.0777212e+00 -4.0777212e+00 -2.7109282e+00 -2.6947800e+00 -2.6947800e+00 -1.8846798e+00 -1.8732173e+00 -1.3410685e+00 -1.3410685e+00 -1.3339102e+00 -1.2378782e+00 -1.2378782e+00 -1.1925846e+00 -1.1925846e+00 -1.1800046e+00 -1.1800045e+00 +1.4402862e+00 +1.7221998e+00 +1.7221998e+00 +7.1967789e+00 +7.1967789e+00 +7.4433758e+00 +1.2866241e+01 +1.2866241e+01 +1.2943270e+01 
-1.1233274e+02 -1.1231612e+02 -1.1231593e+02 -1.1231593e+02 -6.9776827e+01 -6.9776827e+01 -6.9776430e+01 -6.9721278e+01 -6.9721278e+01 -6.9720677e+01 -6.9720676e+01 -6.9720235e+01 -6.9720235e+01 -6.9683163e+01 -6.9682517e+01 -6.9682517e+01 -9.0404137e+00 -4.5473723e+00 -4.5202044e+00 -4.5202044e+00 -4.0717710e+00 -4.0712278e+00 -4.0712278e+00 -2.7179125e+00 -2.6892411e+00 -2.6892411e+00 -1.8910051e+00 -1.8706726e+00 -1.3492768e+00 -1.3492767e+00 -1.3365771e+00 -1.2805929e+00 -1.2805929e+00 -1.2022788e+00 -1.2022788e+00 -1.1799903e+00 -1.1799902e+00 +1.2987918e+00 +1.7858214e+00 +1.7858214e+00 +7.2052497e+00 +7.2052497e+00 +7.6319330e+00 +1.2714123e+01 +1.2714123e+01 +1.2842636e+01 
-1.1233264e+02 -1.1231622e+02 -1.1231593e+02 -1.1231593e+02 -6.9776480e+01 -6.9776480e+01 -6.9775861e+01 -6.9721625e+01 -6.9721625e+01 -6.9720687e+01 -6.9720687e+01 -6.9720000e+01 -6.9720000e+01 -6.9683759e+01 -6.9682753e+01 -6.9682753e+01 -9.0103996e+00 -4.5489330e+00 -4.5061449e+00 -4.5061449e+00 -4.0637711e+00 -4.0628708e+00 -4.0628708e+00 -2.7268537e+00 -2.6821280e+00 -2.6821280e+00 -1.8990903e+00 -1.8674119e+00 -1.3597818e+00 -1.3597818e+00 -1.3399925e+00 -1.3329249e+00 -1.3329249e+00 -1.2146466e+00 -1.2146466e+00 -1.1799721e+00 -1.1799721e+00 +1.1294850e+00 +1.8650240e+00 +1.8650240e+00 +7.2161994e+00 +7.2161994e+00 +7.8620036e+00 +1.2532641e+01 +1.2532641e+01 +1.2719421e+01 
-1.1233251e+02 -1.1231635e+02 -1.1231593e+02 -1.1231593e+02 -6.9776058e+01 -6.9776058e+01 -6.9775168e+01 -6.9722047e+01 -6.9722047e+01 -6.9720700e+01 -6.9720700e+01 -6.9719713e+01 -6.9719713e+01 -6.9684485e+01 -6.9683040e+01 -6.9683040e+01 -8.9737657e+00 -4.5513432e+00 -4.4891202e+00 -4.4891202e+00 -4.0540308e+00 -4.0526442e+00 -4.0526442e+00 -2.7377232e+00 -2.6734471e+00 -2.6734471e+00 -1.9088997e+00 -1.8634437e+00 -1.3933981e+00 -1.3933981e+00 -1.3725456e+00 -1.3725456e+00 -1.3441463e+00 -1.2296175e+00 -1.2296175e+00 -1.1799504e+00 -1.1799504e+00 +9.3869687e-01 +1.9583241e+00 +1.9583241e+00 +7.2296718e+00 +7.2296718e+00 +8.1274577e+00 +1.2328216e+01 +1.2328216e+01 +1.2577187e+01 
-1.1233236e+02 -1.1231650e+02 -1.1231593e+02 -1.1231593e+02 -6.9775562e+01 -6.9775562e+01 -6.9774354e+01 -6.9722544e+01 -6.9722544e+01 -6.9720715e+01 -6.9720715e+01 -6.9719376e+01 -6.9719376e+01 -6.9685337e+01 -6.9683376e+01 -6.9683376e+01 -8.9305430e+00 -4.5549234e+00 -4.4692275e+00 -4.4692275e+00 -4.0425726e+00 -4.0405405e+00 -4.0405405e+00 -2.7504862e+00 -2.6632063e+00 -2.6632063e+00 -1.9203885e+00 -1.8587780e+00 -1.4605657e+00 -1.4605657e+00 -1.3875193e+00 -1.3875192e+00 -1.3490265e+00 -1.2471078e+00 -1.2471078e+00 -1.1799253e+00 -1.1799253e+00 +7.3215852e-01 +2.0642661e+00 +2.0642661e+00 +7.2457201e+00 +7.2457201e+00 +8.4228209e+00 +1.2106278e+01 +1.2106278e+01 +1.2419455e+01 
-1.1233219e+02 -1.1231667e+02 -1.1231593e+02 -1.1231593e+02 -6.9774994e+01 -6.9774994e+01 -6.9773420e+01 -6.9723113e+01 -6.9723113e+01 -6.9720732e+01 -6.9720732e+01 -6.9718989e+01 -6.9718989e+01 -6.9686313e+01 -6.9683763e+01 -6.9683763e+01 -8.8807684e+00 -4.5600692e+00 -4.4465833e+00 -4.4465833e+00 -4.0294229e+00 -4.0265509e+00 -4.0265509e+00 -2.7651019e+00 -2.6514152e+00 -2.6514152e+00 -1.9335030e+00 -1.8534268e+00 -1.5330860e+00 -1.5330860e+00 -1.4046420e+00 -1.4046420e+00 -1.3546187e+00 -1.2670210e+00 -1.2670210e+00 -1.1798971e+00 -1.1798971e+00 +5.1483906e-01 +2.1814975e+00 +2.1814975e+00 +7.2644071e+00 +7.2644071e+00 +8.7434439e+00 +1.1871207e+01 +1.1871207e+01 +1.2249522e+01 
-1.1233200e+02 -1.1231686e+02 -1.1231593e+02 -1.1231593e+02 -6.9774354e+01 -6.9774354e+01 -6.9772369e+01 -6.9723753e+01 -6.9723753e+01 -6.9720751e+01 -6.9720751e+01 -6.9718555e+01 -6.9718555e+01 -6.9687411e+01 -6.9684197e+01 -6.9684197e+01 -8.8244860e+00 -4.5672596e+00 -4.4213245e+00 -4.4213244e+00 -4.0146123e+00 -4.0106657e+00 -4.0106657e+00 -2.7815239e+00 -2.6380850e+00 -2.6380850e+00 -1.9481804e+00 -1.8474039e+00 -1.6097611e+00 -1.6097611e+00 -1.4238398e+00 -1.4238398e+00 -1.3609065e+00 -1.2892490e+00 -1.2892490e+00 -1.1798661e+00 -1.1798661e+00 +2.9096333e-01 +2.3088083e+00 +2.3088083e+00 +7.2858044e+00 +7.2858045e+00 +9.0854915e+00 +1.1626444e+01 +1.1626444e+01 +1.2070360e+01 
-1.1233179e+02 -1.1231707e+02 -1.1231593e+02 -1.1231593e+02 -6.9773645e+01 -6.9773645e+01 -6.9771203e+01 -6.9724463e+01 -6.9724463e+01 -6.9720771e+01 -6.9720771e+01 -6.9718073e+01 -6.9718073e+01 -6.9688628e+01 -6.9684678e+01 -6.9684678e+01 -8.7617471e+00 -4.5770658e+00 -4.3936088e+00 -4.3936088e+00 -3.9981750e+00 -3.9928743e+00 -3.9928743e+00 -2.7997002e+00 -2.6232289e+00 -2.6232289e+00 -1.9643479e+00 -1.8407248e+00 -1.6895499e+00 -1.6895499e+00 -1.4450231e+00 -1.4450231e+00 -1.3678715e+00 -1.3136741e+00 -1.3136741e+00 -1.1798327e+00 -1.1798327e+00 +6.4115384e-02 +2.4451436e+00 +2.4451436e+00 +7.3099928e+00 +7.3099928e+00 +9.4458480e+00 +1.1374659e+01 +1.1374659e+01 +1.1884575e+01 
-1.1233155e+02 -1.1231730e+02 -1.1231593e+02 -1.1231593e+02 -6.9772868e+01 -6.9772868e+01 -6.9769925e+01 -6.9725240e+01 -6.9725240e+01 -6.9720792e+01 -6.9720792e+01 -6.9717545e+01 -6.9717545e+01 -6.9689959e+01 -6.9685206e+01 -6.9685206e+01 -8.6926108e+00 -4.5901598e+00 -4.3636167e+00 -4.3636167e+00 -3.9801496e+00 -3.9731646e+00 -3.9731646e+00 -2.8195733e+00 -2.6068617e+00 -2.6068617e+00 -1.9819214e+00 -1.8334065e+00 -1.7715637e+00 -1.7715637e+00 -1.4680852e+00 -1.4680852e+00 -1.3754935e+00 -1.3401699e+00 -1.3401699e+00 -1.1797972e+00 -1.1797972e+00 -1.6263228e-01 +2.5895992e+00 +2.5895992e+00 +7.3370614e+00 +7.3370615e+00 +9.8219943e+00 +1.1117914e+01 +1.1117914e+01 +1.1694413e+01 
-1.1233130e+02 -1.1231756e+02 -1.1231593e+02 -1.1231593e+02 -6.9772027e+01 -6.9772027e+01 -6.9768539e+01 -6.9726082e+01 -6.9726082e+01 -6.9720814e+01 -6.9720814e+01 -6.9716973e+01 -6.9716973e+01 -6.9691400e+01 -6.9685777e+01 -6.9685777e+01 -8.6171448e+00 -4.6073206e+00 -4.3315524e+00 -4.3315524e+00 -3.9605784e+00 -3.9515242e+00 -3.9515242e+00 -2.8410806e+00 -2.5890004e+00 -2.5890004e+00 -2.0008063e+00 -1.8550526e+00 -1.8550526e+00 -1.8254680e+00 -1.4928997e+00 -1.4928997e+00 -1.3837502e+00 -1.3686026e+00 -1.3686026e+00 -1.1797600e+00 -1.1797599e+00 -3.8659512e-01 +2.7414083e+00 +2.7414083e+00 +7.3671077e+00 +7.3671077e+00 +1.0211890e+01 +1.0857807e+01 +1.0857807e+01 +1.1501788e+01 
-1.1233103e+02 -1.1231783e+02 -1.1231593e+02 -1.1231593e+02 -6.9771122e+01 -6.9771122e+01 -6.9767049e+01 -6.9726988e+01 -6.9726988e+01 -6.9720837e+01 -6.9720837e+01 -6.9716359e+01 -6.9716359e+01 -6.9692949e+01 -6.9686392e+01 -6.9686392e+01 -8.5354266e+00 -4.6294357e+00 -4.2976455e+00 -4.2976455e+00 -3.9395074e+00 -3.9279395e+00 -3.9279395e+00 -2.8641548e+00 -2.5696641e+00 -2.5696641e+00 -2.0208952e+00 -1.9393889e+00 -1.9393889e+00 -1.8169297e+00 -1.5193184e+00 -1.5193183e+00 -1.3988327e+00 -1.3988327e+00 -1.3926176e+00 -1.1797215e+00 -1.1797214e+00 -6.0537334e-01 +2.8999244e+00 +2.8999244e+00 +7.4002363e+00 +7.4002364e+00 +1.0595582e+01 +1.0595582e+01 +1.0613872e+01 +1.1308314e+01 
