+2.892231708878281e+01 -1.807877948747857e+03
+2.982607512814083e+01 -1.807890239909203e+03
+3.074846670048185e+01 -1.807896757153215e+03
+3.168968194389756e+01 -1.807895578675548e+03
+3.264991099647960e+01 -1.807891403230986e+03
+3.362934399631963e+01 -1.807883335765788e+03
+3.462817108150935e+01 -1.807872648156624e+03
