Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -3.537150371010e+02
         0.450000  -3.537152243275e+02
         0.400000  -3.537152251928e+02
         0.350000  -3.537150803289e+02
         0.300000  -3.537150903740e+02
         0.270000  -3.537151001429e+02
         0.250000  -3.537150801388e+02
         0.220000  -3.537150026767e+02
         0.200000  -3.537150357746e+02
         0.180000  -3.537150339155e+02
         0.160000  -3.537150834630e+02
