Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.911649938804e+03
         0.450000  -1.911614016596e+03
         0.400000  -1.911623054828e+03
         0.350000  -1.911629131382e+03
         0.300000  -1.911630105515e+03
         0.270000  -1.911629881648e+03
         0.250000  -1.911629899798e+03
         0.220000  -1.911630061699e+03
         0.200000  -1.911629849806e+03
         0.180000  -1.911629901304e+03
         0.160000  -1.911629834112e+03
