Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -5.695111483631e+03
         0.450000  -5.689674601809e+03
         0.400000  -5.690127281691e+03
         0.350000  -5.689053560774e+03
         0.300000  -5.688631583943e+03
         0.270000  -5.688278684485e+03
         0.250000  -5.688208747689e+03
         0.220000  -5.688146638248e+03
         0.200000  -5.688145223797e+03
         0.180000  -5.688145266006e+03
