# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
140 16 1
# k-points (frac coords)
-1.4095689e+01 -1.4095616e+01 -1.4080905e+01 -1.4080831e+01 -4.2262927e-01 -4.2257365e-01 -3.8063876e-01 -3.8059006e-01 -2.9883608e-01 -2.9877372e-01 -1.8368945e-01 -1.8366444e-01 -1.0468762e-01 -1.0459113e-01 -6.0928662e-02 -6.0862383e-02 
-1.4094280e+01 -1.4094207e+01 -1.4082315e+01 -1.4082241e+01 -4.2285251e-01 -4.2279912e-01 -3.8884875e-01 -3.8880111e-01 -2.8795189e-01 -2.8789306e-01 -1.9476582e-01 -1.9473720e-01 -9.6313823e-02 -9.6218808e-02 -6.0921737e-02 -6.0850942e-02 
-1.4092825e+01 -1.4092752e+01 -1.4083771e+01 -1.4083697e+01 -4.2206534e-01 -4.2201392e-01 -3.9632121e-01 -3.9627415e-01 -2.7669519e-01 -2.7664004e-01 -2.0617839e-01 -2.0614605e-01 -8.8681498e-02 -8.8588313e-02 -6.1911374e-02 -6.1836381e-02 
-1.4091336e+01 -1.4091263e+01 -1.4085261e+01 -1.4085186e+01 -4.2025333e-01 -4.2020363e-01 -4.0297517e-01 -4.0292822e-01 -2.6514984e-01 -2.6509847e-01 -2.1783859e-01 -2.1780242e-01 -8.1868661e-02 -8.1777663e-02 -6.3913652e-02 -6.3834780e-02 
-1.4089823e+01 -1.4089751e+01 -1.4086774e+01 -1.4086698e+01 -4.1741699e-01 -4.1736883e-01 -4.0874316e-01 -4.0869576e-01 -2.5340236e-01 -2.5335489e-01 -2.2965641e-01 -2.2961632e-01 -7.5940114e-02 -7.5851664e-02 -6.6929777e-02 -6.6847341e-02 
-1.4088298e+01 -1.4088298e+01 -1.4088298e+01 -1.4088151e+01 -4.1358582e-01 -4.1358582e-01 -4.1355594e-01 -4.1346075e-01 -2.4156538e-01 -2.4156538e-01 -2.4151707e-01 -2.4142950e-01 -7.0988323e-02 -7.0906434e-02 -7.0906434e-02 -7.0817098e-02 
-1.4090438e+01 -1.4088236e+01 -1.4088162e+01 -1.4086210e+01 -4.1844905e-01 -4.1375333e-01 -4.1367581e-01 -4.0642958e-01 -2.5807482e-01 -2.4143466e-01 -2.4134255e-01 -2.2517984e-01 -7.7260915e-02 -7.1723941e-02 -7.1719790e-02 -6.4781383e-02 
-1.4092727e+01 -1.4088049e+01 -1.4087975e+01 -1.4084294e+01 -4.2113215e-01 -4.1426346e-01 -4.1418604e-01 -3.9712982e-01 -2.7478280e-01 -2.4104439e-01 -2.4095227e-01 -2.0911666e-01 -8.3824054e-02 -7.4153380e-02 -7.4148524e-02 -5.8913717e-02 
-1.4095120e+01 -1.4087740e+01 -1.4087667e+01 -1.4082515e+01 -4.2162422e-01 -4.1513885e-01 -4.1506162e-01 -3.8571029e-01 -2.9157733e-01 -2.4040021e-01 -2.4030810e-01 -1.9338629e-01 -9.0566687e-02 -7.8125960e-02 -7.8119971e-02 -5.3318865e-02 
-1.4097605e+01 -1.4087314e+01 -1.4087241e+01 -1.4080879e+01 -4.1998195e-01 -4.1641662e-01 -4.1633958e-01 -3.7226370e-01 -3.0838973e-01 -2.3951148e-01 -2.3941937e-01 -1.7804186e-01 -9.7457098e-02 -8.3528613e-02 -8.3521116e-02 -4.8011713e-02 
-1.4100166e+01 -1.4086777e+01 -1.4086703e+01 -1.4079386e+01 -4.1814725e-01 -4.1807190e-01 -4.1628912e-01 -3.5691161e-01 -3.2514920e-01 -2.3839107e-01 -2.3829896e-01 -1.6313270e-01 -1.0446082e-01 -9.0206520e-02 -9.0197222e-02 -4.3003519e-02 
-1.4102786e+01 -1.4086135e+01 -1.4086061e+01 -1.4078036e+01 -4.2039265e-01 -4.2031752e-01 -4.1066138e-01 -3.4178326e-01 -3.3980334e-01 -2.3705523e-01 -2.3696312e-01 -1.4870423e-01 -1.1154081e-01 -9.7966999e-02 -9.7955707e-02 -3.8302075e-02 
-1.4105449e+01 -1.4085398e+01 -1.4085324e+01 -1.4076828e+01 -4.2322300e-01 -4.2314898e-01 -4.0323499e-01 -3.5821818e-01 -3.2111453e-01 -2.3552334e-01 -2.3543124e-01 -1.3479794e-01 -1.1865778e-01 -1.0658506e-01 -1.0657170e-01 -3.3911846e-02 
-1.4108136e+01 -1.4084576e+01 -1.4084502e+01 -1.4075757e+01 -4.2671194e-01 -4.2663951e-01 -3.9417307e-01 -3.7437949e-01 -3.0104536e-01 -2.3381765e-01 -2.3372554e-01 -1.2577049e-01 -1.2145134e-01 -1.1581098e-01 -1.1579560e-01 -2.9834137e-02 
-1.4110828e+01 -1.4083680e+01 -1.4083607e+01 -1.4074820e+01 -4.3092978e-01 -4.3085947e-01 -3.9019242e-01 -3.8366025e-01 -2.7981843e-01 -2.3196291e-01 -2.3187081e-01 -1.3283621e-01 -1.2538024e-01 -1.2536301e-01 -1.0869808e-01 -2.6067304e-02 
-1.4113505e+01 -1.4082724e+01 -1.4082651e+01 -1.4074008e+01 -4.3593462e-01 -4.3586707e-01 -4.0558246e-01 -3.7190067e-01 -2.5767624e-01 -2.2998610e-01 -2.2989400e-01 -1.3981113e-01 -1.3502570e-01 -1.3500683e-01 -9.6567959e-02 -2.2607007e-02 
