Resolution (Bohr) | Total energy (eV / atom)
         0.450000  -3.553448748506e+03
         0.400000  -3.553464849711e+03
         0.350000  -3.553331346668e+03
         0.300000  -3.553289943516e+03
         0.270000  -3.553285733684e+03
         0.250000  -3.553287197843e+03
         0.220000  -3.553287107422e+03
