# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
209 44 1
# k-points (frac coords)
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8576631e+01 -9.8542200e+01 -9.8541140e+01 -9.8541140e+01 -5.2867177e+01 -5.2867177e+01 -5.2867177e+01 -5.2638899e+01 -5.2638899e+01 -5.2638899e+01 -5.2638209e+01 -5.2638209e+01 -5.2638209e+01 -5.2486581e+01 -5.2486581e+01 -5.2486581e+01 -9.5651403e+00 -6.6350215e+00 -6.6340956e+00 -6.6340956e+00 -6.2094018e+00 -6.2094017e+00 -6.2094017e+00 -3.5539361e+00 -3.5539361e+00 -3.5539361e+00 -1.5217081e+00 -1.5217081e+00 -3.7147733e-03 -3.7147531e-03 -2.3848986e-03 +4.4166953e-01 +4.4166959e-01 +4.4166959e-01 +4.4195861e-01 +4.4195861e-01 +4.4195864e-01 +1.9399985e+00 +1.9399985e+00 +1.9399986e+00 +8.5253398e+00 +8.5258767e+00 +8.5258767e+00 +1.2594181e+01 
-9.8576603e+01 -9.8542210e+01 -9.8541156e+01 -9.8541139e+01 -5.2866987e+01 -5.2866987e+01 -5.2866870e+01 -5.2638971e+01 -5.2638971e+01 -5.2638912e+01 -5.2638221e+01 -5.2638209e+01 -5.2638209e+01 -5.2486943e+01 -5.2486711e+01 -5.2486711e+01 -9.5621870e+00 -6.6328236e+00 -6.6312594e+00 -6.6307775e+00 -6.2075774e+00 -6.2066729e+00 -6.2066729e+00 -3.5567264e+00 -3.5516222e+00 -3.5516221e+00 -1.5248227e+00 -1.5204701e+00 -8.2123230e-03 -7.4644854e-03 -4.4784888e-03 +4.0346995e-01 +4.0346997e-01 +4.3620495e-01 +4.3620497e-01 +4.4167926e-01 +4.4196747e-01 +1.9128512e+00 +1.9809343e+00 +1.9809343e+00 +8.5184799e+00 +8.5188149e+00 +8.5618964e+00 +1.2588012e+01 
-9.8576521e+01 -9.8542242e+01 -9.8541205e+01 -9.8541137e+01 -5.2866415e+01 -5.2866415e+01 -5.2865950e+01 -5.2639429e+01 -5.2639429e+01 -5.2638950e+01 -5.2638255e+01 -5.2637963e+01 -5.2637963e+01 -5.2488003e+01 -5.2487100e+01 -5.2487100e+01 -9.5531284e+00 -6.6276080e+00 -6.6214155e+00 -6.6208384e+00 -6.2021073e+00 -6.1984881e+00 -6.1984881e+00 -3.5650809e+00 -3.5446824e+00 -3.5446824e+00 -1.5341467e+00 -1.5167645e+00 -2.1691612e-02 -2.0831844e-02 -8.6242549e-03 +2.9894894e-01 +2.9894896e-01 +4.1944600e-01 +4.1944602e-01 +4.4170818e-01 +4.4199392e-01 +1.8331851e+00 +2.0932259e+00 +2.0932259e+00 +8.4976530e+00 +8.4979153e+00 +8.6689305e+00 +1.2563986e+01 
-9.8576384e+01 -9.8542304e+01 -9.8541283e+01 -9.8541135e+01 -5.2865465e+01 -5.2865465e+01 -5.2864420e+01 -5.2640367e+01 -5.2640367e+01 -5.2639011e+01 -5.2638310e+01 -5.2637378e+01 -5.2637378e+01 -5.2489717e+01 -5.2487747e+01 -5.2487747e+01 -9.5374329e+00 -6.6191626e+00 -6.6049061e+00 -6.6043230e+00 -6.1930005e+00 -6.1848526e+00 -6.1848526e+00 -3.5789501e+00 -3.5331232e+00 -3.5331232e+00 -1.5496195e+00 -1.5106150e+00 -4.4110672e-02 -4.3224541e-02 -1.5362328e-02 +1.4942952e-01 +1.4942954e-01 +3.9174890e-01 +3.9174892e-01 +4.4175608e-01 +4.4203767e-01 +1.7058823e+00 +2.2556740e+00 +2.2556740e+00 +8.4638575e+00 +8.4640060e+00 +8.8425980e+00 +1.2524400e+01 
-9.8576191e+01 -9.8542409e+01 -9.8541379e+01 -9.8541131e+01 -5.2864139e+01 -5.2864139e+01 -5.2862284e+01 -5.2641721e+01 -5.2641721e+01 -5.2639094e+01 -5.2638385e+01 -5.2636517e+01 -5.2636517e+01 -5.2492064e+01 -5.2488650e+01 -5.2488650e+01 -9.5143998e+00 -6.6075581e+00 -6.5818804e+00 -6.5813071e+00 -6.1802722e+00 -6.1657739e+00 -6.1657739e+00 -3.5982524e+00 -3.5169555e+00 -3.5169555e+00 -1.5711380e+00 -1.5020598e+00 -7.5393878e-02 -7.4493616e-02 -2.7022925e-02 -2.7022904e-02 -2.4748843e-02 +3.5345401e-01 +3.5345403e-01 +4.4182251e-01 +4.4209821e-01 +1.5378374e+00 +2.4501831e+00 +2.4501831e+00 +8.4183750e+00 +8.4183759e+00 +9.0771903e+00 +1.2470538e+01 
-9.8575942e+01 -9.8542573e+01 -9.8541476e+01 -9.8541126e+01 -5.2862442e+01 -5.2862442e+01 -5.2859548e+01 -5.2643467e+01 -5.2643467e+01 -5.2639195e+01 -5.2638477e+01 -5.2635400e+01 -5.2635400e+01 -5.2495039e+01 -5.2489805e+01 -5.2489805e+01 -9.4833461e+00 -6.5929924e+00 -6.5524552e+00 -6.5518993e+00 -6.1639436e+00 -6.1412590e+00 -6.1412590e+00 -3.6228750e+00 -3.4961947e+00 -3.4961947e+00 -1.5985562e+00 -1.4911481e+00 -2.1880482e-01 -2.1880480e-01 -1.1542364e-01 -1.1451621e-01 -3.6764610e-02 +3.0501910e-01 +3.0501913e-01 +4.4190684e-01 +4.4217480e-01 +1.3367319e+00 +2.6651114e+00 +2.6651114e+00 +8.3626597e+00 +8.3628300e+00 +9.3668031e+00 +1.2404054e+01 
-9.8575636e+01 -9.8542809e+01 -9.8541559e+01 -9.8541121e+01 -5.2860378e+01 -5.2860378e+01 -5.2856220e+01 -5.2645591e+01 -5.2645591e+01 -5.2639311e+01 -5.2638584e+01 -5.2634037e+01 -5.2634037e+01 -5.2498641e+01 -5.2491209e+01 -5.2491209e+01 -9.4437399e+00 -6.5757373e+00 -6.5167761e+00 -6.5162430e+00 -6.1440421e+00 -6.1113098e+00 -6.1113098e+00 -3.6526751e+00 -3.4708608e+00 -3.4708607e+00 -1.6316854e+00 -1.4779377e+00 -4.1904551e-01 -4.1904549e-01 -1.6402934e-01 -1.6312366e-01 -5.1375529e-02 +2.4700209e-01 +2.4700211e-01 +4.4200821e-01 +4.4226651e-01 +1.1100867e+00 +2.8935478e+00 +2.8935478e+00 +8.2987136e+00 +8.2990666e+00 +9.7063788e+00 +1.2327049e+01 
-9.8575274e+01 -9.8543122e+01 -9.8541621e+01 -9.8541115e+01 -5.2857955e+01 -5.2857955e+01 -5.2852310e+01 -5.2648081e+01 -5.2648081e+01 -5.2639437e+01 -5.2638702e+01 -5.2632434e+01 -5.2632434e+01 -5.2502867e+01 -5.2492857e+01 -5.2492857e+01 -9.3952549e+00 -6.5561395e+00 -6.4750261e+00 -6.4745203e+00 -6.1206012e+00 -6.0759162e+00 -6.0759162e+00 -3.6874819e+00 -3.4409789e+00 -3.4409789e+00 -1.6702947e+00 -1.4624919e+00 -6.2366062e-01 -6.2366060e-01 -2.2097413e-01 -2.2008287e-01 -6.8537508e-02 +1.8004162e-01 +1.8004164e-01 +4.4212559e-01 +4.4237221e-01 +8.6472603e-01 +3.1313719e+00 +3.1313719e+00 +8.2284986e+00 +8.2290329e+00 +1.0092323e+01 +1.2241925e+01 
-9.8574855e+01 -9.8543508e+01 -9.8541666e+01 -9.8541109e+01 -5.2855180e+01 -5.2855180e+01 -5.2847829e+01 -5.2650924e+01 -5.2650924e+01 -5.2639571e+01 -5.2638829e+01 -5.2630599e+01 -5.2630599e+01 -5.2507705e+01 -5.2494740e+01 -5.2494740e+01 -9.3377651e+00 -6.5346273e+00 -6.4274312e+00 -6.4269567e+00 -6.0936609e+00 -6.0350514e+00 -6.0350514e+00 -3.7270981e+00 -3.4065798e+00 -3.4065797e+00 -1.7141108e+00 -1.4448771e+00 -8.3013263e-01 -8.3013261e-01 -2.8594061e-01 -2.8508076e-01 -8.8197105e-02 +1.0483689e-01 +1.0483691e-01 +4.4225773e-01 +4.4249052e-01 +6.0658153e-01 +3.3760453e+00 +3.3760453e+00 +8.1539827e+00 +8.1546843e+00 +1.0522713e+01 +1.2150990e+01 
