+1.230801745110768e+01 -2.006305808883533e+03
+1.269261560366412e+01 -2.006346369685723e+03
+1.308514333698086e+01 -2.006369105570771e+03
+1.348568156514730e+01 -2.006376344195389e+03
+1.389431120225283e+01 -2.006369574079304e+03
+1.431111316238684e+01 -2.006349372256889e+03
+1.473616835963872e+01 -2.006317659206733e+03
