+1.637939000575071e+01 -1.935949495309033e+02
+1.689120948937081e+01 -1.936033137158500e+02
+1.741358158200134e+01 -1.936088772006066e+02
+1.794661396332609e+01 -1.936132815185964e+02
+1.849041431302884e+01 -1.936158525556070e+02
+1.904509031079335e+01 -1.936142655242188e+02
+1.961074963630343e+01 -1.936138148178537e+02
