# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 17 1
# k-points (frac coords)
-2.4046911e+01 -2.4037032e+01 -1.0785128e+01 -1.0785128e+01 -1.0785128e+01 -1.0692349e+01 -1.0692349e+01 -1.0692349e+01 -1.6870529e+00 +2.4722635e+00 +2.4722635e+00 +2.4722636e+00 +3.0655949e+00 +3.0655949e+00 +3.0655949e+00 +3.3097737e+00 +3.3097737e+00 
-2.4046888e+01 -2.4037050e+01 -1.0785095e+01 -1.0784920e+01 -1.0784920e+01 -1.0692717e+01 -1.0692542e+01 -1.0692542e+01 -1.6826586e+00 +2.4687564e+00 +2.4687564e+00 +2.4751219e+00 +2.9439828e+00 +3.0593545e+00 +3.0593545e+00 +3.2978721e+00 +3.3171315e+00 
-2.4046819e+01 -2.4037104e+01 -1.0785000e+01 -1.0784298e+01 -1.0784298e+01 -1.0693815e+01 -1.0693119e+01 -1.0693119e+01 -1.6694059e+00 +2.4585377e+00 +2.4585377e+00 +2.4836877e+00 +2.6408357e+00 +3.0409010e+00 +3.0409010e+00 +3.2629694e+00 +3.3389861e+00 
-2.4046704e+01 -2.4037192e+01 -1.0784859e+01 -1.0783267e+01 -1.0783267e+01 -1.0695619e+01 -1.0694075e+01 -1.0694075e+01 -1.6471301e+00 +2.2434778e+00 +2.4424968e+00 +2.4424968e+00 +2.4979333e+00 +3.0110202e+00 +3.0110202e+00 +3.2073498e+00 +3.3746632e+00 
-2.4046547e+01 -2.4037318e+01 -1.0784682e+01 -1.0781838e+01 -1.0781838e+01 -1.0698091e+01 -1.0695400e+01 -1.0695400e+01 -1.6156697e+00 +1.8016136e+00 +2.4220521e+00 +2.4220521e+00 +2.5178109e+00 +2.9709660e+00 +2.9709660e+00 +3.1344559e+00 +3.4229862e+00 
-2.4046349e+01 -2.4037483e+01 -1.0784442e+01 -1.0780024e+01 -1.0780024e+01 -1.0701180e+01 -1.0697081e+01 -1.0697081e+01 -1.5749568e+00 +1.3705988e+00 +2.3990504e+00 +2.3990504e+00 +2.5432511e+00 +2.9223855e+00 +2.9223855e+00 +3.0484624e+00 +3.4821996e+00 
-2.4046113e+01 -2.4037685e+01 -1.0784070e+01 -1.0777842e+01 -1.0777842e+01 -1.0704823e+01 -1.0699103e+01 -1.0699103e+01 -1.5250603e+00 +1.0242370e+00 +2.3756144e+00 +2.3756144e+00 +2.5741614e+00 +2.8672257e+00 +2.8672257e+00 +2.9538682e+00 +3.5498565e+00 
-2.4045840e+01 -2.4037922e+01 -1.0783504e+01 -1.0775312e+01 -1.0775312e+01 -1.0708951e+01 -1.0701444e+01 -1.0701444e+01 -1.4661821e+00 +7.8995833e-01 +2.3539303e+00 +2.3539303e+00 +2.6104262e+00 +2.8076304e+00 +2.8076304e+00 +2.8551963e+00 +3.3205707e+00 
-2.4045531e+01 -2.4038191e+01 -1.0782694e+01 -1.0772458e+01 -1.0772458e+01 -1.0713485e+01 -1.0704083e+01 -1.0704083e+01 -1.3986304e+00 +6.3565379e-01 +2.3359725e+00 +2.3359725e+00 +2.6519072e+00 +2.7458318e+00 +2.7458318e+00 +2.7568480e+00 +3.0550263e+00 
-2.4045189e+01 -2.4038490e+01 -1.0781603e+01 -1.0769307e+01 -1.0769307e+01 -1.0718346e+01 -1.0706996e+01 -1.0706996e+01 -1.3227885e+00 +5.1789815e-01 +2.3231921e+00 +2.3231921e+00 +2.6631149e+00 +2.6840398e+00 +2.6840398e+00 +2.6984476e+00 +2.9077845e+00 
-2.4044816e+01 -2.4038817e+01 -1.0780192e+01 -1.0765888e+01 -1.0765888e+01 -1.0723451e+01 -1.0710158e+01 -1.0710158e+01 -1.2390888e+00 +4.0835761e-01 +2.3162388e+00 +2.3162388e+00 +2.5783278e+00 +2.6243314e+00 +2.6243314e+00 +2.7498782e+00 +2.8469907e+00 
-2.4044414e+01 -2.4039168e+01 -1.0778426e+01 -1.0762232e+01 -1.0762232e+01 -1.0728718e+01 -1.0713548e+01 -1.0713548e+01 -1.1479933e+00 +2.9455977e-01 +2.3148361e+00 +2.3148362e+00 +2.5071162e+00 +2.5685441e+00 +2.5685442e+00 +2.8060261e+00 +2.8494253e+00 
-2.4043987e+01 -2.4039543e+01 -1.0776276e+01 -1.0758375e+01 -1.0758375e+01 -1.0734067e+01 -1.0717143e+01 -1.0717143e+01 -1.0499805e+00 +1.7359574e-01 +2.3179240e+00 +2.3179240e+00 +2.4547586e+00 +2.5181743e+00 +2.5181743e+00 +2.8667265e+00 +2.8978992e+00 
-2.4043541e+01 -2.4039938e+01 -1.0773716e+01 -1.0754352e+01 -1.0754352e+01 -1.0739417e+01 -1.0720924e+01 -1.0720924e+01 -9.4553686e-01 +4.6735069e-02 +2.3240867e+00 +2.3240867e+00 +2.4276107e+00 +2.4742856e+00 +2.4742856e+00 +2.9318360e+00 +2.9797142e+00 
-2.4043082e+01 -2.4040352e+01 -1.0770732e+01 -1.0750202e+01 -1.0750202e+01 -1.0744687e+01 -1.0724866e+01 -1.0724866e+01 -8.3515588e-01 -8.3576232e-02 +2.3321247e+00 +2.3321247e+00 +2.4335965e+00 +2.4374341e+00 +2.4374341e+00 +3.0012459e+00 +3.0854560e+00 
-2.4042615e+01 -2.4040782e+01 -1.0767318e+01 -1.0749799e+01 -1.0745964e+01 -1.0745964e+01 -1.0728945e+01 -1.0728945e+01 -7.1934964e-01 -2.1497155e-01 +2.3415200e+00 +2.3415200e+00 +2.4076208e+00 +2.4076208e+00 +2.4827267e+00 +3.0748949e+00 +3.2076709e+00 
-2.4042147e+01 -2.4041227e+01 -1.0763486e+01 -1.0754679e+01 -1.0741679e+01 -1.0741679e+01 -1.0733131e+01 -1.0733131e+01 -5.9867746e-01 -3.4553092e-01 +2.3526038e+00 +2.3526038e+00 +2.3842903e+00 +2.3842903e+00 +2.5875475e+00 +3.0273064e+00 +3.1527781e+00 
-2.4041683e+01 -2.4041683e+01 -1.0759259e+01 -1.0759259e+01 -1.0737388e+01 -1.0737388e+01 -1.0737388e+01 -1.0737388e+01 -4.7379586e-01 -4.7379586e-01 +2.3664022e+00 +2.3664022e+00 +2.3664022e+00 +2.3664022e+00 +2.7632938e+00 +2.7632938e+00 +3.2349483e+00 
-2.4041680e+01 -2.4041680e+01 -1.0760797e+01 -1.0760797e+01 -1.0737368e+01 -1.0737368e+01 -1.0735971e+01 -1.0735971e+01 -4.7087912e-01 -4.7087912e-01 +2.3523465e+00 +2.3523465e+00 +2.3666421e+00 +2.3666421e+00 +2.7180878e+00 +2.7180878e+00 +3.2560392e+00 
-2.4041671e+01 -2.4041671e+01 -1.0764585e+01 -1.0764585e+01 -1.0737307e+01 -1.0737307e+01 -1.0732545e+01 -1.0732545e+01 -4.6197864e-01 -4.6197864e-01 +2.3139275e+00 +2.3139275e+00 +2.3366471e+00 +2.3366471e+00 +2.6376567e+00 +2.6376567e+00 +3.3153338e+00 
-2.4041656e+01 -2.4041656e+01 -1.0769466e+01 -1.0769466e+01 -1.0737209e+01 -1.0737209e+01 -1.0728263e+01 -1.0728263e+01 -4.4680323e-01 -4.4680323e-01 +2.2191077e+00 +2.2191077e+00 +2.2592518e+00 +2.2592518e+00 +2.6288904e+00 +2.6288904e+00 +3.4040452e+00 
-2.4041634e+01 -2.4041634e+01 -1.0774819e+01 -1.0774819e+01 -1.0737077e+01 -1.0737077e+01 -1.0723735e+01 -1.0723735e+01 -4.2516237e-01 -4.2516237e-01 +2.0616979e+00 +2.0616979e+00 +2.1959803e+00 +2.1959803e+00 +2.6796050e+00 +2.6796050e+00 +3.5134079e+00 
-2.4041606e+01 -2.4041606e+01 -1.0780342e+01 -1.0780342e+01 -1.0736919e+01 -1.0736919e+01 -1.0719237e+01 -1.0719237e+01 -3.9698824e-01 -3.9698824e-01 +1.9188017e+00 +1.9188017e+00 +2.1294927e+00 +2.1294927e+00 +2.7444860e+00 +2.7444860e+00 +3.5647793e+00 
-2.4041572e+01 -2.4041572e+01 -1.0785864e+01 -1.0785864e+01 -1.0736740e+01 -1.0736740e+01 -1.0714909e+01 -1.0714909e+01 -3.6218223e-01 -3.6218223e-01 +1.8034870e+00 +1.8034870e+00 +2.0631429e+00 +2.0631429e+00 +2.8037015e+00 +2.8037015e+00 +3.6201185e+00 
-2.4041532e+01 -2.4041532e+01 -1.0791262e+01 -1.0791262e+01 -1.0736548e+01 -1.0736548e+01 -1.0710830e+01 -1.0710830e+01 -3.2048565e-01 -3.2048565e-01 +1.7123772e+00 +1.7123772e+00 +1.9989409e+00 +1.9989409e+00 +2.8513538e+00 +2.8513538e+00 +3.6814173e+00 
-2.4041487e+01 -2.4041487e+01 -1.0796440e+01 -1.0796440e+01 -1.0736350e+01 -1.0736350e+01 -1.0707053e+01 -1.0707053e+01 -2.7147724e-01 -2.7147724e-01 +1.6365806e+00 +1.6365806e+00 +1.9380851e+00 +1.9380851e+00 +2.8909983e+00 +2.8909983e+00 +3.7350034e+00 
-2.4041439e+01 -2.4041439e+01 -1.0801315e+01 -1.0801315e+01 -1.0736154e+01 -1.0736154e+01 -1.0703614e+01 -1.0703614e+01 -2.1468371e-01 -2.1468371e-01 +1.5660105e+00 +1.5660105e+00 +1.8813064e+00 +1.8813064e+00 +2.9311255e+00 +2.9311255e+00 +3.7697151e+00 
-2.4041388e+01 -2.4041388e+01 -1.0805811e+01 -1.0805811e+01 -1.0735966e+01 -1.0735966e+01 -1.0700537e+01 -1.0700537e+01 -1.4974891e-01 -1.4974891e-01 +1.4918942e+00 +1.4918942e+00 +1.8290915e+00 +1.8290915e+00 +2.9802920e+00 +2.9802920e+00 +3.7837619e+00 
-2.4041337e+01 -2.4041337e+01 -1.0809859e+01 -1.0809859e+01 -1.0735793e+01 -1.0735793e+01 -1.0697842e+01 -1.0697842e+01 -7.6626853e-02 -7.6626853e-02 +1.4085714e+00 +1.4085714e+00 +1.7818429e+00 +1.7818429e+00 +3.0435134e+00 +3.0435134e+00 +3.7831201e+00 
-2.4041287e+01 -2.4041287e+01 -1.0813398e+01 -1.0813398e+01 -1.0735640e+01 -1.0735640e+01 -1.0695543e+01 -1.0695543e+01 +4.1874707e-03 +4.1874707e-03 +1.3143243e+00 +1.3143243e+00 +1.7400007e+00 +1.7400007e+00 +3.1203774e+00 +3.1203774e+00 +3.7757469e+00 
-2.4041241e+01 -2.4041241e+01 -1.0816373e+01 -1.0816373e+01 -1.0735510e+01 -1.0735510e+01 -1.0693651e+01 -1.0693651e+01 +9.1298427e-02 +9.1298427e-02 +1.2111646e+00 +1.2111646e+00 +1.7041277e+00 +1.7041277e+00 +3.2048229e+00 +3.2048229e+00 +3.7681412e+00 
-2.4041202e+01 -2.4041202e+01 -1.0818737e+01 -1.0818737e+01 -1.0735407e+01 -1.0735407e+01 -1.0692172e+01 -1.0692172e+01 +1.8166989e-01 +1.8166989e-01 +1.1043560e+00 +1.1043560e+00 +1.6749386e+00 +1.6749386e+00 +3.2863735e+00 +3.2863735e+00 +3.7645427e+00 
-2.4041171e+01 -2.4041171e+01 -1.0820454e+01 -1.0820454e+01 -1.0735332e+01 -1.0735332e+01 -1.0691113e+01 -1.0691113e+01 +2.6886077e-01 +2.6886077e-01 +1.0030158e+00 +1.0030158e+00 +1.6532494e+00 +1.6532494e+00 +3.3529871e+00 +3.3529871e+00 +3.7664164e+00 
-2.4041152e+01 -2.4041152e+01 -1.0821495e+01 -1.0821495e+01 -1.0735287e+01 -1.0735287e+01 -1.0690476e+01 -1.0690476e+01 +3.3906685e-01 +3.3906685e-01 +9.2328376e-01 +9.2328376e-01 +1.6398465e+00 +1.6398465e+00 +3.3953733e+00 +3.3953733e+00 +3.7713375e+00 
-2.4041145e+01 -2.4041145e+01 -1.0821844e+01 -1.0821844e+01 -1.0735272e+01 -1.0735272e+01 -1.0690263e+01 -1.0690263e+01 +3.6792803e-01 +3.6792803e-01 +8.9106780e-01 +8.9106780e-01 +1.6353078e+00 +1.6353078e+00 +3.4096753e+00 +3.4096753e+00 +3.7739698e+00 
-2.4041168e+01 -2.4041134e+01 -1.0821704e+01 -1.0821338e+01 -1.0735474e+01 -1.0735097e+01 -1.0690646e+01 -1.0690273e+01 +3.1741106e-01 +3.6711422e-01 +8.8972078e-01 +9.5012455e-01 +1.6377002e+00 +1.6412883e+00 +3.3851100e+00 +3.4081462e+00 +3.7696826e+00 
-2.4041235e+01 -2.4041102e+01 -1.0821287e+01 -1.0819829e+01 -1.0736078e+01 -1.0734578e+01 -1.0691793e+01 -1.0690304e+01 +2.0428710e-01 +3.6526069e-01 +8.8587270e-01 +1.0891305e+00 +1.6448516e+00 +1.6586159e+00 +3.3156063e+00 +3.4035914e+00 +3.7572086e+00 
-2.4041347e+01 -2.4041043e+01 -1.0820596e+01 -1.0817337e+01 -1.0737072e+01 -1.0733725e+01 -1.0693693e+01 -1.0690353e+01 +7.0854233e-02 +3.6398700e-01 +8.8003011e-01 +1.2665703e+00 +1.6566878e+00 +1.6856751e+00 +3.2125501e+00 +3.3961111e+00 +3.7376568e+00 
-2.4041502e+01 -2.4040956e+01 -1.0819643e+01 -1.0813899e+01 -1.0738441e+01 -1.0732555e+01 -1.0696325e+01 -1.0690422e+01 -6.6871935e-02 +3.6557508e-01 +8.7283411e-01 +1.4677011e+00 +1.6730952e+00 +1.7204121e+00 +3.0912673e+00 +3.3858805e+00 +3.7127027e+00 
-2.4041697e+01 -2.4040838e+01 -1.0818439e+01 -1.0809566e+01 -1.0740159e+01 -1.0731093e+01 -1.0699647e+01 -1.0690510e+01 -2.0329092e-01 +3.7253049e-01 +8.6485924e-01 +1.6885703e+00 +1.6939335e+00 +1.7609566e+00 +2.9669642e+00 +3.3731660e+00 +3.6843625e+00 
-2.4041931e+01 -2.4040689e+01 -1.0817002e+01 -1.0804403e+01 -1.0742200e+01 -1.0729367e+01 -1.0703604e+01 -1.0690614e+01 -3.3610655e-01 +3.8723670e-01 +8.5646427e-01 +1.7190487e+00 +1.8060466e+00 +1.9285522e+00 +2.8517613e+00 +3.3583588e+00 +3.6547286e+00 
-2.4042200e+01 -2.4040511e+01 -1.0815353e+01 -1.0798488e+01 -1.0744527e+01 -1.0727409e+01 -1.0708125e+01 -1.0690733e+01 -4.6418221e-01 +4.1179045e-01 +8.4772694e-01 +1.7482828e+00 +1.8551590e+00 +2.1872124e+00 +2.7538674e+00 +3.3420506e+00 +3.6257029e+00 
-2.4042501e+01 -2.4040307e+01 -1.0813517e+01 -1.0791914e+01 -1.0747101e+01 -1.0725253e+01 -1.0713127e+01 -1.0690865e+01 -5.8684270e-01 +4.4800851e-01 +8.3846091e-01 +1.7814769e+00 +1.9084048e+00 +2.4609366e+00 +2.6784396e+00 +3.3252290e+00 +3.5987613e+00 
-2.4042830e+01 -2.4040081e+01 -1.0811521e+01 -1.0784787e+01 -1.0749881e+01 -1.0722934e+01 -1.0718521e+01 -1.0691006e+01 -7.0363480e-01 +4.9753903e-01 +8.2830666e-01 +1.8184670e+00 +1.9663146e+00 +2.6291021e+00 +2.7356625e+00 +3.3098203e+00 +3.5747802e+00 
-2.4043180e+01 -2.4039838e+01 -1.0809397e+01 -1.0777222e+01 -1.0752821e+01 -1.0724210e+01 -1.0720487e+01 -1.0691154e+01 -8.1426496e-01 +5.6200971e-01 +8.1690492e-01 +1.8590692e+00 +2.0296127e+00 +2.6094662e+00 +2.9708763e+00 +3.2996423e+00 +3.5539544e+00 
-2.4043547e+01 -2.4039581e+01 -1.0807176e+01 -1.0769347e+01 -1.0755872e+01 -1.0730097e+01 -1.0717945e+01 -1.0691304e+01 -9.1861529e-01 +6.4317405e-01 +8.0419123e-01 +1.9030582e+00 +2.0990224e+00 +2.6245224e+00 +3.0928113e+00 +3.2908129e+00 +3.4616876e+00 
-2.4043922e+01 -2.4039316e+01 -1.0804893e+01 -1.0761292e+01 -1.0758985e+01 -1.0736082e+01 -1.0715342e+01 -1.0691453e+01 -1.0167737e+00 +7.4303281e-01 +7.9088822e-01 +1.9501383e+00 +2.1750966e+00 +2.6820462e+00 +3.0677160e+00 +3.2499137e+00 +3.3199184e+00 
-2.4044298e+01 -2.4039046e+01 -1.0802584e+01 -1.0762112e+01 -1.0753189e+01 -1.0742067e+01 -1.0712712e+01 -1.0691596e+01 -1.1090048e+00 +7.7931515e-01 +8.6385382e-01 +1.9999117e+00 +2.2580508e+00 +2.7941386e+00 +2.9127550e+00 +3.1873629e+00 +3.2110813e+00 
-2.4044666e+01 -2.4038777e+01 -1.0800282e+01 -1.0765201e+01 -1.0747954e+01 -1.0745164e+01 -1.0710088e+01 -1.0691729e+01 -1.1956045e+00 +7.7467459e-01 +1.0078510e+00 +2.0518474e+00 +2.3475789e+00 +2.7182210e+00 +2.9785539e+00 +3.0654788e+00 +3.1890487e+00 
-2.4045018e+01 -2.4038513e+01 -1.0798024e+01 -1.0768207e+01 -1.0753650e+01 -1.0737337e+01 -1.0707508e+01 -1.0691851e+01 -1.2766765e+00 +7.8696269e-01 +1.1761498e+00 +2.1052559e+00 +2.4426478e+00 +2.5557357e+00 +2.9552482e+00 +3.1743271e+00 +3.2576607e+00 
-2.4045350e+01 -2.4038259e+01 -1.0795842e+01 -1.0771083e+01 -1.0759065e+01 -1.0729819e+01 -1.0705010e+01 -1.0691958e+01 -1.3519786e+00 +8.3335778e-01 +1.3671342e+00 +2.1592728e+00 +2.4468434e+00 +2.5413043e+00 +2.8571740e+00 +3.1653988e+00 +3.4495164e+00 
-2.4045655e+01 -2.4038020e+01 -1.0793770e+01 -1.0773786e+01 -1.0764119e+01 -1.0722717e+01 -1.0702633e+01 -1.0692051e+01 -1.4209545e+00 +9.3963284e-01 +1.5756793e+00 +2.2128579e+00 +2.3891240e+00 +2.6405704e+00 +2.7713375e+00 +3.1629748e+00 +3.4282992e+00 
-2.4045932e+01 -2.4037800e+01 -1.0791841e+01 -1.0776275e+01 -1.0768744e+01 -1.0716135e+01 -1.0700419e+01 -1.0692130e+01 -1.4829098e+00 +1.1354416e+00 +1.7949554e+00 +2.2648103e+00 +2.3707767e+00 +2.6974935e+00 +2.7365504e+00 +3.1681201e+00 +3.4062523e+00 
-2.4046179e+01 -2.4037604e+01 -1.0790095e+01 -1.0778514e+01 -1.0772883e+01 -1.0710177e+01 -1.0698406e+01 -1.0692194e+01 -1.5371973e+00 +1.4345772e+00 +2.0192927e+00 +2.3138041e+00 +2.3778701e+00 +2.6351786e+00 +2.8248756e+00 +3.1815177e+00 +3.3843713e+00 
-2.4046395e+01 -2.4037434e+01 -1.0788574e+01 -1.0780469e+01 -1.0776492e+01 -1.0704943e+01 -1.0696632e+01 -1.0692245e+01 -1.5833269e+00 +1.8072369e+00 +2.2448850e+00 +2.3584430e+00 +2.3979434e+00 +2.5838145e+00 +2.9014983e+00 +3.2027928e+00 +3.3637541e+00 
-2.4046576e+01 -2.4037292e+01 -1.0787320e+01 -1.0782111e+01 -1.0779527e+01 -1.0700523e+01 -1.0695132e+01 -1.0692284e+01 -1.6210027e+00 +2.1897319e+00 +2.3973324e+00 +2.4216303e+00 +2.4679639e+00 +2.5427942e+00 +2.9635991e+00 +3.2299137e+00 +3.3454418e+00 
