Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -5.114346266543e+02
         0.450000  -5.114302669033e+02
         0.400000  -5.114354480765e+02
         0.350000  -5.114342257355e+02
         0.300000  -5.114342424334e+02
         0.270000  -5.114342935404e+02
         0.250000  -5.114342428056e+02
         0.220000  -5.114342325106e+02
         0.200000  -5.114342316178e+02
         0.180000  -5.114342319933e+02
         0.160000  -5.114342323607e+02
