# num high symmetry points
12
# label high symmetry points
G X W K G L U W L K U X 
# indices high symmetry points
1 39 58 71 111 144 167 180 207 230 231 244 
# nk, nb, ns
244 22 1
# k-points (frac coords)
+9.3750000e-02 +9.3750000e-02 +1.8750000e-01 
+8.4375000e-02 +8.4375000e-02 +1.6875000e-01 
+7.5000000e-02 +7.5000000e-02 +1.5000000e-01 
+6.5625000e-02 +6.5625000e-02 +1.3125000e-01 
+5.6250000e-02 +5.6250000e-02 +1.1250000e-01 
+4.6875000e-02 +4.6875000e-02 +9.3750000e-02 
+3.7500000e-02 +3.7500000e-02 +7.5000000e-02 
+2.8125000e-02 +2.8125000e-02 +5.6250000e-02 
+1.8750000e-02 +1.8750000e-02 +3.7500000e-02 
+9.3750000e-03 +9.3750000e-03 +1.8750000e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5151515e-02 +1.5151515e-02 +1.5151515e-02 
+3.0303030e-02 +3.0303030e-02 +3.0303030e-02 
+4.5454545e-02 +4.5454545e-02 +4.5454545e-02 
+6.0606061e-02 +6.0606061e-02 +6.0606061e-02 
+7.5757576e-02 +7.5757576e-02 +7.5757576e-02 
+9.0909091e-02 +9.0909091e-02 +9.0909091e-02 
+1.0606061e-01 +1.0606061e-01 +1.0606061e-01 
+1.2121212e-01 +1.2121212e-01 +1.2121212e-01 
+1.3636364e-01 +1.3636364e-01 +1.3636364e-01 
+1.5151515e-01 +1.5151515e-01 +1.5151515e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.8181818e-01 +1.8181818e-01 +1.8181818e-01 
+1.9696970e-01 +1.9696970e-01 +1.9696970e-01 
+2.1212121e-01 +2.1212121e-01 +2.1212121e-01 
+2.2727273e-01 +2.2727273e-01 +2.2727273e-01 
+2.4242424e-01 +2.4242424e-01 +2.4242424e-01 
+2.5757576e-01 +2.5757576e-01 +2.5757576e-01 
+2.7272727e-01 +2.7272727e-01 +2.7272727e-01 
+2.8787879e-01 +2.8787879e-01 +2.8787879e-01 
+3.0303030e-01 +3.0303030e-01 +3.0303030e-01 
+3.1818182e-01 +3.1818182e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4848485e-01 +3.4848485e-01 +3.4848485e-01 
+3.6363636e-01 +3.6363636e-01 +3.6363636e-01 
+3.7878788e-01 +3.7878788e-01 +3.7878788e-01 
+3.9393939e-01 +3.9393939e-01 +3.9393939e-01 
+4.0909091e-01 +4.0909091e-01 +4.0909091e-01 
+4.2424242e-01 +4.2424242e-01 +4.2424242e-01 
+4.3939394e-01 +4.3939394e-01 +4.3939394e-01 
+4.5454545e-01 +4.5454545e-01 +4.5454545e-01 
+4.6969697e-01 +4.6969697e-01 +4.6969697e-01 
+4.8484848e-01 +4.8484848e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+5.0543478e-01 +4.8913043e-01 +5.0543478e-01 
+5.1086957e-01 +4.7826087e-01 +5.1086957e-01 
+5.1630435e-01 +4.6739130e-01 +5.1630435e-01 
+5.2173913e-01 +4.5652174e-01 +5.2173913e-01 
+5.2717391e-01 +4.4565217e-01 +5.2717391e-01 
+5.3260870e-01 +4.3478261e-01 +5.3260870e-01 
+5.3804348e-01 +4.2391304e-01 +5.3804348e-01 
+5.4347826e-01 +4.1304348e-01 +5.4347826e-01 
+5.4891304e-01 +4.0217391e-01 +5.4891304e-01 
+5.5434783e-01 +3.9130435e-01 +5.5434783e-01 
+5.5978261e-01 +3.8043478e-01 +5.5978261e-01 
+5.6521739e-01 +3.6956522e-01 +5.6521739e-01 
+5.7065217e-01 +3.5869565e-01 +5.7065217e-01 
+5.7608696e-01 +3.4782609e-01 +5.7608696e-01 
+5.8152174e-01 +3.3695652e-01 +5.8152174e-01 
+5.8695652e-01 +3.2608696e-01 +5.8695652e-01 
+5.9239130e-01 +3.1521739e-01 +5.9239130e-01 
+5.9782609e-01 +3.0434783e-01 +5.9782609e-01 
+6.0326087e-01 +2.9347826e-01 +6.0326087e-01 
+6.0869565e-01 +2.8260870e-01 +6.0869565e-01 
+6.1413043e-01 +2.7173913e-01 +6.1413043e-01 
+6.1956522e-01 +2.6086957e-01 +6.1956522e-01 
+6.2500000e-01 +2.5000000e-01 +6.2500000e-01 
+6.1538462e-01 +2.5000000e-01 +6.3461538e-01 
+6.0576923e-01 +2.5000000e-01 +6.4423077e-01 
+5.9615385e-01 +2.5000000e-01 +6.5384615e-01 
+5.8653846e-01 +2.5000000e-01 +6.6346154e-01 
+5.7692308e-01 +2.5000000e-01 +6.7307692e-01 
+5.6730769e-01 +2.5000000e-01 +6.8269231e-01 
+5.5769231e-01 +2.5000000e-01 +6.9230769e-01 
+5.4807692e-01 +2.5000000e-01 +7.0192308e-01 
+5.3846154e-01 +2.5000000e-01 +7.1153846e-01 
+5.2884615e-01 +2.5000000e-01 +7.2115385e-01 
+5.1923077e-01 +2.5000000e-01 +7.3076923e-01 
+5.0961538e-01 +2.5000000e-01 +7.4038462e-01 
+5.0000000e-01 +2.5000000e-01 +7.5000000e-01 
+5.0000000e-01 +2.5925926e-01 +7.4074074e-01 
+5.0000000e-01 +2.6851852e-01 +7.3148148e-01 
+5.0000000e-01 +2.7777778e-01 +7.2222222e-01 
+5.0000000e-01 +2.8703704e-01 +7.1296296e-01 
+5.0000000e-01 +2.9629630e-01 +7.0370370e-01 
+5.0000000e-01 +3.0555556e-01 +6.9444444e-01 
+5.0000000e-01 +3.1481481e-01 +6.8518519e-01 
+5.0000000e-01 +3.2407407e-01 +6.7592593e-01 
+5.0000000e-01 +3.3333333e-01 +6.6666667e-01 
+5.0000000e-01 +3.4259259e-01 +6.5740741e-01 
+5.0000000e-01 +3.5185185e-01 +6.4814815e-01 
+5.0000000e-01 +3.6111111e-01 +6.3888889e-01 
+5.0000000e-01 +3.7037037e-01 +6.2962963e-01 
+5.0000000e-01 +3.7962963e-01 +6.2037037e-01 
+5.0000000e-01 +3.8888889e-01 +6.1111111e-01 
+5.0000000e-01 +3.9814815e-01 +6.0185185e-01 
+5.0000000e-01 +4.0740741e-01 +5.9259259e-01 
+5.0000000e-01 +4.1666667e-01 +5.8333333e-01 
+5.0000000e-01 +4.2592593e-01 +5.7407407e-01 
+5.0000000e-01 +4.3518519e-01 +5.6481481e-01 
+5.0000000e-01 +4.4444444e-01 +5.5555556e-01 
+5.0000000e-01 +4.5370370e-01 +5.4629630e-01 
+5.0000000e-01 +4.6296296e-01 +5.3703704e-01 
+5.0000000e-01 +4.7222222e-01 +5.2777778e-01 
+5.0000000e-01 +4.8148148e-01 +5.1851852e-01 
+5.0000000e-01 +4.9074074e-01 +5.0925926e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9456522e-01 +4.9456522e-01 +5.1086957e-01 
+4.8913043e-01 +4.8913043e-01 +5.2173913e-01 
+4.8369565e-01 +4.8369565e-01 +5.3260870e-01 
+4.7826087e-01 +4.7826087e-01 +5.4347826e-01 
+4.7282609e-01 +4.7282609e-01 +5.5434783e-01 
+4.6739130e-01 +4.6739130e-01 +5.6521739e-01 
+4.6195652e-01 +4.6195652e-01 +5.7608696e-01 
+4.5652174e-01 +4.5652174e-01 +5.8695652e-01 
+4.5108696e-01 +4.5108696e-01 +5.9782609e-01 
+4.4565217e-01 +4.4565217e-01 +6.0869565e-01 
+4.4021739e-01 +4.4021739e-01 +6.1956522e-01 
+4.3478261e-01 +4.3478261e-01 +6.3043478e-01 
+4.2934783e-01 +4.2934783e-01 +6.4130435e-01 
+4.2391304e-01 +4.2391304e-01 +6.5217391e-01 
+4.1847826e-01 +4.1847826e-01 +6.6304348e-01 
+4.1304348e-01 +4.1304348e-01 +6.7391304e-01 
+4.0760870e-01 +4.0760870e-01 +6.8478261e-01 
+4.0217391e-01 +4.0217391e-01 +6.9565217e-01 
+3.9673913e-01 +3.9673913e-01 +7.0652174e-01 
+3.9130435e-01 +3.9130435e-01 +7.1739130e-01 
+3.8586957e-01 +3.8586957e-01 +7.2826087e-01 
+3.8043478e-01 +3.8043478e-01 +7.3913043e-01 
+3.7500000e-01 +3.7500000e-01 +7.5000000e-01 
+6.2500000e-01 +2.5000000e-01 +6.2500000e-01 
+6.1538462e-01 +2.3076923e-01 +6.1538462e-01 
+6.0576923e-01 +2.1153846e-01 +6.0576923e-01 
+5.9615385e-01 +1.9230769e-01 +5.9615385e-01 
+5.8653846e-01 +1.7307692e-01 +5.8653846e-01 
+5.7692308e-01 +1.5384615e-01 +5.7692308e-01 
+5.6730769e-01 +1.3461538e-01 +5.6730769e-01 
+5.5769231e-01 +1.1538462e-01 +5.5769231e-01 
+5.4807692e-01 +9.6153846e-02 +5.4807692e-01 
+5.3846154e-01 +7.6923077e-02 +5.3846154e-01 
+5.2884615e-01 +5.7692308e-02 +5.2884615e-01 
+5.1923077e-01 +3.8461538e-02 +5.1923077e-01 
+5.0961538e-01 +1.9230769e-02 +5.0961538e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.4962739e+01 -2.4961241e+01 -2.4961241e+01 -2.4923919e+01 -2.4923919e+01 -2.4745620e+01 -2.4744065e+01 -2.4744065e+01 -2.4733032e+01 -2.4733032e+01 -1.2374065e+01 -3.7924098e-01 +7.9489729e-04 +7.9495697e-04 +8.5299909e-04 +2.5484964e+00 +2.5485290e+00 +2.5485291e+00 +9.9769141e+00 +9.9769141e+00 +1.2391890e+01 +1.2392015e+01 
-2.4962806e+01 -2.4961327e+01 -2.4961299e+01 -2.4923834e+01 -2.4923663e+01 -2.4745902e+01 -2.4744432e+01 -2.4743979e+01 -2.4733105e+01 -2.4732478e+01 -1.2371486e+01 -5.2390559e-01 -1.2376988e-02 -1.2338396e-02 +1.4554818e-01 +2.5394582e+00 +2.5657411e+00 +2.5657627e+00 +9.9324651e+00 +9.9814631e+00 +1.2409164e+01 +1.2409247e+01 
