Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -3.676372495619e+03
         0.450000  -3.672439263813e+03
         0.400000  -3.671079759618e+03
         0.350000  -3.670539580020e+03
         0.300000  -3.670539279092e+03
         0.270000  -3.670543320425e+03
         0.250000  -3.670542227306e+03
         0.220000  -3.670538630584e+03
         0.200000  -3.670533118058e+03
         0.180000  -3.670531988569e+03
         0.160000  -3.670533445207e+03
