Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.468529408391e+03
         0.450000  -2.468538184895e+03
         0.400000  -2.468536887934e+03
         0.350000  -2.468532575564e+03
         0.300000  -2.468532291499e+03
         0.270000  -2.468532467337e+03
         0.250000  -2.468532344910e+03
         0.220000  -2.468532315504e+03
         0.200000  -2.468532324427e+03
         0.180000  -2.468532319629e+03
         0.160000  -2.468532319838e+03
