Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.164336957142e+03
         0.450000  -4.165170827057e+03
         0.400000  -4.158990132350e+03
         0.350000  -4.158391571557e+03
         0.300000  -4.158249700740e+03
         0.270000  -4.158237582805e+03
         0.250000  -4.158236438090e+03
         0.220000  -4.158236016637e+03
         0.200000  -4.158236368777e+03
         0.180000  -4.158236203238e+03
         0.160000  -4.158235904932e+03
