# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 34 67 113 170 216 217 250 
# nk, nb, ns
250 14 1
# k-points (frac coords)
-2.8384608e+01 -2.8294634e+01 -2.8264716e+01 -2.8264716e+01 -2.8238696e+01 -1.3207462e+01 -3.3929787e+00 +3.0318987e+00 +3.0318987e+00 +8.9836385e+00 +1.0259210e+01 +1.4975408e+01 +1.4975408e+01 +2.3007263e+01 
-2.8384460e+01 -2.8289696e+01 -2.8266072e+01 -2.8266072e+01 -2.8238608e+01 -1.3150781e+01 -3.5888838e+00 +3.0904871e+00 +3.0904871e+00 +9.0993702e+00 +1.0297597e+01 +1.4664530e+01 +1.4664530e+01 +2.3065877e+01 
-2.8384324e+01 -2.8285080e+01 -2.8267343e+01 -2.8267343e+01 -2.8238527e+01 -1.3096393e+01 -3.7694150e+00 +3.1469629e+00 +3.1469629e+00 +9.2170365e+00 +1.0334899e+01 +1.4376277e+01 +1.4376277e+01 +2.3118757e+01 
-2.8384201e+01 -2.8280829e+01 -2.8268517e+01 -2.8268517e+01 -2.8238451e+01 -1.3045028e+01 -3.9337835e+00 +3.2005512e+00 +3.2005512e+00 +9.3349579e+00 +1.0370395e+01 +1.4112626e+01 +1.4112626e+01 +2.3165863e+01 
-2.8384091e+01 -2.8276981e+01 -2.8269582e+01 -2.8269582e+01 -2.8238383e+01 -1.2997429e+01 -4.0811999e+00 +3.2504469e+00 +3.2504469e+00 +9.4509444e+00 +1.0403404e+01 +1.3875383e+01 +1.3875383e+01 +2.3207202e+01 
-2.8383996e+01 -2.8273572e+01 -2.8270528e+01 -2.8270528e+01 -2.8238323e+01 -1.2954331e+01 -4.2108889e+00 +3.2958342e+00 +3.2958342e+00 +9.5622651e+00 +1.0433304e+01 +1.3666186e+01 +1.3666186e+01 +2.3242816e+01 
-2.8383917e+01 -2.8271345e+01 -2.8271345e+01 -2.8270633e+01 -2.8238271e+01 -1.2916441e+01 -4.3221076e+00 +3.3359101e+00 +3.3359101e+00 +9.6656825e+00 +1.0459548e+01 +1.3486505e+01 +1.3486505e+01 +2.3272770e+01 
-2.8383852e+01 -2.8272025e+01 -2.8272025e+01 -2.8268191e+01 -2.8238228e+01 -1.2884418e+01 -4.4141682e+00 +3.3699135e+00 +3.3699135e+00 +9.7575798e+00 +1.0481665e+01 +1.3337627e+01 +1.3337627e+01 +2.3297137e+01 
-2.8383802e+01 -2.8272561e+01 -2.8272561e+01 -2.8266267e+01 -2.8238194e+01 -1.2858846e+01 -4.4864619e+00 +3.3971577e+00 +3.3971577e+00 +9.8341986e+00 +1.0499269e+01 +1.3220646e+01 +1.3220646e+01 +2.3315994e+01 
-2.8383766e+01 -2.8272948e+01 -2.8272948e+01 -2.8264881e+01 -2.8238170e+01 -1.2840212e+01 -4.5384835e+00 +3.4170637e+00 +3.4170637e+00 +9.8919799e+00 +1.0512058e+01 +1.3136439e+01 +1.3136439e+01 +2.3329409e+01 
-2.8383745e+01 -2.8273181e+01 -2.8273181e+01 -2.8264044e+01 -2.8238155e+01 -1.2828879e+01 -4.5698537e+00 +3.4291913e+00 +3.4291913e+00 +9.9279664e+00 +1.0519819e+01 +1.3085651e+01 +1.3085651e+01 +2.3337435e+01 
