+1.659369622230748e+01 -4.032444651760009e+03
+1.711221229823389e+01 -4.032488568327674e+03
+1.764141905239743e+01 -4.032512516867326e+03
+1.818142557335156e+01 -4.032519465675214e+03
+1.873234094964968e+01 -4.032516479707467e+03
+1.929427426984526e+01 -4.032499581751222e+03
+1.986733462249173e+01 -4.032472298378462e+03
