Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.008028171034e+03
         0.450000  -2.006749440423e+03
         0.400000  -2.005702191027e+03
         0.350000  -2.005248783698e+03
         0.300000  -2.005135702114e+03
         0.270000  -2.005114874835e+03
         0.250000  -2.005111682483e+03
         0.220000  -2.005111667020e+03
         0.200000  -2.005111491773e+03
         0.180000  -2.005111475882e+03
         0.160000  -2.005111536922e+03
