Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -7.664813907013e+02
         0.450000  -7.664812681039e+02
         0.400000  -7.664813055130e+02
         0.350000  -7.664813449040e+02
         0.300000  -7.664813547224e+02
