+2.266686433435186e+01 -1.877897966648220e+02
+2.337515339730363e+01 -1.877973738135560e+02
+2.409804584638450e+01 -1.877954617561983e+02
+2.483569069573863e+01 -1.877873560966753e+02
+2.558823695951020e+01 -1.877755690886760e+02
+2.635583365184340e+01 -1.877566256812294e+02
+2.713862978688239e+01 -1.877366206799826e+02
