# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 28 1
# k-points (frac coords)
-2.4110604e+01 -2.4091293e+01 -2.4091125e+01 -2.4091125e+01 -9.4446357e+00 -9.4446086e+00 -9.4441133e+00 -9.3744195e+00 -7.7930916e+00 -7.7923746e+00 -7.7921413e+00 -7.6891484e+00 -7.6874569e+00 -7.6073340e+00 -7.6054409e+00 -7.6050341e+00 -6.6968031e+00 -6.1943644e+00 -6.1909671e+00 -6.1909605e+00 +1.2522146e+00 +1.2526386e+00 +1.2550409e+00 +1.7849364e+00 +1.7854066e+00 +1.7884961e+00 +1.9560487e+00 +1.9589121e+00 
-2.4110395e+01 -2.4091500e+01 -2.4091124e+01 -2.4091124e+01 -9.4445201e+00 -9.4444612e+00 -9.4433476e+00 -9.3751559e+00 -7.7931733e+00 -7.7915754e+00 -7.7910775e+00 -7.6905536e+00 -7.6867624e+00 -7.6111263e+00 -7.6070016e+00 -7.6060919e+00 -6.6887846e+00 -6.1982315e+00 -6.1906017e+00 -6.1905874e+00 +1.2570736e+00 +1.2580091e+00 +1.2634447e+00 +1.7822641e+00 +1.7833001e+00 +1.7902409e+00 +1.9504999e+00 +1.9569975e+00 
-2.4110105e+01 -2.4091787e+01 -2.4091122e+01 -2.4091122e+01 -9.4443625e+00 -9.4442630e+00 -9.4422855e+00 -9.3761785e+00 -7.7932574e+00 -7.7904540e+00 -7.7896375e+00 -7.6924939e+00 -7.6857906e+00 -7.6161667e+00 -7.6091577e+00 -7.6075546e+00 -6.6778360e+00 -6.2036365e+00 -6.1901076e+00 -6.1900834e+00 +1.2637437e+00 +1.2653608e+00 +1.2751008e+00 +1.7785682e+00 +1.7803555e+00 +1.7926660e+00 +1.9426606e+00 +1.9543423e+00 
-2.4109737e+01 -2.4092152e+01 -2.4091120e+01 -2.4091120e+01 -9.4441672e+00 -9.4440217e+00 -9.4409367e+00 -9.3774789e+00 -7.7933148e+00 -7.7890088e+00 -7.7878729e+00 -7.6949430e+00 -7.6845424e+00 -7.6222095e+00 -7.6118803e+00 -7.6094044e+00 -6.6642089e+00 -6.2105698e+00 -6.1895016e+00 -6.1894663e+00 +1.2720920e+00 +1.2745260e+00 +1.2899002e+00 +1.7738987e+00 +1.7765825e+00 +1.7957537e+00 +1.9324732e+00 +1.9509713e+00 
-2.4109294e+01 -2.4092592e+01 -2.4091117e+01 -2.4091117e+01 -9.4439395e+00 -9.4437465e+00 -9.4393135e+00 -9.3790465e+00 -7.7933106e+00 -7.7872383e+00 -7.7858539e+00 -7.6978680e+00 -7.6830193e+00 -7.6289665e+00 -7.6151320e+00 -7.6116188e+00 -6.6481947e+00 -6.2190179e+00 -6.1888041e+00 -6.1887574e+00 +1.2819465e+00 +1.2852879e+00 +1.3077041e+00 +1.7683264e+00 +1.7720003e+00 +1.7994817e+00 +1.9198817e+00 +1.9469163e+00 
-2.4108780e+01 -2.4093103e+01 -2.4091114e+01 -2.4091114e+01 -9.4436858e+00 -9.4434482e+00 -9.4374306e+00 -9.3808686e+00 -7.7932049e+00 -7.7851417e+00 -7.7836717e+00 -7.7012302e+00 -7.6812242e+00 -7.6361203e+00 -7.6188673e+00 -7.6141712e+00 -6.6301089e+00 -6.2289627e+00 -6.1880390e+00 -6.1879815e+00 +1.2930952e+00 +1.2973797e+00 +1.3283442e+00 +1.7619485e+00 +1.7666440e+00 +1.8038225e+00 +1.9048428e+00 +1.9422155e+00 
-2.4108198e+01 -2.4093680e+01 -2.4091111e+01 -2.4091111e+01 -9.4434133e+00 -9.4431381e+00 -9.4353051e+00 -9.3829302e+00 -7.7929557e+00 -7.7827198e+00 -7.7814409e+00 -7.7049854e+00 -7.6791614e+00 -7.6433353e+00 -7.6230320e+00 -7.6170313e+00 -6.6102766e+00 -6.2403809e+00 -6.1872319e+00 -6.1871654e+00 +1.3052846e+00 +1.3104826e+00 +1.3516239e+00 +1.7548951e+00 +1.7605716e+00 +1.8087439e+00 +1.8873364e+00 +1.9369132e+00 
-2.4107555e+01 -2.4094320e+01 -2.4091108e+01 -2.4091108e+01 -9.4431302e+00 -9.4428280e+00 -9.4329561e+00 -9.3852143e+00 -7.7925204e+00 -7.7799753e+00 -7.7793007e+00 -7.7090855e+00 -7.6768373e+00 -7.6502676e+00 -7.6275628e+00 -7.6201655e+00 -6.5890216e+00 -6.2532426e+00 -6.1864102e+00 -6.1863373e+00 +1.3182167e+00 +1.3242238e+00 +1.3773193e+00 +1.7473375e+00 +1.7538724e+00 +1.8142090e+00 +1.8673759e+00 +1.9310591e+00 
-2.4106855e+01 -2.4095016e+01 -2.4091105e+01 -2.4091105e+01 -9.4428449e+00 -9.4425294e+00 -9.4304045e+00 -9.3877024e+00 -7.7918597e+00 -7.7774115e+00 -7.7769138e+00 -7.7134789e+00 -7.6742604e+00 -7.6565760e+00 -7.6323866e+00 -7.6235376e+00 -6.5666575e+00 -6.2675107e+00 -6.1856015e+00 -6.1855255e+00 +1.3315463e+00 +1.3381739e+00 +1.4051805e+00 +1.7394965e+00 +1.7466779e+00 +1.8201763e+00 +1.8450156e+00 +1.9247081e+00 
-2.4106104e+01 -2.4095762e+01 -2.4091103e+01 -2.4091103e+01 -9.4425665e+00 -9.4422534e+00 -9.4276730e+00 -9.3903737e+00 -7.7909406e+00 -7.7759439e+00 -7.7735438e+00 -7.7181116e+00 -7.6714421e+00 -7.6619377e+00 -7.6374195e+00 -7.6271094e+00 -6.5434824e+00 -6.2831395e+00 -6.1848333e+00 -6.1847579e+00 +1.3448768e+00 +1.3518459e+00 +1.4349337e+00 +1.7316510e+00 +1.7391722e+00 +1.8203561e+00 +1.8265999e+00 +1.9179194e+00 
