+5.281747968257210e+01 -9.311931651771584e+02
+5.446790837178203e+01 -9.312119157977313e+02
+5.615236532528081e+01 -9.312270809976255e+02
+5.787119777025516e+01 -9.312373654611744e+02
+5.962475293389168e+01 -9.312433346548820e+02
+6.141337804337696e+01 -9.312449977720959e+02
+6.323742032589762e+01 -9.312428154336517e+02
