+1.672483029790114e+01 -1.771041303552519e+03
+1.724744402183714e+01 -1.771117322118150e+03
+1.778083290863560e+01 -1.771174285093106e+03
+1.832510690893796e+01 -1.771205912145801e+03
+1.888037597338569e+01 -1.771214615805829e+03
+1.944675005262024e+01 -1.771202060516712e+03
+2.002433909728306e+01 -1.771171580864400e+03
