# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 17 33 35 65 67 81 111 129 159 175 191 192 210 211 241 242 256 
# nk, nb, ns
256 32 1
# k-points (frac coords)
+5.3958181e-01 +0.0000000e+00 -3.7700300e-01 
+5.4288029e-01 +0.0000000e+00 -4.0841991e-01 
+5.4617878e-01 +0.0000000e+00 -4.3983683e-01 
# energies (kpt,band,spin)
# spin = 1
-2.6816605e+01 -2.6774268e+01 -2.6756982e+01 -2.6717187e+01 -2.0307936e+01 -2.0273780e+01 -2.0081006e+01 -2.0080666e+01 -8.4522234e+00 -8.4062103e+00 -7.9876912e+00 -7.9569161e+00 -5.9251637e+00 -5.6497957e+00 -5.5311278e+00 -5.4245124e+00 -5.3840684e+00 -5.3405176e+00 -5.3339804e+00 -5.2941964e+00 -2.4570787e+00 -2.4339190e+00 -2.3857891e+00 -2.1704312e+00 -2.1691355e+00 -2.1394041e+00 -2.1080872e+00 -2.0944177e+00 +1.4504224e-01 +2.4101252e-01 +7.0772906e-01 +7.4012605e-01 
-2.6816467e+01 -2.6774135e+01 -2.6757131e+01 -2.6717329e+01 -2.0307393e+01 -2.0273319e+01 -2.0081474e+01 -2.0081218e+01 -8.4511223e+00 -8.4052811e+00 -7.9887985e+00 -7.9582280e+00 -5.9245402e+00 -5.6504805e+00 -5.5306819e+00 -5.4241658e+00 -5.3843167e+00 -5.3404080e+00 -5.3340169e+00 -5.2943101e+00 -2.4561613e+00 -2.4333855e+00 -2.3853443e+00 -2.1702871e+00 -2.1698646e+00 -2.1400438e+00 -2.1082990e+00 -2.0952345e+00 +1.4655008e-01 +2.4219581e-01 +7.0665083e-01 +7.3874659e-01 
-2.6816054e+01 -2.6773737e+01 -2.6757578e+01 -2.6717753e+01 -2.0305769e+01 -2.0271939e+01 -2.0082870e+01 -2.0082868e+01 -8.4478277e+00 -8.4025007e+00 -7.9921061e+00 -7.9621467e+00 -5.9226745e+00 -5.6525290e+00 -5.5293504e+00 -5.4231318e+00 -5.3850617e+00 -5.3400802e+00 -5.3341330e+00 -5.2946498e+00 -2.4534250e+00 -2.4317805e+00 -2.3840083e+00 -2.1720436e+00 -2.1698563e+00 -2.1419678e+00 -2.1089191e+00 -2.0976782e+00 +1.5105612e-01 +2.4573209e-01 +7.0342553e-01 +7.3462045e-01 
-2.6815370e+01 -2.6773077e+01 -2.6758316e+01 -2.6718455e+01 -2.0303079e+01 -2.0269653e+01 -2.0085599e+01 -2.0085183e+01 -8.4423652e+00 -8.3978905e+00 -7.9975713e+00 -7.9686211e+00 -5.9195808e+00 -5.6559237e+00 -5.5271522e+00 -5.4214281e+00 -5.3863047e+00 -5.3395373e+00 -5.3343487e+00 -5.2952122e+00 -2.4489186e+00 -2.4290895e+00 -2.3817758e+00 -2.1756470e+00 -2.1691430e+00 -2.1451856e+00 -2.1099077e+00 -2.1017282e+00 +1.5850824e-01 +2.5158077e-01 +6.9808132e-01 +7.2778423e-01 
-2.6814421e+01 -2.6772162e+01 -2.6759339e+01 -2.6719427e+01 -2.0299349e+01 -2.0266484e+01 -2.0089386e+01 -2.0088388e+01 -8.4347775e+00 -8.3914862e+00 -8.0051243e+00 -7.9775678e+00 -5.9152831e+00 -5.6606345e+00 -5.5241184e+00 -5.4190834e+00 -5.3880476e+00 -5.3387842e+00 -5.3346956e+00 -5.2959914e+00 -2.4427313e+00 -2.4252808e+00 -2.3786397e+00 -2.1806327e+00 -2.1681540e+00 -2.1496976e+00 -2.1112132e+00 -2.1073508e+00 +1.6882073e-01 +2.5967507e-01 +6.9066486e-01 +7.1829860e-01 
-2.6813214e+01 -2.6770999e+01 -2.6760635e+01 -2.6720660e+01 -2.0294614e+01 -2.0262460e+01 -2.0094190e+01 -2.0092456e+01 -8.4251242e+00 -8.3833375e+00 -8.0146697e+00 -7.9888727e+00 -5.9098146e+00 -5.6666184e+00 -5.5202919e+00 -5.4161376e+00 -5.3902928e+00 -5.3378278e+00 -5.3352143e+00 -5.2969796e+00 -2.4350112e+00 -2.4202869e+00 -2.3745924e+00 -2.1869421e+00 -2.1668991e+00 -2.1554830e+00 -2.1144989e+00 -2.1127865e+00 +1.8187603e-01 +2.6992327e-01 +6.8124100e-01 +7.0624778e-01 
-2.6811761e+01 -2.6769598e+01 -2.6762190e+01 -2.6722140e+01 -2.0288918e+01 -2.0257622e+01 -2.0099964e+01 -2.0097345e+01 -8.4134813e+00 -8.3735083e+00 -8.0260885e+00 -8.0023941e+00 -5.9032182e+00 -5.6738184e+00 -5.5157268e+00 -5.4126408e+00 -5.3930435e+00 -5.3366771e+00 -5.3359515e+00 -5.2981665e+00 -2.4260154e+00 -2.4139547e+00 -2.3696284e+00 -2.1945011e+00 -2.1653905e+00 -2.1624923e+00 -2.1231127e+00 -2.1145881e+00 +1.9752690e-01 +2.8221033e-01 +6.6989226e-01 +6.9173881e-01 
