+2.004620362789048e+01 -6.657647733876807e+02
+2.067260287632208e+01 -6.657642169400671e+02
+2.131191712030323e+01 -6.657598692951204e+02
+2.196427814550281e+01 -6.657525020110826e+02
+2.262981773758969e+01 -6.657424553020014e+02
+2.330866768223274e+01 -6.657294473111961e+02
+2.400095976510084e+01 -6.657139985175811e+02
