Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.378328132708e+03
         0.450000  -1.378294589385e+03
         0.400000  -1.378325001960e+03
         0.350000  -1.378326707958e+03
         0.300000  -1.378326690885e+03
         0.270000  -1.378326599362e+03
         0.250000  -1.378326526588e+03
         0.220000  -1.378326570725e+03
         0.200000  -1.378326587046e+03
         0.180000  -1.378326566261e+03
         0.160000  -1.378326561935e+03
