# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 40 62 107 128 167 189 234 235 256 257 278 
# nk, nb, ns
278 20 1
# k-points (frac coords)
-4.8322384e+01 -4.8164910e+01 -2.6974918e+01 -2.6143894e+01 -2.6143064e+01 -2.6009357e+01 -2.6002648e+01 -2.6001512e+01 -6.1344803e+00 -3.4895180e+00 +6.3226832e-01 +6.6965920e-01 +8.0961976e-01 +1.3916531e+00 +1.4005330e+00 +2.0608288e+00 +2.0628318e+00 +4.4564658e+00 +4.4822786e+00 +9.6133539e+00 
-4.8321783e+01 -4.8164642e+01 -2.6974048e+01 -2.6147550e+01 -2.6144238e+01 -2.6010002e+01 -2.6006505e+01 -2.6001992e+01 -6.1208158e+00 -3.4761443e+00 +5.7020282e-01 +6.8433749e-01 +8.6514751e-01 +1.3789036e+00 +1.4142352e+00 +2.0415235e+00 +2.0499142e+00 +4.3878851e+00 +4.4897283e+00 +9.6131953e+00 
-4.8320783e+01 -4.8164200e+01 -2.6972581e+01 -2.6153615e+01 -2.6146180e+01 -2.6012894e+01 -2.6011079e+01 -2.6002791e+01 -6.0981075e+00 -3.4539567e+00 +4.9944937e-01 +7.0878421e-01 +9.2516261e-01 +1.3580936e+00 +1.4370381e+00 +2.0088001e+00 +2.0287007e+00 +4.2774115e+00 +4.5018771e+00 +9.6128971e+00 
-4.8319391e+01 -4.8163585e+01 -2.6970490e+01 -2.6162050e+01 -2.6148872e+01 -2.6021759e+01 -2.6012587e+01 -2.6003910e+01 -6.0664541e+00 -3.4231116e+00 +4.2371351e-01 +7.4297301e-01 +9.8603147e-01 +1.3300342e+00 +1.4688898e+00 +1.9617937e+00 +1.9996377e+00 +4.1305303e+00 +4.5183488e+00 +9.6124146e+00 
-4.8317613e+01 -4.8162805e+01 -2.6967741e+01 -2.6172795e+01 -2.6152286e+01 -2.6033022e+01 -2.6014530e+01 -2.6005348e+01 -6.0259934e+00 -3.3838353e+00 +3.4398879e-01 +7.8686555e-01 +1.0462180e+00 +1.2964812e+00 +1.5097165e+00 +1.8992210e+00 +1.9633026e+00 +3.9544419e+00 +4.5386638e+00 +9.6116972e+00 
-4.8315458e+01 -4.8161866e+01 -2.6964298e+01 -2.6185778e+01 -2.6156389e+01 -2.6046583e+01 -2.6016909e+01 -2.6007104e+01 -5.9769022e+00 -3.3364313e+00 +2.6081989e-01 +8.4041001e-01 +1.1013885e+00 +1.2627469e+00 +1.5594214e+00 +1.8193589e+00 +1.9203676e+00 +3.7576362e+00 +4.5622739e+00 +9.6106987e+00 
-4.8312937e+01 -4.8160777e+01 -2.6960121e+01 -2.6200911e+01 -2.6161141e+01 -2.6062324e+01 -2.6019726e+01 -2.6009175e+01 -5.9193959e+00 -3.2812931e+00 +1.7475654e-01 +9.0353911e-01 +1.1306212e+00 +1.2510166e+00 +1.6178830e+00 +1.7201213e+00 +1.8715622e+00 +3.5493623e+00 +4.5885979e+00 +9.6093906e+00 
-4.8310063e+01 -4.8159547e+01 -2.6955173e+01 -2.6218091e+01 -2.6166500e+01 -2.6080111e+01 -2.6022984e+01 -2.6011555e+01 -5.8537280e+00 -3.2189196e+00 +8.6482521e-02 +9.7616753e-01 +1.1059114e+00 +1.2906966e+00 +1.5993478e+00 +1.6849538e+00 +1.8176418e+00 +3.3389286e+00 +4.6170521e+00 +9.6077756e+00 
-4.8306850e+01 -4.8158189e+01 -2.6949420e+01 -2.6237202e+01 -2.6172418e+01 -2.6099790e+01 -2.6026685e+01 -2.6014238e+01 -5.7801905e+00 -3.1499385e+00 -3.1371769e-03 +1.0542952e+00 +1.0581888e+00 +1.3562307e+00 +1.4554019e+00 +1.7593615e+00 +1.7604575e+00 +3.1347722e+00 +4.6470741e+00 +9.6059020e+00 
-4.8303315e+01 -4.8156714e+01 -2.6942835e+01 -2.6258113e+01 -2.6178843e+01 -2.6121197e+01 -2.6030833e+01 -2.6017212e+01 -5.6991135e+00 -3.0751368e+00 -9.3032235e-02 +9.9362456e-01 +1.1494714e+00 +1.2880048e+00 +1.4313007e+00 +1.6974571e+00 +1.8441871e+00 +2.9433861e+00 +4.6781398e+00 +9.6038783e+00 
-4.8299475e+01 -4.8155137e+01 -2.6935398e+01 -2.6280680e+01 -2.6185723e+01 -2.6144154e+01 -2.6035429e+01 -2.6020465e+01 -5.6108656e+00 -2.9955031e+00 -1.8190644e-01 +9.2874138e-01 +1.0989227e+00 +1.2498542e+00 +1.5126425e+00 +1.6326324e+00 +1.9359022e+00 +2.7684866e+00 +4.7097743e+00 +9.6018881e+00 
-4.8295350e+01 -4.8153473e+01 -2.6927098e+01 -2.6304750e+01 -2.6193002e+01 -2.6168475e+01 -2.6040476e+01 -2.6023980e+01 -5.5158543e+00 -2.9122807e+00 -2.6821245e-01 +8.6188761e-01 +8.9200800e-01 +1.3591409e+00 +1.5655514e+00 +1.5996404e+00 +2.0353260e+00 +2.6109099e+00 +4.7415569e+00 +9.6002042e+00 
-4.8290961e+01 -4.8151736e+01 -2.6917936e+01 -2.6330157e+01 -2.6200625e+01 -2.6193966e+01 -2.6045976e+01 -2.6027738e+01 -5.4145271e+00 -2.8270346e+00 -3.5011992e-01 +6.7248436e-01 +7.9472703e-01 +1.4770938e+00 +1.4968345e+00 +1.6923190e+00 +2.1421422e+00 +2.4693292e+00 +4.7731231e+00 +9.5992025e+00 
-4.8286330e+01 -4.8149944e+01 -2.6907918e+01 -2.6356724e+01 -2.6220427e+01 -2.6208533e+01 -2.6051929e+01 -2.6031718e+01 -5.3073735e+00 -2.7417244e+00 -4.2548273e-01 +4.4591214e-01 +7.2880258e-01 +1.4270571e+00 +1.6034263e+00 +1.7909117e+00 +2.2559922e+00 +2.3413373e+00 +4.8041632e+00 +9.5993772e+00 
-4.8281481e+01 -4.8148115e+01 -2.6897064e+01 -2.6384266e+01 -2.6247656e+01 -2.6216669e+01 -2.6058336e+01 -2.6035894e+01 -5.1949264e+00 -2.6587682e+00 -4.9182460e-01 +2.1736042e-01 +6.6569190e-01 +1.3567502e+00 +1.7377944e+00 +1.8957427e+00 +2.2243509e+00 +2.3764718e+00 +4.8344194e+00 +9.6013541e+00 
-4.8276439e+01 -4.8146265e+01 -2.6885401e+01 -2.6412591e+01 -2.6275450e+01 -2.6224975e+01 -2.6065195e+01 -2.6040241e+01 -5.0777661e+00 -2.5810573e+00 -5.4638524e-01 -9.0059250e-03 +6.0709383e-01 +1.2864026e+00 +1.8797875e+00 +2.0071937e+00 +2.1161135e+00 +2.5031288e+00 +4.8636818e+00 +9.6059058e+00 
-4.8271230e+01 -4.8144413e+01 -2.6872965e+01 -2.6441498e+01 -2.6303604e+01 -2.6233393e+01 -2.6072503e+01 -2.6044729e+01 -4.9565237e+00 -2.5118561e+00 -5.8629825e-01 -2.3000348e-01 +5.5490420e-01 +1.2164622e+00 +2.0148659e+00 +2.0289173e+00 +2.1256970e+00 +2.6354601e+00 +4.8917838e+00 +9.6139640e+00 
-4.8265882e+01 -4.8142578e+01 -2.6859801e+01 -2.6470782e+01 -2.6331916e+01 -2.6241868e+01 -2.6080255e+01 -2.6049327e+01 -4.8318862e+00 -2.4545053e+00 -6.0898428e-01 -4.4332930e-01 +5.1129697e-01 +1.1473394e+00 +1.9193337e+00 +2.1846063e+00 +2.2517395e+00 +2.7729101e+00 +4.9185975e+00 +9.6266303e+00 
-4.8260421e+01 -4.8140777e+01 -2.6845959e+01 -2.6500235e+01 -2.6360188e+01 -2.6250343e+01 -2.6088444e+01 -2.6054003e+01 -4.7046026e+00 -2.4118963e+00 -6.4739861e-01 -6.1278559e-01 +4.7880701e-01 +1.0794093e+00 +1.8286454e+00 +2.3461753e+00 +2.3858688e+00 +2.9148701e+00 +4.9440290e+00 +9.6451784e+00 
-4.8254878e+01 -4.8139029e+01 -2.6831499e+01 -2.6529648e+01 -2.6388222e+01 -2.6258765e+01 -2.6097059e+01 -2.6058725e+01 -4.5754897e+00 -2.3858344e+00 -8.4118167e-01 -5.9769523e-01 +4.6038245e-01 +1.0130143e+00 +1.7422392e+00 +2.5128304e+00 +2.5286981e+00 +3.0606781e+00 +4.9680139e+00 +9.6710424e+00 
-4.8249282e+01 -4.8137351e+01 -2.6816486e+01 -2.6558811e+01 -2.6415829e+01 -2.6267080e+01 -2.6106087e+01 -2.6063459e+01 -4.4454387e+00 -2.3765772e+00 -1.0240633e+00 -5.6581407e-01 +4.5932518e-01 +9.4846661e-01 +1.6597810e+00 +2.6809042e+00 +2.6836490e+00 +3.2096205e+00 +4.9905131e+00 +9.7057770e+00 
-4.8243663e+01 -4.8135760e+01 -2.6800994e+01 -2.6587519e+01 -2.6442822e+01 -2.6275237e+01 -2.6115507e+01 -2.6068170e+01 -4.3154194e+00 -2.3828247e+00 -1.1957299e+00 -5.2112093e-01 +4.7897465e-01 +8.8605016e-01 +1.5810997e+00 +2.8432145e+00 +2.8575672e+00 +3.3609349e+00 +5.0115089e+00 +9.7509689e+00 
-4.8238052e+01 -4.8134272e+01 -2.6785102e+01 -2.6615573e+01 -2.6469022e+01 -2.6283188e+01 -2.6125298e+01 -2.6072826e+01 -4.1864817e+00 -2.4021582e+00 -1.3560820e+00 -4.6841288e-01 +5.2199336e-01 +8.2602309e-01 +1.5061384e+00 +3.0163758e+00 +3.0333694e+00 +3.5138140e+00 +5.0310017e+00 +9.8080679e+00 
