# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
140 24 1
# k-points (frac coords)
-2.2112753e+01 -2.2040647e+01 -2.2038305e+01 -2.2038305e+01 -8.3221739e+00 -8.3221739e+00 -8.3187793e+00 -8.0091737e+00 -8.0091737e+00 -8.0002784e+00 -8.0002784e+00 -7.9930202e+00 -7.9930202e+00 -7.8274330e+00 -7.8140773e+00 -7.8140773e+00 +6.8579859e-01 +3.4953107e+00 +3.6528692e+00 +3.6528692e+00 +5.0679044e+00 +5.0679044e+00 +5.0989908e+00 +5.6758539e+00 
-2.2111475e+01 -2.2041931e+01 -2.2038293e+01 -2.2038293e+01 -8.3168525e+00 -8.3168525e+00 -8.3115281e+00 -8.0149894e+00 -8.0149894e+00 -8.0011395e+00 -8.0011395e+00 -7.9899045e+00 -7.9899045e+00 -7.8379587e+00 -7.8173207e+00 -7.8173206e+00 +7.2940421e-01 +3.4428978e+00 +3.6891910e+00 +3.6891910e+00 +5.0758321e+00 +5.0758322e+00 +5.1243771e+00 +5.6935791e+00 
-2.2109933e+01 -2.2043479e+01 -2.2038279e+01 -2.2038279e+01 -8.3104211e+00 -8.3104211e+00 -8.3027196e+00 -8.0219934e+00 -8.0219934e+00 -8.0021364e+00 -8.0021364e+00 -7.9861421e+00 -7.9861421e+00 -7.8505524e+00 -7.8212310e+00 -7.8212309e+00 +7.8222482e-01 +3.3783925e+00 +3.7326595e+00 +3.7326595e+00 +5.0854911e+00 +5.0854911e+00 +5.1553495e+00 +5.7194199e+00 
-2.2108138e+01 -2.2045281e+01 -2.2038264e+01 -2.2038264e+01 -8.3029224e+00 -8.3029224e+00 -8.2923872e+00 -8.0301254e+00 -8.0301254e+00 -8.0032387e+00 -8.0032386e+00 -7.9817600e+00 -7.9817600e+00 -7.8650622e+00 -7.8257766e+00 -7.8257766e+00 +8.4398234e-01 +3.3020685e+00 +3.7826588e+00 +3.7826588e+00 +5.0968590e+00 +5.0968590e+00 +5.1918729e+00 +5.7548538e+00 
-2.2106104e+01 -2.2047322e+01 -2.2038247e+01 -2.2038247e+01 -8.2944070e+00 -8.2944070e+00 -8.2805721e+00 -8.0393156e+00 -8.0393156e+00 -8.0044126e+00 -8.0044126e+00 -7.9767899e+00 -7.9767899e+00 -7.8813177e+00 -7.8309212e+00 -7.8309212e+00 +9.1435359e-01 +3.2145352e+00 +3.8383992e+00 +3.8383992e+00 +5.1099058e+00 +5.1099058e+00 +5.2339048e+00 +5.8010161e+00 
-2.2103847e+01 -2.2049588e+01 -2.2038230e+01 -2.2038230e+01 -8.2849324e+00 -8.2849324e+00 -8.2673232e+00 -8.0494858e+00 -8.0494858e+00 -8.0056225e+00 -8.0056225e+00 -7.9712674e+00 -7.9712674e+00 -7.8991336e+00 -7.8366235e+00 -7.8366235e+00 +9.9297215e-01 +3.1167179e+00 +3.8988803e+00 +3.8988803e+00 +5.1245932e+00 +5.1245932e+00 +5.2813937e+00 +5.8586500e+00 
-2.2101383e+01 -2.2052059e+01 -2.2038213e+01 -2.2038213e+01 -8.2745635e+00 -8.2745635e+00 -8.2526976e+00 -8.0605502e+00 -8.0605502e+00 -8.0068314e+00 -8.0068314e+00 -7.9652328e+00 -7.9652328e+00 -7.9183131e+00 -7.8428379e+00 -7.8428379e+00 +1.0794296e+00 +3.0097936e+00 +3.9628457e+00 +3.9628457e+00 +5.1408725e+00 +5.1408725e+00 +5.3342786e+00 +5.9281248e+00 
-2.2098732e+01 -2.2054718e+01 -2.2038196e+01 -2.2038196e+01 -8.2633715e+00 -8.2633715e+00 -8.2367619e+00 -8.0724164e+00 -8.0724164e+00 -8.0080028e+00 -8.0080028e+00 -7.9587299e+00 -7.9587299e+00 -7.9386524e+00 -7.8495152e+00 -7.8495152e+00 +1.1732765e+00 +2.8951043e+00 +4.0287284e+00 +4.0287284e+00 +5.1586835e+00 +5.1586835e+00 +5.3924871e+00 +5.5009007e+00 
-2.2095912e+01 -2.2057545e+01 -2.2038181e+01 -2.2038181e+01 -8.2514342e+00 -8.2514342e+00 -8.2195918e+00 -8.0849860e+00 -8.0849860e+00 -8.0091012e+00 -8.0091012e+00 -7.9599434e+00 -7.9518062e+00 -7.9518062e+00 -7.8566025e+00 -7.8566025e+00 +1.2740222e+00 +2.7740710e+00 +4.0945955e+00 +4.0945955e+00 +5.1779532e+00 +5.1779533e+00 +5.4559344e+00 +5.4760796e+00 
-2.2092947e+01 -2.2060517e+01 -2.2038167e+01 -2.2038167e+01 -8.2388353e+00 -8.2388352e+00 -8.2012736e+00 -8.0981564e+00 -8.0981564e+00 -8.0100932e+00 -8.0100932e+00 -7.9819772e+00 -7.9445127e+00 -7.9445127e+00 -7.8640439e+00 -7.8640439e+00 +1.3811343e+00 +2.6481230e+00 +4.1581062e+00 +4.1581062e+00 +5.1985951e+00 +5.1985951e+00 +5.4504360e+00 +5.5245210e+00 
-2.2089857e+01 -2.2063612e+01 -2.2038155e+01 -2.2038155e+01 -8.2256641e+00 -8.2256641e+00 -8.1819042e+00 -8.1118207e+00 -8.1118207e+00 -8.0109491e+00 -8.0109491e+00 -8.0045471e+00 -7.9369030e+00 -7.9369030e+00 -7.8717812e+00 -7.8717812e+00 +1.4940371e+00 +2.5186467e+00 +4.2165102e+00 +4.2165102e+00 +5.2205075e+00 +5.2205075e+00 +5.4242177e+00 +5.5981302e+00 
-2.2086667e+01 -2.2066806e+01 -2.2038145e+01 -2.2038145e+01 -8.2120151e+00 -8.2120151e+00 -8.1615920e+00 -8.1258696e+00 -8.1258696e+00 -8.0274510e+00 -8.0116430e+00 -8.0116430e+00 -7.9290337e+00 -7.9290337e+00 -7.8797541e+00 -7.8797541e+00 +1.6121076e+00 +2.3869528e+00 +4.2667362e+00 +4.2667362e+00 +5.2435742e+00 +5.2435742e+00 +5.3976666e+00 +5.6766255e+00 
-2.2083401e+01 -2.2070076e+01 -2.2038138e+01 -2.2038138e+01 -8.1979873e+00 -8.1979873e+00 -8.1404565e+00 -8.1401920e+00 -8.1401920e+00 -8.0504932e+00 -8.0121541e+00 -8.0121541e+00 -7.9209634e+00 -7.9209634e+00 -7.8879006e+00 -7.8879006e+00 +1.7346720e+00 +2.2542625e+00 +4.3056218e+00 +4.3056218e+00 +5.2676621e+00 +5.2676622e+00 +5.3710157e+00 +5.7598465e+00 
-2.2080083e+01 -2.2073395e+01 -2.2038133e+01 -2.2038133e+01 -8.1836836e+00 -8.1836836e+00 -8.1546762e+00 -8.1546762e+00 -8.1186295e+00 -8.0734868e+00 -8.0124670e+00 -8.0124669e+00 -7.9127526e+00 -7.9127526e+00 -7.8961582e+00 -7.8961582e+00 +1.8609998e+00 +2.1217005e+00 +4.3303154e+00 +4.3303154e+00 +5.2926229e+00 +5.2926230e+00 +5.3444874e+00 +5.8476048e+00 
-2.2076740e+01 -2.2076740e+01 -2.2038132e+01 -2.2038132e+01 -8.1692103e+00 -8.1692103e+00 -8.1692102e+00 -8.1692102e+00 -8.0962544e+00 -8.0962544e+00 -8.0125722e+00 -8.0125722e+00 -7.9044633e+00 -7.9044633e+00 -7.9044632e+00 -7.9044632e+00 +1.9902972e+00 +1.9902986e+00 +4.3387922e+00 +4.3387922e+00 +5.3182912e+00 +5.3182912e+00 +5.3182918e+00 +5.3182918e+00 
-2.2076665e+01 -2.2076665e+01 -2.2038204e+01 -2.2038204e+01 -8.1702022e+00 -8.1702021e+00 -8.1687233e+00 -8.1687232e+00 -8.0972890e+00 -8.0972890e+00 -8.0112806e+00 -8.0112806e+00 -7.9049846e+00 -7.9049845e+00 -7.9038252e+00 -7.9038251e+00 +1.9941770e+00 +1.9941785e+00 +4.3389880e+00 +4.3389880e+00 +5.3074903e+00 +5.3074909e+00 +5.3191078e+00 +5.3191084e+00 
-2.2076442e+01 -2.2076442e+01 -2.2038420e+01 -2.2038420e+01 -8.1730507e+00 -8.1730507e+00 -8.1672656e+00 -8.1672655e+00 -8.1003238e+00 -8.1003238e+00 -8.0075344e+00 -8.0075344e+00 -7.9065441e+00 -7.9065440e+00 -7.9019756e+00 -7.9019756e+00 +2.0058000e+00 +2.0058014e+00 +4.3390592e+00 +4.3390593e+00 +5.2770939e+00 +5.2770945e+00 +5.3215549e+00 +5.3215555e+00 
-2.2076071e+01 -2.2076071e+01 -2.2038779e+01 -2.2038779e+01 -8.1774229e+00 -8.1774229e+00 -8.1648472e+00 -8.1648472e+00 -8.1051680e+00 -8.1051679e+00 -8.0016708e+00 -8.0016708e+00 -7.9091287e+00 -7.9091286e+00 -7.8990923e+00 -7.8990922e+00 +2.0251160e+00 +2.0251174e+00 +4.3373948e+00 +4.3373949e+00 +5.2325464e+00 +5.2325470e+00 +5.3256233e+00 +5.3256239e+00 
-2.2075557e+01 -2.2075557e+01 -2.2039277e+01 -2.2039277e+01 -8.1828855e+00 -8.1828855e+00 -8.1614849e+00 -8.1614848e+00 -8.1115491e+00 -8.1115490e+00 -7.9941300e+00 -7.9941300e+00 -7.9127167e+00 -7.9127166e+00 -7.8954261e+00 -7.8954260e+00 +2.0520426e+00 +2.0520440e+00 +4.3311539e+00 +4.3311540e+00 +5.1814962e+00 +5.1814967e+00 +5.3312980e+00 +5.3312986e+00 
-2.2074902e+01 -2.2074902e+01 -2.2039911e+01 -2.2039911e+01 -8.1890017e+00 -8.1890017e+00 -8.1572017e+00 -8.1572017e+00 -8.1191581e+00 -8.1191581e+00 -7.9853589e+00 -7.9853589e+00 -7.9172780e+00 -7.9172780e+00 -7.8912565e+00 -7.8912564e+00 +2.0864644e+00 +2.0864658e+00 +4.3162680e+00 +4.3162682e+00 +5.1326161e+00 +5.1326165e+00 +5.3385585e+00 +5.3385591e+00 
-2.2074113e+01 -2.2074113e+01 -2.2040677e+01 -2.2040677e+01 -8.1953846e+00 -8.1953846e+00 -8.1520273e+00 -8.1520273e+00 -8.1276849e+00 -8.1276849e+00 -7.9757573e+00 -7.9757573e+00 -7.9227746e+00 -7.9227745e+00 -7.8868567e+00 -7.8868567e+00 +2.1282348e+00 +2.1282362e+00 +4.2880237e+00 +4.2880239e+00 +5.0944356e+00 +5.0944360e+00 +5.3473787e+00 +5.3473793e+00 
-2.2073196e+01 -2.2073196e+01 -2.2041569e+01 -2.2041569e+01 -8.2017136e+00 -8.2017136e+00 -8.1459977e+00 -8.1459977e+00 -8.1368388e+00 -8.1368387e+00 -7.9656618e+00 -7.9656617e+00 -7.9291606e+00 -7.9291606e+00 -7.8824738e+00 -7.8824737e+00 +2.1771764e+00 +2.1771778e+00 +4.2425702e+00 +4.2425704e+00 +5.0737146e+00 +5.3577289e+00 +5.8490959e+00 +5.8490961e+00 
-2.2072157e+01 -2.2072157e+01 -2.2042580e+01 -2.2042580e+01 -8.2077313e+00 -8.2077312e+00 -8.1463575e+00 -8.1463574e+00 -8.1391549e+00 -8.1391548e+00 -7.9553486e+00 -7.9553486e+00 -7.9363833e+00 -7.9363832e+00 -7.8783202e+00 -7.8783201e+00 +2.2330820e+00 +2.2330833e+00 +4.1786713e+00 +4.1786715e+00 +5.0737944e+00 +5.3695729e+00 +5.8252187e+00 +5.8252190e+00 
-2.2071005e+01 -2.2071005e+01 -2.2043704e+01 -2.2043704e+01 -8.2132336e+00 -8.2132336e+00 -8.1560089e+00 -8.1560089e+00 -8.1315468e+00 -8.1315468e+00 -7.9450441e+00 -7.9450441e+00 -7.9443830e+00 -7.9443830e+00 -7.8745732e+00 -7.8745731e+00 +2.2957156e+00 +2.2957169e+00 +4.0981057e+00 +4.0981063e+00 +5.0943590e+00 +5.0943592e+00 +5.3828727e+00 +5.7999050e+00 
-2.2069750e+01 -2.2069750e+01 -2.2044931e+01 -2.2044931e+01 -8.2180598e+00 -8.2180597e+00 -8.1655891e+00 -8.1655891e+00 -8.1232271e+00 -8.1232271e+00 -7.9530943e+00 -7.9530943e+00 -7.9349345e+00 -7.9349345e+00 -7.8713778e+00 -7.8713778e+00 +2.3648140e+00 +2.3648151e+00 +4.0044072e+00 +4.0044078e+00 +5.1328466e+00 +5.1328468e+00 +5.3975863e+00 +5.7735568e+00 
-2.2068400e+01 -2.2068400e+01 -2.2046254e+01 -2.2046254e+01 -8.2220839e+00 -8.2220839e+00 -8.1749192e+00 -8.1749191e+00 -8.1142548e+00 -8.1142548e+00 -7.9624463e+00 -7.9624463e+00 -7.9251745e+00 -7.9251745e+00 -7.8688507e+00 -7.8688507e+00 +2.4400869e+00 +2.4400881e+00 +3.9013369e+00 +3.9013375e+00 +5.1860907e+00 +5.1860903e+00 +5.4136689e+00 +5.7465348e+00 
-2.2066967e+01 -2.2066967e+01 -2.2047661e+01 -2.2047661e+01 -8.2252086e+00 -8.2252085e+00 -8.1838423e+00 -8.1838422e+00 -8.1046939e+00 -8.1046939e+00 -7.9723634e+00 -7.9723634e+00 -7.9158938e+00 -7.9158938e+00 -7.8670841e+00 -7.8670841e+00 +2.5212189e+00 +2.5212200e+00 +3.7920852e+00 +3.7920858e+00 +5.2512046e+00 +5.2512049e+00 +5.4310727e+00 +5.7191563e+00 
-2.2065461e+01 -2.2065461e+01 -2.2049144e+01 -2.2049144e+01 -8.2273605e+00 -8.2273604e+00 -8.1922212e+00 -8.1922211e+00 -8.0946131e+00 -8.0946131e+00 -7.9827661e+00 -7.9827661e+00 -7.9072015e+00 -7.9072014e+00 -7.8661493e+00 -7.8661493e+00 +2.6078687e+00 +2.6078698e+00 +3.6791147e+00 +3.6791154e+00 +5.3257998e+00 +5.3257994e+00 +5.4497476e+00 +5.6916958e+00 
