# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 57 89 154 185 241 273 338 339 370 371 402 
# nk, nb, ns
402 12 1
# k-points (frac coords)
+2.9230769e-01 -2.9230769e-01 +0.0000000e+00 
+2.8717949e-01 -2.8717949e-01 +0.0000000e+00 
+2.8205128e-01 -2.8205128e-01 +0.0000000e+00 
+2.7692308e-01 -2.7692308e-01 +0.0000000e+00 
+2.7179487e-01 -2.7179487e-01 +0.0000000e+00 
+2.6666667e-01 -2.6666667e-01 +0.0000000e+00 
+2.6153846e-01 -2.6153846e-01 +0.0000000e+00 
+2.5641026e-01 -2.5641026e-01 +0.0000000e+00 
+2.5128205e-01 -2.5128205e-01 +0.0000000e+00 
+2.4615385e-01 -2.4615385e-01 +0.0000000e+00 
+2.4102564e-01 -2.4102564e-01 +0.0000000e+00 
+2.3589744e-01 -2.3589744e-01 +0.0000000e+00 
+2.3076923e-01 -2.3076923e-01 +0.0000000e+00 
+2.2564103e-01 -2.2564103e-01 +0.0000000e+00 
+2.2051282e-01 -2.2051282e-01 +0.0000000e+00 
+2.1538462e-01 -2.1538462e-01 +0.0000000e+00 
+2.1025641e-01 -2.1025641e-01 +0.0000000e+00 
+2.0512821e-01 -2.0512821e-01 +0.0000000e+00 
+2.0000000e-01 -2.0000000e-01 +0.0000000e+00 
+1.9487179e-01 -1.9487179e-01 +0.0000000e+00 
+1.8974359e-01 -1.8974359e-01 +0.0000000e+00 
+1.8461538e-01 -1.8461538e-01 +0.0000000e+00 
+1.7948718e-01 -1.7948718e-01 +0.0000000e+00 
+1.7435897e-01 -1.7435897e-01 +0.0000000e+00 
+1.6923077e-01 -1.6923077e-01 +0.0000000e+00 
+1.6410256e-01 -1.6410256e-01 +0.0000000e+00 
+1.5897436e-01 -1.5897436e-01 +0.0000000e+00 
+1.5384615e-01 -1.5384615e-01 +0.0000000e+00 
+1.4871795e-01 -1.4871795e-01 +0.0000000e+00 
+1.4358974e-01 -1.4358974e-01 +0.0000000e+00 
+1.3846154e-01 -1.3846154e-01 +0.0000000e+00 
+1.3333333e-01 -1.3333333e-01 +0.0000000e+00 
+1.2820513e-01 -1.2820513e-01 +0.0000000e+00 
+1.2307692e-01 -1.2307692e-01 +0.0000000e+00 
+1.1794872e-01 -1.1794872e-01 +0.0000000e+00 
+1.1282051e-01 -1.1282051e-01 +0.0000000e+00 
+1.0769231e-01 -1.0769231e-01 +0.0000000e+00 
+1.0256410e-01 -1.0256410e-01 +0.0000000e+00 
+9.7435897e-02 -9.7435897e-02 +0.0000000e+00 
+9.2307692e-02 -9.2307692e-02 +0.0000000e+00 
+8.7179487e-02 -8.7179487e-02 +0.0000000e+00 
+8.2051282e-02 -8.2051282e-02 +0.0000000e+00 
+7.6923077e-02 -7.6923077e-02 +0.0000000e+00 
+7.1794872e-02 -7.1794872e-02 +0.0000000e+00 
+6.6666667e-02 -6.6666667e-02 +0.0000000e+00 
+6.1538462e-02 -6.1538462e-02 +0.0000000e+00 
+5.6410256e-02 -5.6410256e-02 +0.0000000e+00 
+5.1282051e-02 -5.1282051e-02 +0.0000000e+00 
+4.6153846e-02 -4.6153846e-02 +0.0000000e+00 
+4.1025641e-02 -4.1025641e-02 +0.0000000e+00 
+3.5897436e-02 -3.5897436e-02 +0.0000000e+00 
+3.0769231e-02 -3.0769231e-02 +0.0000000e+00 
+2.5641026e-02 -2.5641026e-02 +0.0000000e+00 
+2.0512821e-02 -2.0512821e-02 +0.0000000e+00 
+1.5384615e-02 -1.5384615e-02 +0.0000000e+00 
+1.0256410e-02 -1.0256410e-02 +0.0000000e+00 
+5.1282051e-03 -5.1282051e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -1.6129032e-02 
+0.0000000e+00 +0.0000000e+00 -3.2258065e-02 
+0.0000000e+00 +0.0000000e+00 -4.8387097e-02 
+0.0000000e+00 +0.0000000e+00 -6.4516129e-02 
+0.0000000e+00 +0.0000000e+00 -8.0645161e-02 
+0.0000000e+00 +0.0000000e+00 -9.6774194e-02 
+0.0000000e+00 +0.0000000e+00 -1.1290323e-01 
+0.0000000e+00 +0.0000000e+00 -1.2903226e-01 
+0.0000000e+00 +0.0000000e+00 -1.4516129e-01 
+0.0000000e+00 +0.0000000e+00 -1.6129032e-01 
+0.0000000e+00 +0.0000000e+00 -1.7741935e-01 
+0.0000000e+00 +0.0000000e+00 -1.9354839e-01 
+0.0000000e+00 +0.0000000e+00 -2.0967742e-01 
+0.0000000e+00 +0.0000000e+00 -2.2580645e-01 
+0.0000000e+00 +0.0000000e+00 -2.4193548e-01 
+0.0000000e+00 +0.0000000e+00 -2.5806452e-01 
+0.0000000e+00 +0.0000000e+00 -2.7419355e-01 
+0.0000000e+00 +0.0000000e+00 -2.9032258e-01 
+0.0000000e+00 +0.0000000e+00 -3.0645161e-01 
+0.0000000e+00 +0.0000000e+00 -3.2258065e-01 
+0.0000000e+00 +0.0000000e+00 -3.3870968e-01 
+0.0000000e+00 +0.0000000e+00 -3.5483871e-01 
+0.0000000e+00 +0.0000000e+00 -3.7096774e-01 
+0.0000000e+00 +0.0000000e+00 -3.8709677e-01 
+0.0000000e+00 +0.0000000e+00 -4.0322581e-01 
+0.0000000e+00 +0.0000000e+00 -4.1935484e-01 
+0.0000000e+00 +0.0000000e+00 -4.3548387e-01 
+0.0000000e+00 +0.0000000e+00 -4.5161290e-01 
+0.0000000e+00 +0.0000000e+00 -4.6774194e-01 
+0.0000000e+00 +0.0000000e+00 -4.8387097e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+8.9285714e-03 +0.0000000e+00 -5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 -5.0000000e-01 
+2.6785714e-02 +0.0000000e+00 -5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 -5.0000000e-01 
+4.4642857e-02 +0.0000000e+00 -5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 -5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 -5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 -5.0000000e-01 
+8.0357143e-02 +0.0000000e+00 -5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 -5.0000000e-01 
+9.8214286e-02 +0.0000000e+00 -5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 -5.0000000e-01 
+1.1607143e-01 +0.0000000e+00 -5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 -5.0000000e-01 
+1.3392857e-01 +0.0000000e+00 -5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 -5.0000000e-01 
+1.5178571e-01 +0.0000000e+00 -5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 -5.0000000e-01 
+1.6964286e-01 +0.0000000e+00 -5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 -5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 -5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 -5.0000000e-01 
+2.0535714e-01 +0.0000000e+00 -5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 -5.0000000e-01 
+2.2321429e-01 +0.0000000e+00 -5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 -5.0000000e-01 
+2.4107143e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.5892857e-01 +0.0000000e+00 -5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 -5.0000000e-01 
+2.7678571e-01 +0.0000000e+00 -5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 -5.0000000e-01 
+2.9464286e-01 +0.0000000e+00 -5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 -5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 -5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 -5.0000000e-01 
+3.3035714e-01 +0.0000000e+00 -5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 -5.0000000e-01 
+3.4821429e-01 +0.0000000e+00 -5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 -5.0000000e-01 
+3.6607143e-01 +0.0000000e+00 -5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 -5.0000000e-01 
+3.8392857e-01 +0.0000000e+00 -5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 -5.0000000e-01 
+4.0178571e-01 +0.0000000e+00 -5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 -5.0000000e-01 
+4.1964286e-01 +0.0000000e+00 -5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 -5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 -5.0000000e-01 
+4.5535714e-01 +0.0000000e+00 -5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 -5.0000000e-01 
+4.7321429e-01 +0.0000000e+00 -5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 -5.0000000e-01 
+4.9107143e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9479167e-01 -1.0416667e-02 -5.0000000e-01 
+4.8958333e-01 -2.0833333e-02 -5.0000000e-01 
+4.8437500e-01 -3.1250000e-02 -5.0000000e-01 
+4.7916667e-01 -4.1666667e-02 -5.0000000e-01 
+4.7395833e-01 -5.2083333e-02 -5.0000000e-01 
+4.6875000e-01 -6.2500000e-02 -5.0000000e-01 
+4.6354167e-01 -7.2916667e-02 -5.0000000e-01 
+4.5833333e-01 -8.3333333e-02 -5.0000000e-01 
+4.5312500e-01 -9.3750000e-02 -5.0000000e-01 
+4.4791667e-01 -1.0416667e-01 -5.0000000e-01 
+4.4270833e-01 -1.1458333e-01 -5.0000000e-01 
+4.3750000e-01 -1.2500000e-01 -5.0000000e-01 
+4.3229167e-01 -1.3541667e-01 -5.0000000e-01 
+4.2708333e-01 -1.4583333e-01 -5.0000000e-01 
+4.2187500e-01 -1.5625000e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.1145833e-01 -1.7708333e-01 -5.0000000e-01 
+4.0625000e-01 -1.8750000e-01 -5.0000000e-01 
+4.0104167e-01 -1.9791667e-01 -5.0000000e-01 
+3.9583333e-01 -2.0833333e-01 -5.0000000e-01 
+3.9062500e-01 -2.1875000e-01 -5.0000000e-01 
+3.8541667e-01 -2.2916667e-01 -5.0000000e-01 
+3.8020833e-01 -2.3958333e-01 -5.0000000e-01 
+3.7500000e-01 -2.5000000e-01 -5.0000000e-01 
+3.6979167e-01 -2.6041667e-01 -5.0000000e-01 
+3.6458333e-01 -2.7083333e-01 -5.0000000e-01 
+3.5937500e-01 -2.8125000e-01 -5.0000000e-01 
+3.5416667e-01 -2.9166667e-01 -5.0000000e-01 
+3.4895833e-01 -3.0208333e-01 -5.0000000e-01 
+3.4375000e-01 -3.1250000e-01 -5.0000000e-01 
+3.3854167e-01 -3.2291667e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2820513e-01 -3.2820513e-01 -5.0000000e-01 
+3.2307692e-01 -3.2307692e-01 -5.0000000e-01 
+3.1794872e-01 -3.1794872e-01 -5.0000000e-01 
+3.1282051e-01 -3.1282051e-01 -5.0000000e-01 
+3.0769231e-01 -3.0769231e-01 -5.0000000e-01 
+3.0256410e-01 -3.0256410e-01 -5.0000000e-01 
+2.9743590e-01 -2.9743590e-01 -5.0000000e-01 
+2.9230769e-01 -2.9230769e-01 -5.0000000e-01 
+2.8717949e-01 -2.8717949e-01 -5.0000000e-01 
+2.8205128e-01 -2.8205128e-01 -5.0000000e-01 
+2.7692308e-01 -2.7692308e-01 -5.0000000e-01 
+2.7179487e-01 -2.7179487e-01 -5.0000000e-01 
+2.6666667e-01 -2.6666667e-01 -5.0000000e-01 
+2.6153846e-01 -2.6153846e-01 -5.0000000e-01 
+2.5641026e-01 -2.5641026e-01 -5.0000000e-01 
+2.5128205e-01 -2.5128205e-01 -5.0000000e-01 
+2.4615385e-01 -2.4615385e-01 -5.0000000e-01 
+2.4102564e-01 -2.4102564e-01 -5.0000000e-01 
+2.3589744e-01 -2.3589744e-01 -5.0000000e-01 
+2.3076923e-01 -2.3076923e-01 -5.0000000e-01 
+2.2564103e-01 -2.2564103e-01 -5.0000000e-01 
+2.2051282e-01 -2.2051282e-01 -5.0000000e-01 
+2.1538462e-01 -2.1538462e-01 -5.0000000e-01 
+2.1025641e-01 -2.1025641e-01 -5.0000000e-01 
+2.0512821e-01 -2.0512821e-01 -5.0000000e-01 
+2.0000000e-01 -2.0000000e-01 -5.0000000e-01 
+1.9487179e-01 -1.9487179e-01 -5.0000000e-01 
+1.8974359e-01 -1.8974359e-01 -5.0000000e-01 
+1.8461538e-01 -1.8461538e-01 -5.0000000e-01 
+1.7948718e-01 -1.7948718e-01 -5.0000000e-01 
+1.7435897e-01 -1.7435897e-01 -5.0000000e-01 
+1.6923077e-01 -1.6923077e-01 -5.0000000e-01 
+1.6410256e-01 -1.6410256e-01 -5.0000000e-01 
+1.5897436e-01 -1.5897436e-01 -5.0000000e-01 
+1.5384615e-01 -1.5384615e-01 -5.0000000e-01 
+1.4871795e-01 -1.4871795e-01 -5.0000000e-01 
+1.4358974e-01 -1.4358974e-01 -5.0000000e-01 
+1.3846154e-01 -1.3846154e-01 -5.0000000e-01 
+1.3333333e-01 -1.3333333e-01 -5.0000000e-01 
+1.2820513e-01 -1.2820513e-01 -5.0000000e-01 
+1.2307692e-01 -1.2307692e-01 -5.0000000e-01 
+1.1794872e-01 -1.1794872e-01 -5.0000000e-01 
+1.1282051e-01 -1.1282051e-01 -5.0000000e-01 
+1.0769231e-01 -1.0769231e-01 -5.0000000e-01 
+1.0256410e-01 -1.0256410e-01 -5.0000000e-01 
+9.7435897e-02 -9.7435897e-02 -5.0000000e-01 
+9.2307692e-02 -9.2307692e-02 -5.0000000e-01 
+8.7179487e-02 -8.7179487e-02 -5.0000000e-01 
+8.2051282e-02 -8.2051282e-02 -5.0000000e-01 
+7.6923077e-02 -7.6923077e-02 -5.0000000e-01 
+7.1794872e-02 -7.1794872e-02 -5.0000000e-01 
+6.6666667e-02 -6.6666667e-02 -5.0000000e-01 
+6.1538462e-02 -6.1538462e-02 -5.0000000e-01 
+5.6410256e-02 -5.6410256e-02 -5.0000000e-01 
+5.1282051e-02 -5.1282051e-02 -5.0000000e-01 
+4.6153846e-02 -4.6153846e-02 -5.0000000e-01 
+4.1025641e-02 -4.1025641e-02 -5.0000000e-01 
+3.5897436e-02 -3.5897436e-02 -5.0000000e-01 
+3.0769231e-02 -3.0769231e-02 -5.0000000e-01 
+2.5641026e-02 -2.5641026e-02 -5.0000000e-01 
+2.0512821e-02 -2.0512821e-02 -5.0000000e-01 
+1.5384615e-02 -1.5384615e-02 -5.0000000e-01 
+1.0256410e-02 -1.0256410e-02 -5.0000000e-01 
+5.1282051e-03 -5.1282051e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.8387097e-01 
+5.0000000e-01 +0.0000000e+00 -4.6774194e-01 
+5.0000000e-01 +0.0000000e+00 -4.5161290e-01 
+5.0000000e-01 +0.0000000e+00 -4.3548387e-01 
+5.0000000e-01 +0.0000000e+00 -4.1935484e-01 
+5.0000000e-01 +0.0000000e+00 -4.0322581e-01 
+5.0000000e-01 +0.0000000e+00 -3.8709677e-01 
+5.0000000e-01 +0.0000000e+00 -3.7096774e-01 
+5.0000000e-01 +0.0000000e+00 -3.5483871e-01 
+5.0000000e-01 +0.0000000e+00 -3.3870968e-01 
+5.0000000e-01 +0.0000000e+00 -3.2258065e-01 
+5.0000000e-01 +0.0000000e+00 -3.0645161e-01 
+5.0000000e-01 +0.0000000e+00 -2.9032258e-01 
+5.0000000e-01 +0.0000000e+00 -2.7419355e-01 
+5.0000000e-01 +0.0000000e+00 -2.5806452e-01 
+5.0000000e-01 +0.0000000e+00 -2.4193548e-01 
+5.0000000e-01 +0.0000000e+00 -2.2580645e-01 
+5.0000000e-01 +0.0000000e+00 -2.0967742e-01 
+5.0000000e-01 +0.0000000e+00 -1.9354839e-01 
+5.0000000e-01 +0.0000000e+00 -1.7741935e-01 
+5.0000000e-01 +0.0000000e+00 -1.6129032e-01 
+5.0000000e-01 +0.0000000e+00 -1.4516129e-01 
+5.0000000e-01 +0.0000000e+00 -1.2903226e-01 
+5.0000000e-01 +0.0000000e+00 -1.1290323e-01 
+5.0000000e-01 +0.0000000e+00 -9.6774194e-02 
+5.0000000e-01 +0.0000000e+00 -8.0645161e-02 
+5.0000000e-01 +0.0000000e+00 -6.4516129e-02 
+5.0000000e-01 +0.0000000e+00 -4.8387097e-02 
+5.0000000e-01 +0.0000000e+00 -3.2258065e-02 
+5.0000000e-01 +0.0000000e+00 -1.6129032e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -1.6129032e-02 
+3.3333333e-01 -3.3333333e-01 -3.2258065e-02 
+3.3333333e-01 -3.3333333e-01 -4.8387097e-02 
+3.3333333e-01 -3.3333333e-01 -6.4516129e-02 
+3.3333333e-01 -3.3333333e-01 -8.0645161e-02 
+3.3333333e-01 -3.3333333e-01 -9.6774194e-02 
+3.3333333e-01 -3.3333333e-01 -1.1290323e-01 
+3.3333333e-01 -3.3333333e-01 -1.2903226e-01 
+3.3333333e-01 -3.3333333e-01 -1.4516129e-01 
+3.3333333e-01 -3.3333333e-01 -1.6129032e-01 
+3.3333333e-01 -3.3333333e-01 -1.7741935e-01 
+3.3333333e-01 -3.3333333e-01 -1.9354839e-01 
+3.3333333e-01 -3.3333333e-01 -2.0967742e-01 
+3.3333333e-01 -3.3333333e-01 -2.2580645e-01 
+3.3333333e-01 -3.3333333e-01 -2.4193548e-01 
+3.3333333e-01 -3.3333333e-01 -2.5806452e-01 
+3.3333333e-01 -3.3333333e-01 -2.7419355e-01 
+3.3333333e-01 -3.3333333e-01 -2.9032258e-01 
+3.3333333e-01 -3.3333333e-01 -3.0645161e-01 
+3.3333333e-01 -3.3333333e-01 -3.2258065e-01 
+3.3333333e-01 -3.3333333e-01 -3.3870968e-01 
+3.3333333e-01 -3.3333333e-01 -3.5483871e-01 
+3.3333333e-01 -3.3333333e-01 -3.7096774e-01 
+3.3333333e-01 -3.3333333e-01 -3.8709677e-01 
+3.3333333e-01 -3.3333333e-01 -4.0322581e-01 
+3.3333333e-01 -3.3333333e-01 -4.1935484e-01 
+3.3333333e-01 -3.3333333e-01 -4.3548387e-01 
+3.3333333e-01 -3.3333333e-01 -4.5161290e-01 
+3.3333333e-01 -3.3333333e-01 -4.6774194e-01 
+3.3333333e-01 -3.3333333e-01 -4.8387097e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8238737e+01 -9.8208756e+01 -1.0838560e+01 -4.0179174e+00 +1.6325450e+00 +1.6643808e+01 +1.6643913e+01 +1.9419898e+01 +1.9420023e+01 +2.1046396e+01 +4.1514152e+01 +4.1515368e+01 
-9.8238720e+01 -9.8208750e+01 -1.0836267e+01 -4.0184344e+00 +1.6329525e+00 +1.6618993e+01 +1.6622971e+01 +1.9422080e+01 +1.9430749e+01 +2.1043683e+01 +4.0796026e+01 +4.1664844e+01 
-9.8238669e+01 -9.8208731e+01 -1.0829392e+01 -4.0189091e+00 +1.6341700e+00 +1.6546939e+01 +1.6562678e+01 +1.9427158e+01 +1.9460703e+01 +2.1035559e+01 +3.9185009e+01 +4.2098911e+01 
-9.8238583e+01 -9.8208699e+01 -1.0817944e+01 -4.0167969e+00 +1.6362002e+00 +1.6433991e+01 +1.6468821e+01 +1.9432042e+01 +1.9503996e+01 +2.1022053e+01 +3.7462839e+01 +4.2767428e+01 
-9.8238463e+01 -9.8208654e+01 -1.0801937e+01 -4.0094496e+00 +1.6390841e+00 +1.6286890e+01 +1.6348583e+01 +1.9433778e+01 +1.9553573e+01 +2.1003202e+01 +3.5970033e+01 +4.3595494e+01 
-9.8238310e+01 -9.8208597e+01 -1.0781382e+01 -3.9950430e+00 +1.6429069e+00 +1.6110811e+01 +1.6208532e+01 +1.9430746e+01 +1.9603214e+01 +2.0979007e+01 +3.4757636e+01 +4.4493683e+01 
-9.8238122e+01 -9.8208528e+01 -1.0756285e+01 -3.9727301e+00 +1.6477743e+00 +1.5909134e+01 +1.6053714e+01 +1.9422687e+01 +1.9648449e+01 +2.0949381e+01 +3.3777893e+01 +4.5372613e+01 
-9.8237902e+01 -9.8208446e+01 -1.0726654e+01 -3.9423526e+00 +1.6537790e+00 +1.5684141e+01 +1.5887626e+01 +1.9410194e+01 +1.9686577e+01 +2.0914073e+01 +3.2963799e+01 +4.4567905e+01 
-9.8237649e+01 -9.8208352e+01 -1.0692492e+01 -3.9040860e+00 +1.6609725e+00 +1.5437764e+01 +1.5712586e+01 +1.9394172e+01 +1.9716265e+01 +2.0872582e+01 +3.2253257e+01 +4.3675936e+01 
-9.8237364e+01 -9.8208246e+01 -1.0653802e+01 -3.8581911e+00 +1.6693498e+00 +1.5172008e+01 +1.5530195e+01 +1.9375493e+01 +1.9737081e+01 +2.0824077e+01 +3.1594437e+01 +4.2922939e+01 
