+7.367169833106945e+01 -7.376495940659890e+02
+7.597377493978232e+01 -7.376513539009544e+02
+7.832331538123553e+01 -7.376516863575764e+02
+8.072080398025302e+01 -7.376504498241418e+02
+8.316672506165868e+01 -7.376477429270253e+02
+8.566156295027636e+01 -7.376437070152801e+02
+8.820580197092998e+01 -7.376400548790866e+02
