+1.332142575386228e+01 -2.308316910880520e+03
+1.373769066043276e+01 -2.308414269791959e+03
+1.416253804763241e+01 -2.308476062063615e+03
+1.459605549179419e+01 -2.308506100894423e+03
+1.503833056925105e+01 -2.308509826752505e+03
+1.548945085633593e+01 -2.308488256173712e+03
+1.594950392938179e+01 -2.308448178365539e+03
