+1.647638153833941e+01 -4.218134563849942e+03
+1.699123179148803e+01 -4.218161506820902e+03
+1.751669714154928e+01 -4.218175314291503e+03
+1.805288590583858e+01 -4.218178981170689e+03
+1.859990640167139e+01 -4.218176006034078e+03
+1.915786694636314e+01 -4.218163380694175e+03
+1.972687585722928e+01 -4.218144804350807e+03
