Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.936492275292e+02
         0.450000  -1.936445771994e+02
         0.400000  -1.936340139865e+02
         0.350000  -1.936332665950e+02
         0.300000  -1.936338899464e+02
         0.270000  -1.936338984364e+02
         0.250000  -1.936339225406e+02
         0.220000  -1.936339167479e+02
         0.200000  -1.936339231039e+02
