+2.103645081891085e+01 -4.770909936848244e+03
+2.169379308816229e+01 -4.770928637569558e+03
+2.236468833102149e+01 -4.770938596613325e+03
+2.304927484313752e+01 -4.770942758738103e+03
+2.374769092015944e+01 -4.770942081758097e+03
+2.446007485773628e+01 -4.770935840225864e+03
+2.518656495151713e+01 -4.770926111032550e+03
