+2.436201652086149e+01 -6.141731633479006e+02
+2.512327531690175e+01 -6.141856240128941e+02
+2.590022962022038e+01 -6.141976904913870e+02
+2.669303958905488e+01 -6.142060819206184e+02
+2.750186538164284e+01 -6.142108939368599e+02
+2.832686715622177e+01 -6.142133514736361e+02
+2.916820507102918e+01 -6.142150312537237e+02
