Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -5.153107383872e+03
         0.450000  -5.155561706058e+03
         0.400000  -5.154306922650e+03
         0.350000  -5.153889398511e+03
         0.300000  -5.153961667727e+03
         0.270000  -5.153757839963e+03
         0.250000  -5.153755085771e+03
         0.220000  -5.153755516236e+03
         0.200000  -5.153756145854e+03
         0.180000  -5.153756209197e+03
         0.160000  -5.153756238644e+03
