Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -3.794076588717e+02
         0.450000  -3.766763657962e+02
         0.400000  -3.763891953270e+02
         0.350000  -3.762793071659e+02
         0.300000  -3.762701320924e+02
         0.270000  -3.762685784928e+02
         0.250000  -3.762682392952e+02
         0.220000  -3.762679851700e+02
         0.200000  -3.762679373816e+02
         0.180000  -3.762678589031e+02
         0.160000  -3.762679378505e+02
