Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.882826932093e+03
         0.450000  -2.880598167282e+03
         0.400000  -2.880242259095e+03
         0.350000  -2.880147493620e+03
         0.300000  -2.880176363234e+03
         0.270000  -2.880179037365e+03
         0.250000  -2.880180105153e+03
         0.220000  -2.880179517589e+03
         0.200000  -2.880179719410e+03
         0.180000  -2.880179772885e+03
         0.160000  -2.880179755213e+03
