+2.648507483720117e+01 -1.802305305686820e+03
+2.731267448053689e+01 -1.802310637624002e+03
+2.815733743570968e+01 -1.802309295640415e+03
+2.901923781814645e+01 -1.802301989755213e+03
+2.989854974327411e+01 -1.802289416723516e+03
+3.079544732651956e+01 -1.802272288331044e+03
+3.171010468330971e+01 -1.802250804838791e+03
