+1.239536104545472e+01 -5.685059800882948e+03
+1.278268849094213e+01 -5.685082043894631e+03
+1.317800178929767e+01 -5.685093835984928e+03
+1.358138242881594e+01 -5.685096518682314e+03
+1.399291189779149e+01 -5.685090212047659e+03
+1.441267168451891e+01 -5.685077388549396e+03
+1.484074327729276e+01 -5.685059033635667e+03
