Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -5.680801262374e+03
         0.450000  -5.683562639618e+03
         0.400000  -5.684951520291e+03
         0.350000  -5.684988198194e+03
         0.300000  -5.684988137068e+03
         0.270000  -5.684988215469e+03
