Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -2.070417365078e+03
         0.450000  -2.076988295978e+03
         0.400000  -2.077917241077e+03
         0.350000  -2.077972214340e+03
         0.300000  -2.077972501216e+03
