Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -9.072758911990e+02
         0.450000  -9.083683092194e+02
         0.400000  -9.085236283556e+02
         0.350000  -9.085003043786e+02
         0.300000  -9.084984920597e+02
         0.270000  -9.084949202134e+02
         0.250000  -9.084949034035e+02
         0.220000  -9.084948845107e+02
         0.200000  -9.084949053111e+02
         0.180000  -9.084948800659e+02
         0.160000  -9.084948956896e+02
