# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 43 67 115 134 176 200 248 249 268 269 288 
# nk, nb, ns
288 28 1
# k-points (frac coords)
-1.0302289e+02 -1.0302218e+02 -6.4082532e+01 -6.4069101e+01 -6.4040318e+01 -6.4040291e+01 -6.4038876e+01 -6.4038849e+01 -9.6058088e+00 -9.3906104e+00 -9.0668342e+00 -9.0668191e+00 -9.0248279e+00 -9.0248127e+00 -8.6082636e+00 -8.6082477e+00 -8.4022319e+00 -8.3981379e+00 -8.3981217e+00 -3.1161302e+00 -2.7543134e+00 +9.8641191e+00 +1.3762828e+01 +1.4069568e+01 +1.4193680e+01 +1.4193690e+01 +1.4875924e+01 +1.5854900e+01 
-1.0302288e+02 -1.0302218e+02 -6.4082522e+01 -6.4069099e+01 -6.4040370e+01 -6.4040311e+01 -6.4038928e+01 -6.4038867e+01 -9.6044536e+00 -9.3894384e+00 -9.0673197e+00 -9.0656516e+00 -9.0252722e+00 -9.0236840e+00 -8.6091821e+00 -8.6086605e+00 -8.3997953e+00 -8.3992627e+00 -8.3981055e+00 -3.1140584e+00 -2.7491666e+00 +9.8685761e+00 +1.3737187e+01 +1.4068407e+01 +1.4100453e+01 +1.4153721e+01 +1.4917769e+01 +1.5892769e+01 
-1.0302287e+02 -1.0302216e+02 -6.4082491e+01 -6.4069095e+01 -6.4040536e+01 -6.4040359e+01 -6.4039095e+01 -6.4038911e+01 -9.6004111e+00 -9.3859635e+00 -9.0687879e+00 -9.0621205e+00 -9.0266384e+00 -9.0202688e+00 -8.6119531e+00 -8.6098823e+00 -8.4047452e+00 -8.3980473e+00 -8.3903185e+00 -3.1078324e+00 -2.7337528e+00 +9.8819324e+00 +1.3622383e+01 +1.3923155e+01 +1.4043772e+01 +1.4068970e+01 +1.4996864e+01 +1.5995743e+01 
-1.0302285e+02 -1.0302214e+02 -6.4082441e+01 -6.4069087e+01 -6.4040814e+01 -6.4040436e+01 -6.4039374e+01 -6.4038981e+01 -9.5937514e+00 -9.3803078e+00 -9.0711633e+00 -9.0562517e+00 -9.0289065e+00 -9.0145932e+00 -8.6165855e+00 -8.6119024e+00 -8.4128813e+00 -8.3979590e+00 -8.3752921e+00 -3.0974215e+00 -2.7081506e+00 +9.9041435e+00 +1.3353821e+01 +1.3811740e+01 +1.3884545e+01 +1.4067615e+01 +1.5075572e+01 +1.6140961e+01 
-1.0302282e+02 -1.0302212e+02 -6.4082372e+01 -6.4069076e+01 -6.4041201e+01 -6.4040543e+01 -6.4039764e+01 -6.4039078e+01 -9.5845952e+00 -9.3726713e+00 -9.0743476e+00 -9.0480698e+00 -9.0320431e+00 -9.0066815e+00 -8.6231014e+00 -8.6146973e+00 -8.4240347e+00 -8.3978528e+00 -8.3540149e+00 -3.0827745e+00 -2.6724879e+00 +9.9351331e+00 +1.2995538e+01 +1.3694590e+01 +1.3739788e+01 +1.4065722e+01 +1.5149561e+01 +1.6305746e+01 
-1.0302278e+02 -1.0302208e+02 -6.4082282e+01 -6.4069062e+01 -6.4041695e+01 -6.4040679e+01 -6.4040262e+01 -6.4039202e+01 -9.5731207e+00 -9.3633264e+00 -9.0782238e+00 -9.0376092e+00 -9.0359604e+00 -8.9965678e+00 -8.6315346e+00 -8.6182357e+00 -8.4379734e+00 -8.3977445e+00 -8.3262701e+00 -3.0638200e+00 -2.6269373e+00 +9.9747890e+00 +1.2601001e+01 +1.3486429e+01 +1.3673345e+01 +1.4062548e+01 +1.5217544e+01 +1.6392047e+01 
-1.0302273e+02 -1.0302204e+02 -6.4082174e+01 -6.4069046e+01 -6.4042294e+01 -6.4040865e+01 -6.4040844e+01 -6.4039352e+01 -9.5595741e+00 -9.3526084e+00 -9.0826824e+00 -9.0404727e+00 -9.0249140e+00 -8.9842959e+00 -8.6419318e+00 -8.6224796e+00 -8.4544057e+00 -8.3976522e+00 -8.2918088e+00 -3.0404670e+00 -2.5717111e+00 +1.0022957e+01 +1.2188025e+01 +1.3267795e+01 +1.3605747e+01 +1.4056752e+01 +1.5272887e+01 +1.6368708e+01 
-1.0302268e+02 -1.0302199e+02 -6.4082047e+01 -6.4069027e+01 -6.4042993e+01 -6.4041569e+01 -6.4041037e+01 -6.4039527e+01 -9.5442858e+00 -9.3409000e+00 -9.0876682e+00 -9.0452333e+00 -9.0100385e+00 -8.9699192e+00 -8.6543541e+00 -8.6273856e+00 -8.4729868e+00 -8.3975949e+00 -8.2503669e+00 -3.0126057e+00 -2.5070544e+00 +1.0079432e+01 +1.1764272e+01 +1.3043453e+01 +1.3536328e+01 +1.4045932e+01 +1.5300105e+01 +1.6170880e+01 
-1.0302261e+02 -1.0302194e+02 -6.4081902e+01 -6.4069006e+01 -6.4043790e+01 -6.4042370e+01 -6.4041256e+01 -6.4039727e+01 -9.5276928e+00 -9.3286036e+00 -9.0932437e+00 -9.0496582e+00 -8.9930465e+00 -8.9535008e+00 -8.6688748e+00 -8.6329065e+00 -8.4933278e+00 -8.3975921e+00 -8.2016819e+00 -2.9801076e+00 -2.4332381e+00 +1.0143942e+01 +1.1333915e+01 +1.2816431e+01 +1.3465497e+01 +1.4025715e+01 +1.5272026e+01 +1.5775691e+01 
-1.0302255e+02 -1.0302187e+02 -6.4081740e+01 -6.4068984e+01 -6.4044679e+01 -6.4043264e+01 -6.4041501e+01 -6.4039951e+01 -9.5103696e+00 -9.3160968e+00 -9.0996290e+00 -9.0528879e+00 -8.9740116e+00 -8.9351134e+00 -8.6855723e+00 -8.6389922e+00 -8.5150099e+00 -8.3976617e+00 -8.1455072e+00 -2.9428269e+00 -2.3505527e+00 +1.0216123e+01 +1.0899561e+01 +1.2588735e+01 +1.3393617e+01 +1.3987889e+01 +1.5164615e+01 +1.5382860e+01 
-1.0302247e+02 -1.0302181e+02 -6.4081560e+01 -6.4068960e+01 -6.4045656e+01 -6.4044247e+01 -6.4041769e+01 -6.4040196e+01 -9.4930619e+00 -9.3036669e+00 -9.1071117e+00 -9.0538964e+00 -8.9530176e+00 -8.9148389e+00 -8.7045165e+00 -8.6455908e+00 -8.5376058e+00 -8.3978200e+00 -8.0816235e+00 -2.9006015e+00 -2.2593011e+00 +1.0295482e+01 +1.0462984e+01 +1.2361757e+01 +1.3320540e+01 +1.3917387e+01 +1.4993853e+01 +1.4995030e+01 
-1.0302239e+02 -1.0302173e+02 -6.4081365e+01 -6.4068935e+01 -6.4046715e+01 -6.4045311e+01 -6.4042060e+01 -6.4040462e+01 -9.4767083e+00 -9.2914438e+00 -9.1157982e+00 -9.0517782e+00 -8.9301576e+00 -8.8927689e+00 -8.7257462e+00 -8.6526495e+00 -8.5607083e+00 -8.3980812e+00 -8.0098466e+00 -2.8532543e+00 -2.1597935e+00 +1.0025466e+01 +1.0381326e+01 +1.2136507e+01 +1.3244832e+01 +1.3791574e+01 +1.4609926e+01 +1.4818431e+01 
