Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.534534075108e+03
         0.450000  -4.533169976794e+03
         0.400000  -4.533114988126e+03
         0.350000  -4.533121155818e+03
         0.300000  -4.533098678849e+03
         0.270000  -4.533096928993e+03
         0.250000  -4.533096580745e+03
